loss,accuracy,val_loss,val_accuracy,lr
1.0940842628479004,0.5149999856948853,2.620976209640503,0.4888888895511627,0.001
0.7390615940093994,0.5099999904632568,2.646193027496338,0.4722222089767456,0.001
0.7038900852203369,0.5350000262260437,1.839772343635559,0.5,0.001
0.698249101638794,0.5149999856948853,0.828227162361145,0.5333333611488342,0.001
0.6962543725967407,0.5149999856948853,0.7746333479881287,0.47777777910232544,0.001
0.7076468467712402,0.49000000953674316,0.7464357018470764,0.5,0.001
0.6915357708930969,0.5299999713897705,0.8542509078979492,0.5277777910232544,0.001
0.696683406829834,0.550000011920929,0.7472455501556396,0.5055555701255798,0.001
0.6936406493186951,0.574999988079071,0.7605950236320496,0.5,0.001
0.6888440847396851,0.5550000071525574,0.6930771470069885,0.5666666626930237,0.001
0.6987111568450928,0.5,0.6969109177589417,0.5277777910232544,0.001
0.7007324695587158,0.5450000166893005,0.7310562133789062,0.5055555701255798,0.001
0.702210009098053,0.5249999761581421,0.8636443018913269,0.5055555701255798,0.001
0.6835830807685852,0.550000011920929,0.707525908946991,0.5611110925674438,0.001
0.697479784488678,0.5450000166893005,0.7262904644012451,0.4611110985279083,0.001
0.6919171810150146,0.5199999809265137,0.7070819139480591,0.5388888716697693,0.001
0.680141270160675,0.5899999737739563,0.7084861993789673,0.5277777910232544,0.001
0.6880604028701782,0.5249999761581421,0.7031336426734924,0.5166666507720947,0.001
0.6836581230163574,0.5799999833106995,0.7221804857254028,0.47777777910232544,0.001
0.6853817701339722,0.550000011920929,0.7046731114387512,0.5277777910232544,0.001
0.6872934103012085,0.5849999785423279,0.708183228969574,0.5,0.001
0.6877065896987915,0.5649999976158142,0.7363064885139465,0.4277777671813965,0.001
0.6874872446060181,0.5849999785423279,0.7556314468383789,0.5333333611488342,0.001
0.6907105445861816,0.550000011920929,0.7141715884208679,0.550000011920929,0.001
0.6918013095855713,0.5249999761581421,0.715966522693634,0.5277777910232544,0.001
0.6831461191177368,0.5600000023841858,0.7054936289787292,0.5444444417953491,0.001
0.6759818196296692,0.574999988079071,0.8713566064834595,0.5277777910232544,0.001
0.6734757423400879,0.550000011920929,0.7119705080986023,0.5388888716697693,0.001
0.6712994575500488,0.6000000238418579,0.7072855234146118,0.5166666507720947,0.001
0.6838855743408203,0.5849999785423279,0.7200740575790405,0.5222222208976746,0.001
