loss,accuracy,val_loss,val_accuracy,lr
2.417562484741211,0.4727272689342499,2.766522169113159,0.5366666913032532,0.001
1.3532747030258179,0.8872727155685425,2.417583703994751,0.7799999713897705,0.001
0.894957959651947,0.9454545378684998,2.1457600593566895,0.8600000143051147,0.001
0.6386907696723938,0.9599999785423279,1.8859325647354126,0.949999988079071,0.001
0.46505221724510193,0.9927272796630859,1.629772663116455,0.9433333277702332,0.001
0.3734387755393982,0.9927272796630859,1.367502212524414,0.9333333373069763,0.001
0.2867804765701294,0.996363639831543,1.1819316148757935,0.9333333373069763,0.001
0.23266303539276123,0.9927272796630859,0.9475942254066467,0.9566666483879089,0.001
0.20842286944389343,0.996363639831543,0.7624008059501648,0.9733333587646484,0.001
0.16709467768669128,1.0,0.672057032585144,0.9633333086967468,0.001
0.1604442298412323,1.0,0.543049693107605,0.9733333587646484,0.001
0.14279597997665405,0.996363639831543,0.454895943403244,0.9666666388511658,0.001
0.11028797924518585,1.0,0.3494289517402649,0.9733333587646484,0.001
0.11458025872707367,0.9927272796630859,0.36555880308151245,0.949999988079071,0.001
0.10518170148134232,0.996363639831543,0.34940528869628906,0.9433333277702332,0.001
0.07716773450374603,0.996363639831543,0.24830198287963867,0.9766666889190674,0.001
0.05871962010860443,1.0,0.2037598043680191,0.9766666889190674,0.001
0.054392583668231964,1.0,0.19058698415756226,0.9800000190734863,0.001
0.0456613227725029,1.0,0.18645977973937988,0.9800000190734863,0.001
0.04609990492463112,1.0,0.17529119551181793,0.9833333492279053,0.001
0.051900286227464676,1.0,0.16192947328090668,0.9800000190734863,0.001
0.03970468416810036,1.0,0.14752115309238434,0.9800000190734863,0.001
0.030740126967430115,1.0,0.1334402710199356,0.9866666793823242,0.001
0.0394226610660553,0.996363639831543,0.1342906504869461,0.9833333492279053,0.001
0.038600534200668335,0.996363639831543,0.13722434639930725,0.9833333492279053,0.001
0.027423836290836334,1.0,0.1192244440317154,0.9866666793823242,0.001
0.023016342893242836,1.0,0.13630838692188263,0.9700000286102295,0.001
0.021624794229865074,1.0,0.11001293361186981,0.9866666793823242,0.001
0.01984737254679203,1.0,0.11091747134923935,0.9866666793823242,0.001
0.019978366792201996,1.0,0.11347975581884384,0.9866666793823242,0.001
0.02091953717172146,1.0,0.10891999304294586,0.9866666793823242,0.001
0.017925012856721878,1.0,0.10925935208797455,0.9866666793823242,0.001
0.025376439094543457,1.0,0.09843666106462479,0.9866666793823242,0.001
0.0499323271214962,1.0,0.10848040133714676,0.9800000190734863,0.001
0.03096945583820343,1.0,0.08867037296295166,0.9800000190734863,0.001
0.031153839081525803,1.0,0.09134238958358765,0.9866666793823242,0.001
0.035253383219242096,1.0,0.12365671992301941,0.9766666889190674,0.001
0.023160453885793686,1.0,0.1091662347316742,0.9766666889190674,0.001
0.015900634229183197,1.0,0.10792689025402069,0.9733333587646484,0.001
0.01691790297627449,1.0,0.10136674344539642,0.9800000190734863,0.001
0.015965042635798454,1.0,0.1071784570813179,0.9800000190734863,0.001
0.014383404515683651,1.0,0.11278640478849411,0.9833333492279053,0.001
0.012818672694265842,1.0,0.10705568641424179,0.9833333492279053,0.001
0.011188788339495659,1.0,0.10760422050952911,0.9800000190734863,0.001
0.010278532281517982,1.0,0.09968221932649612,0.9833333492279053,0.001
0.028441471979022026,0.9927272796630859,0.11058048158884048,0.9833333492279053,0.001
0.027999872341752052,0.9927272796630859,0.12456788122653961,0.9766666889190674,0.001
