loss,accuracy,val_loss,val_accuracy,lr
0.15918517112731934,0.9434165358543396,0.6871005892753601,0.7781599164009094,0.001
0.16074763238430023,0.9412650465965271,0.22722992300987244,0.914875328540802,0.001
0.17504921555519104,0.9401893019676208,0.3378458321094513,0.8882201313972473,0.001
0.17358790338039398,0.9395439028739929,0.2777087986469269,0.9105761051177979,0.001
0.16144239902496338,0.9419105052947998,0.2020629495382309,0.9312123656272888,0.001
0.15951476991176605,0.9447073936462402,0.2739456593990326,0.9251934885978699,0.001
0.16024741530418396,0.9444922804832458,0.19101113080978394,0.9337919354438782,0.001
0.1638999730348587,0.9434165358543396,0.35359829664230347,0.865004301071167,0.001
0.1600067913532257,0.9432013630867004,0.2720182240009308,0.9054170250892639,0.001
0.16011248528957367,0.9459982514381409,0.30582648515701294,0.884780764579773,0.001
0.15362468361854553,0.942986249923706,0.2679676115512848,0.9165950417518616,0.001
0.16018494963645935,0.9453528523445129,0.7581682205200195,0.7626827359199524,0.001
0.1667880117893219,0.9414802193641663,0.19721044600009918,0.9406706690788269,0.001
0.1586492955684662,0.9453528523445129,0.22877046465873718,0.9157351851463318,0.001
0.15183722972869873,0.9492254853248596,0.20752881467342377,0.944969892501831,0.001
0.16514505445957184,0.9427710771560669,0.2243618220090866,0.9320722222328186,0.001
0.16069872677326202,0.9434165358543396,0.21585164964199066,0.929492712020874,0.001
0.1556076854467392,0.9457831382751465,0.20132485032081604,0.9415305256843567,0.001
0.15397058427333832,0.9455679655075073,0.22583584487438202,0.934651792049408,0.001
0.15999957919120789,0.9477194547653198,0.2753598690032959,0.9217540621757507,0.001
0.1524771749973297,0.942986249923706,0.27877283096313477,0.9019776582717896,0.001
0.16280153393745422,0.9423407912254333,0.23390668630599976,0.9243336319923401,0.001
0.14541292190551758,0.9526678323745728,0.18679308891296387,0.9398108124732971,0.001
0.15127424895763397,0.942986249923706,0.20660856366157532,0.935511589050293,0.001
0.15125536918640137,0.9442771077156067,0.22670763731002808,0.9260532855987549,0.001
0.15806594491004944,0.9440619349479675,0.23441842198371887,0.9329320788383484,0.001
0.14700084924697876,0.9528829455375671,0.22750568389892578,0.9243336319923401,0.001
0.1386094093322754,0.9507315158843994,0.20396389067173004,0.930352509021759,0.001
0.15086324512958527,0.9498708844184875,0.19840587675571442,0.9380911588668823,0.001
0.1458016037940979,0.9470739960670471,0.20021405816078186,0.929492712020874,0.001
0.14271296560764313,0.9451376795768738,0.23777982592582703,0.9251934885978699,0.001
0.1472313404083252,0.9459982514381409,0.2161742001771927,0.9217540621757507,0.001
0.14844031631946564,0.9472891688346863,0.2898394465446472,0.9131556153297424,0.001
0.13745178282260895,0.9500860571861267,0.21242637932300568,0.9363714456558228,0.001
0.1404760628938675,0.9479345679283142,0.32042890787124634,0.8882201313972473,0.001
0.14108100533485413,0.9483649134635925,0.23391355574131012,0.9312123656272888,0.001
0.14906929433345795,0.9477194547653198,0.22129730880260468,0.930352509021759,0.001
0.14938269555568695,0.951161801815033,0.2542825937271118,0.9208942651748657,0.001
0.13887585699558258,0.9520223736763,0.1961972415447235,0.9406706690788269,0.001
0.13099195063114166,0.9520223736763,0.21375449001789093,0.9286328554153442,0.001
0.1419890969991684,0.9498708844184875,0.21397651731967926,0.929492712020874,0.001
0.13045941293239594,0.9543889760971069,0.20495544373989105,0.9415305256843567,0.001
0.1399029940366745,0.9528829455375671,0.25306615233421326,0.9165950417518616,0.001
0.14770910143852234,0.9500860571861267,0.2075575292110443,0.9380911588668823,0.001
0.14251817762851715,0.9503012299537659,0.22377164661884308,0.929492712020874,0.001
0.13343949615955353,0.9515920877456665,0.2224811166524887,0.929492712020874,0.001
0.14279654622077942,0.9503012299537659,0.22507356107234955,0.9277729988098145,0.001
0.13307909667491913,0.9518072009086609,0.18085187673568726,0.9423903822898865,0.001
0.1367049515247345,0.9496557712554932,0.21778824925422668,0.9286328554153442,0.001
0.14243222773075104,0.951161801815033,0.24361364543437958,0.9208942651748657,0.001
0.13960139453411102,0.951161801815033,0.23555776476860046,0.9088563919067383,0.001
0.13464099168777466,0.9528829455375671,0.20554044842720032,0.9406706690788269,0.001
0.14006482064723969,0.9503012299537659,0.23032012581825256,0.9226139187812805,0.001
0.1378055065870285,0.951161801815033,0.2051987498998642,0.9329320788383484,0.001
0.12843018770217896,0.9561101794242859,0.2787981629371643,0.9062768816947937,0.001
0.13592301309108734,0.9513769149780273,0.20590117573738098,0.9372313022613525,0.001
0.12864215672016144,0.9528829455375671,0.2462330311536789,0.9415305256843567,0.001
0.12494711577892303,0.9558950066566467,0.21323217451572418,0.9372313022613525,0.001
0.1355116218328476,0.9522375464439392,0.2365778088569641,0.930352509021759,0.001
0.13529232144355774,0.9518072009086609,0.20617467164993286,0.9312123656272888,0.001
0.13256600499153137,0.9505163431167603,0.25224098563194275,0.9286328554153442,0.001
0.13672815263271332,0.9507315158843994,0.2171827107667923,0.930352509021759,0.001
0.13328106701374054,0.9507315158843994,0.2195974886417389,0.930352509021759,0.001
0.13051730394363403,0.9509466290473938,0.2582350969314575,0.9251934885978699,0.001
0.13173119723796844,0.9515920877456665,1.0243988037109375,0.6861565113067627,0.001
0.1313050240278244,0.9524526596069336,0.26291173696517944,0.9260532855987549,0.001
0.12442955374717712,0.9554647207260132,0.19685602188110352,0.9329320788383484,0.001
0.12762154638767242,0.9524526596069336,0.2815397083759308,0.9208942651748657,0.001
0.1263568252325058,0.9554647207260132,0.21130548417568207,0.935511589050293,0.001
0.12951262295246124,0.9567555785179138,0.19259604811668396,0.9398108124732971,0.001
0.12043491750955582,0.9567555785179138,0.2466433048248291,0.929492712020874,0.001
0.1314212828874588,0.9522375464439392,0.25297316908836365,0.9200344085693359,0.001
0.12456410378217697,0.9554647207260132,0.24255840480327606,0.9234737753868103,0.001
0.1260976940393448,0.9543889760971069,0.29581204056739807,0.9097162485122681,0.001
0.12496353685855865,0.9541738629341125,0.265626460313797,0.9260532855987549,0.001
0.12583434581756592,0.9554647207260132,0.2099158763885498,0.9277729988098145,0.001
0.12585797905921936,0.9537435173988342,0.3007473349571228,0.9157351851463318,0.001
0.13366572558879852,0.9537435173988342,0.21716050803661346,0.9277729988098145,0.001
0.13106247782707214,0.9524526596069336,0.21790091693401337,0.9277729988098145,0.001
0.11590810120105743,0.9593373537063599,0.23136962950229645,0.9277729988098145,0.001
0.126357764005661,0.9537435173988342,0.22128881514072418,0.9337919354438782,0.001
0.12131598591804504,0.9586918950080872,0.20798815786838531,0.9337919354438782,0.001
0.12417392432689667,0.9515920877456665,0.20903253555297852,0.9269131422042847,0.001
0.12134822458028793,0.9528829455375671,0.23878391087055206,0.9312123656272888,0.001
0.11929558962583542,0.9584767818450928,0.22497230768203735,0.9243336319923401,0.001
0.12113961577415466,0.9584767818450928,0.3588775098323822,0.865004301071167,0.001
0.12081646919250488,0.9593373537063599,0.22530430555343628,0.9286328554153442,0.001
0.12149690091609955,0.9578313231468201,0.2201431542634964,0.935511589050293,0.001
0.12484605610370636,0.9550344347953796,0.19070273637771606,0.9441100358963013,0.001
0.12047877907752991,0.9554647207260132,0.20897243916988373,0.9337919354438782,0.001
0.11540669947862625,0.9595524668693542,0.3002934455871582,0.9036973118782043,0.001
0.1184898391366005,0.9593373537063599,0.2155105322599411,0.9363714456558228,0.001
0.11745187640190125,0.9595524668693542,0.21526707708835602,0.929492712020874,0.001
0.11411116272211075,0.9593373537063599,0.22169171273708344,0.9200344085693359,0.001
0.12066352367401123,0.9586918950080872,0.25771257281303406,0.9157351851463318,0.001
0.11541149020195007,0.960197925567627,0.272090345621109,0.9165950417518616,0.001
0.12435794621706009,0.9548192620277405,0.25906896591186523,0.9363714456558228,0.001
0.12413154542446136,0.9578313231468201,0.30706551671028137,0.9079965353012085,0.001
0.1177482008934021,0.9574010372161865,0.2430511713027954,0.935511589050293,0.001
0.12002115696668625,0.9554647207260132,0.40004515647888184,0.8770421147346497,0.001
0.11406894028186798,0.961058497428894,0.22416378557682037,0.9286328554153442,0.001
0.11490141600370407,0.9606282114982605,0.2753441333770752,0.9105761051177979,0.001
0.11715934425592422,0.956970751285553,0.22662857174873352,0.9286328554153442,0.001
0.11304502934217453,0.9567555785179138,0.2323363572359085,0.929492712020874,0.001
0.11935824155807495,0.9567555785179138,0.21480587124824524,0.9286328554153442,0.001
0.11278608441352844,0.9580464959144592,0.2753039598464966,0.9122957587242126,0.001
0.10993818938732147,0.9606282114982605,0.21868152916431427,0.9372313022613525,0.001
0.12229321897029877,0.9565404653549194,0.2575622498989105,0.9157351851463318,0.001
0.11628373712301254,0.9576161503791809,0.28800511360168457,0.9140154719352722,0.001
0.12108001112937927,0.9550344347953796,0.25286629796028137,0.9114359617233276,0.001
0.1206975057721138,0.956970751285553,0.21285374462604523,0.9329320788383484,0.001
0.1158057227730751,0.9595524668693542,0.24081547558307648,0.9251934885978699,0.001
0.1135309487581253,0.9589070677757263,0.24608919024467468,0.9174548387527466,0.001
0.10967494547367096,0.9608433842658997,0.21277324855327606,0.929492712020874,0.001
0.12395594269037247,0.9584767818450928,0.30790212750434875,0.8925193548202515,0.001
0.10872188210487366,0.9619191288948059,0.240042582154274,0.9234737753868103,0.001
0.10942114889621735,0.960197925567627,0.23593966662883759,0.930352509021759,0.001
0.11040328443050385,0.9584767818450928,0.22419317066669464,0.9312123656272888,0.001
0.10961662977933884,0.9597676396369934,0.20922864973545074,0.935511589050293,0.001
0.10837022960186005,0.9625645279884338,0.22286848723888397,0.9320722222328186,0.001
0.11432583630084991,0.9599828124046326,0.2147832065820694,0.9312123656272888,0.001
0.1142737939953804,0.961058497428894,0.20800155401229858,0.9312123656272888,0.001
0.10622730851173401,0.9614887833595276,0.3474102020263672,0.8968185782432556,0.001
0.11601832509040833,0.9612736701965332,0.203767791390419,0.9372313022613525,0.001
0.1137901246547699,0.9621342420578003,0.22888700664043427,0.9286328554153442,0.001
0.10970862954854965,0.960197925567627,0.20653291046619415,0.9415305256843567,0.001
0.10890059918165207,0.9617039561271667,0.2420388162136078,0.9320722222328186,0.001
0.09948073327541351,0.9653614163398743,0.20108574628829956,0.9312123656272888,0.001
0.11509447544813156,0.9593373537063599,0.20367218554019928,0.9406706690788269,0.001
0.11688655614852905,0.9563252925872803,0.2388027012348175,0.9320722222328186,0.001
0.11633402854204178,0.9623494148254395,0.22223520278930664,0.930352509021759,0.001
0.10967563837766647,0.9621342420578003,0.3258934020996094,0.9045571684837341,0.001
0.11470559984445572,0.9636402726173401,0.22116456925868988,0.9329320788383484,0.001
0.10502909868955612,0.9634250998497009,0.20921620726585388,0.9329320788383484,0.001
0.10585581511259079,0.9629948139190674,0.22526559233665466,0.9372313022613525,0.001
0.10713312774896622,0.962779700756073,0.23201905190944672,0.9320722222328186,0.001
0.1021483913064003,0.9629948139190674,0.28365617990493774,0.9165950417518616,0.001
0.10088981688022614,0.9636402726173401,0.26644206047058105,0.9208942651748657,0.001
0.11719588935375214,0.9567555785179138,0.24556060135364532,0.9363714456558228,0.001
0.09979040175676346,0.9642857313156128,0.1970190405845642,0.9380911588668823,0.001
0.11367227882146835,0.9593373537063599,0.2274802327156067,0.9363714456558228,0.001
0.11747287213802338,0.9584767818450928,0.23133733868598938,0.9269131422042847,0.001
0.10926706343889236,0.9584767818450928,0.22021149098873138,0.929492712020874,0.001
0.09906003624200821,0.9640705585479736,0.21888715028762817,0.9372313022613525,0.001
0.09834524244070053,0.9664371609687805,0.1932436227798462,0.9363714456558228,0.001
0.10102584213018417,0.9647160172462463,0.21198295056819916,0.934651792049408,0.001
0.10112477838993073,0.9640705585479736,0.20332381129264832,0.9337919354438782,0.001
0.10565828531980515,0.960197925567627,0.24762797355651855,0.9234737753868103,0.001
0.10824763774871826,0.9614887833595276,0.22673973441123962,0.935511589050293,0.001
0.10340359061956406,0.9632099866867065,0.21546678245067596,0.9363714456558228,0.001
0.10616692900657654,0.9621342420578003,0.20986035466194153,0.9329320788383484,0.001
0.10776792466640472,0.9561101794242859,0.2541150748729706,0.9131556153297424,0.001
0.10918460786342621,0.960197925567627,0.22609436511993408,0.9277729988098145,0.001
0.10704734176397324,0.961058497428894,0.23048682510852814,0.9320722222328186,0.001
0.09860730171203613,0.962779700756073,0.19896964728832245,0.9389510154724121,0.001
0.09975820034742355,0.9634250998497009,0.24995402991771698,0.9260532855987549,0.001
0.10078398138284683,0.9621342420578003,0.2078879028558731,0.9398108124732971,0.001
0.10971482843160629,0.9625645279884338,0.22624187171459198,0.9372313022613525,0.001
0.1020669937133789,0.9629948139190674,0.24021312594413757,0.9226139187812805,0.001
0.10302991420030594,0.9653614163398743,0.25521618127822876,0.9165950417518616,0.001
0.10770735889673233,0.9621342420578003,0.23576073348522186,0.9217540621757507,0.001
0.09839987009763718,0.9634250998497009,0.23831680417060852,0.9269131422042847,0.001
0.1024785116314888,0.9614887833595276,0.30840712785720825,0.9062768816947937,0.001
0.10313563793897629,0.9629948139190674,0.23589767515659332,0.9337919354438782,0.001
0.09992063790559769,0.9651463031768799,0.33705541491508484,0.895098865032196,0.001
0.09819326549768448,0.9655765891075134,0.21960633993148804,0.9389510154724121,0.001
0.10296368598937988,0.9632099866867065,0.22677664458751678,0.9406706690788269,0.001
0.08803654462099075,0.9677280783653259,0.2555497884750366,0.9269131422042847,0.001
0.1060662716627121,0.9638554453849792,0.35482990741729736,0.8916594982147217,0.001
0.10502251237630844,0.9638554453849792,0.31282711029052734,0.9097162485122681,0.001
0.10368695110082626,0.9619191288948059,0.2398945838212967,0.934651792049408,0.001
0.09759162366390228,0.9640705585479736,0.2171093374490738,0.9337919354438782,0.001
0.09892917424440384,0.9636402726173401,0.2546841502189636,0.934651792049408,0.001
0.0942980945110321,0.9677280783653259,0.26540669798851013,0.930352509021759,0.001
0.09421698749065399,0.9638554453849792,0.23428481817245483,0.9389510154724121,0.001
0.10253738611936569,0.9632099866867065,0.24516040086746216,0.9363714456558228,0.001
0.09858103096485138,0.9647160172462463,0.22102020680904388,0.9380911588668823,0.001
0.09823764860630035,0.966006875038147,0.23653240501880646,0.9286328554153442,0.001
0.1062840074300766,0.9617039561271667,0.22698192298412323,0.9337919354438782,0.001
0.08905341476202011,0.966006875038147,0.33850422501564026,0.8890799880027771,0.001
0.0958462655544281,0.9672977328300476,0.2631072998046875,0.9243336319923401,0.001
0.1032157763838768,0.9625645279884338,0.21721677482128143,0.9363714456558228,0.001
0.09353596717119217,0.9672977328300476,0.24510915577411652,0.9183146953582764,0.001
0.09364807605743408,0.9672977328300476,0.2150207906961441,0.9389510154724121,0.001
0.10095735639333725,0.9651463031768799,0.24074983596801758,0.935511589050293,0.001
0.09761406481266022,0.9621342420578003,0.2368093729019165,0.9260532855987549,0.001
0.09751138091087341,0.9672977328300476,0.24143891036510468,0.9398108124732971,0.001
0.10572921484708786,0.9655765891075134,0.20383211970329285,0.944969892501831,0.001
0.10190683603286743,0.9677280783653259,0.2540576159954071,0.9234737753868103,0.001
0.09707758575677872,0.9651463031768799,0.2576725482940674,0.9251934885978699,0.001
0.0923195332288742,0.9688037633895874,0.22390256822109222,0.9398108124732971,0.001
0.10293425619602203,0.9651463031768799,0.24125449359416962,0.9329320788383484,0.001
0.09085533767938614,0.9647160172462463,0.20716534554958344,0.9363714456558228,0.001
0.08750662207603455,0.9679431915283203,0.23313677310943604,0.9312123656272888,0.001
0.09397342056035995,0.9657917618751526,0.25029340386390686,0.9286328554153442,0.001
0.09786256402730942,0.9645008444786072,0.5136384963989258,0.8400688171386719,0.001
0.09540694952011108,0.9647160172462463,0.21055160462856293,0.9380911588668823,0.001
0.09761026501655579,0.9649311304092407,0.22380216419696808,0.9329320788383484,0.001
0.0962056964635849,0.9688037633895874,0.22663860023021698,0.9372313022613525,0.001
0.09854245185852051,0.9619191288948059,0.24695876240730286,0.934651792049408,0.001
0.09664811939001083,0.9662220478057861,0.2361891269683838,0.9312123656272888,0.001
0.08989345282316208,0.9672977328300476,0.27168965339660645,0.9131556153297424,0.001
0.08882354199886322,0.9681583642959595,0.2955936789512634,0.9131556153297424,0.001
0.09845041483640671,0.9666523337364197,0.24668961763381958,0.9380911588668823,0.001
0.0945735052227974,0.9647160172462463,0.21065081655979156,0.9389510154724121,0.001
0.08908092230558395,0.9683734774589539,0.22445420920848846,0.9406706690788269,0.001
0.09941604733467102,0.966006875038147,0.2511518895626068,0.929492712020874,0.001
0.09139332175254822,0.9679431915283203,0.22861286997795105,0.9415305256843567,0.001
0.09605000913143158,0.9666523337364197,0.25049716234207153,0.9329320788383484,0.001
0.08818399906158447,0.9688037633895874,0.237801656126976,0.9389510154724121,0.001
0.09281918406486511,0.9647160172462463,0.21953177452087402,0.9389510154724121,0.001
0.0963439866900444,0.9657917618751526,0.2161555141210556,0.9406706690788269,0.001
0.08727341890335083,0.9705249667167664,0.20262114703655243,0.9380911588668823,0.001
0.09093838930130005,0.9672977328300476,0.2687854766845703,0.9277729988098145,0.001
0.10524244606494904,0.9636402726173401,0.18988925218582153,0.9398108124732971,0.001
0.09246297180652618,0.9653614163398743,0.2303437441587448,0.9372313022613525,0.001
0.0922597348690033,0.9670826196670532,0.23341581225395203,0.9398108124732971,0.001
0.09993473440408707,0.9632099866867065,0.23792387545108795,0.9406706690788269,0.001
0.10387550294399261,0.9614887833595276,0.33473774790763855,0.8968185782432556,0.001
0.08785460889339447,0.9709552526473999,0.21583479642868042,0.935511589050293,0.001
0.08945684134960175,0.9681583642959595,0.2273108810186386,0.929492712020874,0.001
0.08943292498588562,0.9679431915283203,0.25421592593193054,0.9243336319923401,0.001
0.09231549501419067,0.9677280783653259,0.2993994951248169,0.9071367383003235,0.001
0.09158603101968765,0.9679431915283203,0.2437540739774704,0.9329320788383484,0.001
0.09069513529539108,0.9705249667167664,0.2079501897096634,0.9337919354438782,0.001
0.09084858745336533,0.9703097939491272,0.24493949115276337,0.9320722222328186,0.001
0.09100285172462463,0.9688037633895874,0.2622971534729004,0.9191745519638062,0.001
0.09119533747434616,0.9679431915283203,0.21150530874729156,0.9277729988098145,0.001
0.08919704705476761,0.9681583642959595,0.2518259584903717,0.9234737753868103,0.001
0.09170792996883392,0.9679431915283203,0.23608364164829254,0.9269131422042847,0.001
0.09502331912517548,0.9672977328300476,0.20859192311763763,0.9372313022613525,0.001
0.09970583021640778,0.9645008444786072,0.21568112075328827,0.934651792049408,0.001
0.07988567650318146,0.9726763963699341,0.242330402135849,0.929492712020874,0.001
0.09491845965385437,0.9664371609687805,0.24585939943790436,0.9251934885978699,0.001
0.08684263378381729,0.9675129055976868,0.21626192331314087,0.9372313022613525,0.001
0.08465602248907089,0.9703097939491272,0.22460244596004486,0.9320722222328186,0.001
0.09968061000108719,0.962779700756073,0.2884906232357025,0.914875328540802,0.001
0.08568166196346283,0.9696643948554993,0.22662819921970367,0.9372313022613525,0.001
0.08233318477869034,0.9696643948554993,0.20159973204135895,0.9389510154724121,0.001
0.08626118302345276,0.9681583642959595,0.25022268295288086,0.9337919354438782,0.001
0.07417362928390503,0.9739673137664795,0.28521376848220825,0.9200344085693359,0.001
0.09358823299407959,0.9692341089248657,0.34800440073013306,0.8968185782432556,0.001
0.0878681167960167,0.9668674468994141,0.342507928609848,0.9071367383003235,0.001
0.0845029354095459,0.9698795080184937,0.23700538277626038,0.9372313022613525,0.001
0.09793316572904587,0.9672977328300476,0.23215973377227783,0.9380911588668823,0.001
0.08580146729946136,0.9694492220878601,0.2255820482969284,0.9406706690788269,0.001
0.08670608699321747,0.9703097939491272,0.21195174753665924,0.9432502388954163,0.001
0.08984003961086273,0.9670826196670532,0.2784758508205414,0.9140154719352722,0.001
0.08846636861562729,0.9694492220878601,0.25905856490135193,0.9286328554153442,0.001
0.08446986228227615,0.9716007113456726,0.2703363597393036,0.9174548387527466,0.001
0.08786773681640625,0.9720309972763062,0.22743509709835052,0.9320722222328186,0.001
0.08828669041395187,0.9675129055976868,0.304495245218277,0.9114359617233276,0.001
0.08637659251689911,0.9688037633895874,0.23308990895748138,0.9243336319923401,0.001
0.08152806758880615,0.9709552526473999,0.3244302272796631,0.9131556153297424,0.001
0.08739086240530014,0.9703097939491272,0.2867766320705414,0.9269131422042847,0.001
0.09413813054561615,0.9681583642959595,0.23536211252212524,0.9380911588668823,0.001
0.093197762966156,0.9679431915283203,0.3133925199508667,0.9183146953582764,0.001
0.09337762743234634,0.9681583642959595,0.23499710857868195,0.9286328554153442,0.001
0.08236757665872574,0.9700946807861328,0.21209289133548737,0.9329320788383484,0.001
0.09553232789039612,0.9681583642959595,0.23191168904304504,0.9398108124732971,0.001
0.08398327976465225,0.9703097939491272,0.22609400749206543,0.9320722222328186,0.001
0.07986727356910706,0.9724612832069397,0.3400905132293701,0.9097162485122681,0.001
0.09233038127422333,0.9666523337364197,0.23110875487327576,0.9423903822898865,0.001
0.08171156793832779,0.9705249667167664,0.2342040240764618,0.9380911588668823,0.001
0.08564469963312149,0.9690189361572266,0.23448921740055084,0.9389510154724121,0.001
0.07884928584098816,0.9737521409988403,0.24036675691604614,0.9337919354438782,0.001
0.0813300758600235,0.9703097939491272,0.2384900152683258,0.9389510154724121,0.001
0.08445252478122711,0.9696643948554993,0.20395199954509735,0.9320722222328186,0.001
0.08022519201040268,0.9746127128601074,0.22097180783748627,0.9372313022613525,0.001
0.08491072058677673,0.9696643948554993,0.2336253970861435,0.9277729988098145,0.001
0.0825597494840622,0.9705249667167664,0.26377230882644653,0.9260532855987549,0.001
0.08191760629415512,0.971815824508667,0.2875497043132782,0.9217540621757507,0.001
0.09076865017414093,0.9683734774589539,0.2227337658405304,0.9432502388954163,0.001
0.08720473945140839,0.9683734774589539,0.2660558819770813,0.9329320788383484,0.001
