loss,accuracy,val_loss,val_accuracy,lr
0.0015423261793330312,1.0,0.0011387423146516085,1.0,0.001
0.009362912736833096,1.0,0.0009642404620535672,1.0,0.001
0.00152741395868361,1.0,0.000864640052895993,1.0,0.001
0.004193083383142948,1.0,0.0007454387960024178,1.0,0.001
0.0029501249082386494,1.0,0.000713824643753469,1.0,0.001
0.006405195686966181,1.0,0.0007505421526730061,1.0,0.001
0.0031915027648210526,1.0,0.0008098661783151329,1.0,0.001
0.003914149012416601,1.0,0.0008113309741020203,1.0,0.001
0.002971335779875517,1.0,0.0008254613494500518,1.0,0.001
0.004537419881671667,1.0,0.0007981957751326263,1.0,0.001
0.006513821892440319,1.0,0.0008375238394364715,1.0,0.001
0.004035408608615398,1.0,0.0007920690113678575,1.0,0.001
0.006393673364073038,1.0,0.0006565499352291226,1.0,0.001
0.0018937175627797842,1.0,0.0005478954990394413,1.0,0.001
0.13863103091716766,0.949999988079071,0.003986618481576443,1.0,0.001
0.10521664470434189,0.925000011920929,1.0836141109466553,0.75,0.001
0.3510556221008301,0.824999988079071,0.1379183530807495,0.925000011920929,0.001
0.12767639756202698,0.949999988079071,0.179075226187706,0.925000011920929,0.001
0.06908010691404343,0.9750000238418579,0.001188144669868052,1.0,0.001
0.08789292722940445,0.9750000238418579,0.12945203483104706,0.925000011920929,0.001
0.06912292540073395,0.9750000238418579,0.03231442719697952,0.9750000238418579,0.001
0.0617247000336647,0.9750000238418579,0.019128436222672462,1.0,0.001
0.01119732204824686,1.0,0.074782595038414,0.949999988079071,0.001
0.07059507817029953,0.9750000238418579,0.002129847649484873,1.0,0.001
0.039942361414432526,1.0,0.017224425449967384,1.0,0.001
0.02508486807346344,1.0,0.019081413745880127,1.0,0.001
0.018493082374334335,1.0,0.006188017316162586,1.0,0.001
0.01046849973499775,1.0,0.0036143511533737183,1.0,0.001
0.018840741366147995,1.0,0.0046838936395943165,1.0,0.001
0.012409934774041176,1.0,0.005549024324864149,1.0,0.001
0.14193175733089447,0.8999999761581421,0.004391555208712816,1.0,0.001
0.0017765810480341315,1.0,0.0026058615185320377,1.0,0.001
0.15426936745643616,0.925000011920929,0.0008708316599950194,1.0,0.001
0.010672886855900288,1.0,0.00126082100905478,1.0,0.001
0.016735291108489037,1.0,0.0008671819232404232,1.0,0.001
0.023591015487909317,1.0,0.0014224003534764051,1.0,0.001
0.019046524539589882,1.0,0.001611890271306038,1.0,0.001
0.014688706025481224,1.0,0.0012601480120792985,1.0,0.001
0.00442329328507185,1.0,0.0009541129693388939,1.0,0.001
0.0038398790638893843,1.0,0.0008800594368949533,1.0,0.0005
0.003544738981872797,1.0,0.0008410817245021462,1.0,0.0005
0.006520543247461319,1.0,0.0007713293307460845,1.0,0.0005
0.02275530993938446,1.0,0.0006686719134449959,1.0,0.0005
0.006675920449197292,1.0,0.0006864569731988013,1.0,0.0005
0.038718320429325104,0.9750000238418579,0.0006275505875237286,1.0,0.0005
0.006887650582939386,1.0,0.0007503582746721804,1.0,0.0005
0.00848790816962719,1.0,0.0008261374314315617,1.0,0.0005
0.016780460253357887,1.0,0.0008125865133479238,1.0,0.0005
0.012533198110759258,1.0,0.0006823593867011368,1.0,0.0005
0.007105085998773575,1.0,0.0006636286852881312,1.0,0.0005
0.008717256598174572,1.0,0.0006220693467184901,1.0,0.0005
0.020121514797210693,1.0,0.0005282965721562505,1.0,0.0005
0.010057910345494747,1.0,0.00043938634917140007,1.0,0.0005
0.005322970915585756,1.0,0.00042952349758706987,1.0,0.0005
0.005841367412358522,1.0,0.00044650910422205925,1.0,0.0005
0.004264483228325844,1.0,0.00048202910693362355,1.0,0.0005
0.00789634883403778,1.0,0.000476230081403628,1.0,0.0005
0.3014015555381775,0.925000011920929,0.0005919447867199779,1.0,0.0005
0.004027359653264284,1.0,0.0006900789448991418,1.0,0.0005
0.0025895710568875074,1.0,0.0007291265646927059,1.0,0.0005
0.030328253284096718,0.9750000238418579,0.0009177496540360153,1.0,0.0005
0.0030918209813535213,1.0,0.0011916471412405372,1.0,0.0005
0.14985284209251404,0.949999988079071,0.0012462928425520658,1.0,0.0005
0.082341268658638,0.9750000238418579,0.0010028403485193849,1.0,0.0005
0.08810296654701233,1.0,0.0011310662375763059,1.0,0.0005
0.0032028791029006243,1.0,0.0009950300445780158,1.0,0.0005
0.004226560704410076,1.0,0.0009818575344979763,1.0,0.0005
0.0024137450382113457,1.0,0.0009706996497698128,1.0,0.0005
0.0012929649092257023,1.0,0.0009746631840243936,1.0,0.0005
0.009738827124238014,1.0,0.0009443567832931876,1.0,0.0005
0.004342257510870695,1.0,0.0009145791409537196,1.0,0.0005
0.004195806570351124,1.0,0.0009609658154658973,1.0,0.0005
0.00422954885289073,1.0,0.001011478714644909,1.0,0.0005
0.01029417384415865,1.0,0.0009701067465357482,1.0,0.0005
0.005164251662790775,1.0,0.0008558641420677304,1.0,0.0005
0.002312078606337309,1.0,0.0008290869882330298,1.0,0.0005
0.005186778958886862,1.0,0.0008130200440064073,1.0,0.0005
0.0032273721881210804,1.0,0.000811658042948693,1.0,0.0005
0.00301752844825387,1.0,0.0007852442795410752,1.0,0.0005
0.0011701215989887714,1.0,0.0007685755845159292,1.0,0.0005
0.004272412043064833,1.0,0.0007633257773704827,1.0,0.0005
0.06724019348621368,1.0,0.0007318503921851516,1.0,0.0005
0.0030823503620922565,1.0,0.0007277636905200779,1.0,0.0005
0.00534687377512455,1.0,0.0007264301530085504,1.0,0.0005
0.0021630418486893177,1.0,0.0007456231978721917,1.0,0.0005
0.009569371119141579,1.0,0.0007419433677569032,1.0,0.0005
0.006724647246301174,1.0,0.0007022831705398858,1.0,0.0005
0.010317089036107063,1.0,0.0006869209464639425,1.0,0.0005
0.006394111551344395,1.0,0.0007343866745941341,1.0,0.0005
0.006441238336265087,1.0,0.0007429433753713965,1.0,0.00025
0.005211622454226017,1.0,0.0007529543363489211,1.0,0.00025
0.062054503709077835,1.0,0.0007399047026410699,1.0,0.00025
0.001608754275366664,1.0,0.0007203727145679295,1.0,0.00025
0.0022883894853293896,1.0,0.0007176859071478248,1.0,0.00025
0.0013361426535993814,1.0,0.0007081794319674373,1.0,0.00025
0.03867040202021599,1.0,0.000696450297255069,1.0,0.00025
0.0019799356814473867,1.0,0.0007099441136233509,1.0,0.00025
0.005639064125716686,1.0,0.0007055384339764714,1.0,0.00025
0.0008659113082103431,1.0,0.0006979526369832456,1.0,0.00025
0.005718506872653961,1.0,0.0006890975637361407,1.0,0.00025
0.006280803587287664,1.0,0.0007061316864565015,1.0,0.00025
0.00540859904140234,1.0,0.0007199911633506417,1.0,0.00025
0.00499002356082201,1.0,0.000721789721865207,1.0,0.00025
0.011938641779124737,1.0,0.0006798444082960486,1.0,0.00025
0.0023344424553215504,1.0,0.0006528861122205853,1.0,0.00025
0.0016389850061386824,1.0,0.0006441773730330169,1.0,0.00025
0.002430045511573553,1.0,0.000650858273729682,1.0,0.00025
0.008470974862575531,1.0,0.0006265948759391904,1.0,0.00025
0.006998433265835047,1.0,0.0005550778587348759,1.0,0.00025
0.0031354972161352634,1.0,0.0005365294637158513,1.0,0.00025
0.004423960577696562,1.0,0.0005272257840260863,1.0,0.00025
0.0010092039592564106,1.0,0.0005284049548208714,1.0,0.00025
0.09808690845966339,0.9750000238418579,0.0004814663843717426,1.0,0.00025
0.005365115590393543,1.0,0.00046798615949228406,1.0,0.00025
0.00514529924839735,1.0,0.00046180677600204945,1.0,0.00025
0.002553757978603244,1.0,0.00045413392945192754,1.0,0.00025
0.0015738850925117731,1.0,0.0004517434281297028,1.0,0.00025
0.010286525823175907,1.0,0.00045057953684590757,1.0,0.00025
0.0028981021605432034,1.0,0.0004611428885255009,1.0,0.00025
0.0034289155155420303,1.0,0.0004724833706859499,1.0,0.00025
0.0010930957505479455,1.0,0.00047555379569530487,1.0,0.00025
0.004509414546191692,1.0,0.0004682785947807133,1.0,0.00025
0.002902945503592491,1.0,0.00046491893590427935,1.0,0.00025
0.05600039288401604,1.0,0.00047635234659537673,1.0,0.00025
0.0400640033185482,1.0,0.0005191013333387673,1.0,0.00025
0.40205270051956177,0.949999988079071,0.0007352937245741487,1.0,0.00025
0.09454162418842316,0.9750000238418579,0.0015625283122062683,1.0,0.00025
0.009925751015543938,1.0,0.0017144938465207815,1.0,0.00025
0.00425393832847476,1.0,0.0015254333848133683,1.0,0.00025
0.00243555661290884,1.0,0.0013234420912340283,1.0,0.00025
0.00147519470192492,1.0,0.0011580052087083459,1.0,0.00025
0.008927827700972557,1.0,0.0010195060167461634,1.0,0.00025
0.0015828905161470175,1.0,0.0009733656188473105,1.0,0.00025
0.0018132772529497743,1.0,0.0009194979211315513,1.0,0.00025
0.0029884716495871544,1.0,0.0008563576266169548,1.0,0.00025
0.004023910034447908,1.0,0.000791110738646239,1.0,0.00025
0.0030643607024103403,1.0,0.0007262058206833899,1.0,0.00025
0.003365081502124667,1.0,0.0006833642837591469,1.0,0.00025
0.0032487057615071535,1.0,0.0006442192825488746,1.0,0.00025
0.005529780872166157,1.0,0.0006018606945872307,1.0,0.00025
0.08878694474697113,0.9750000238418579,0.0005083839641883969,1.0,0.00025
0.004567079246044159,1.0,0.0004751911328639835,1.0,0.00025
0.004016219638288021,1.0,0.0004641020204871893,1.0,0.00025
0.006814605090767145,1.0,0.00043226234265603125,1.0,0.00025
0.0025488510727882385,1.0,0.0004249924677424133,1.0,0.00025
0.005470041651278734,1.0,0.0004127602151129395,1.0,0.00025
0.0035507739521563053,1.0,0.0004009033436886966,1.0,0.00025
0.004389381036162376,1.0,0.0003967935626860708,1.0,0.00025
0.049945004284381866,1.0,0.0004222933202981949,1.0,0.00025
0.01086313184350729,1.0,0.0004446626699063927,1.0,0.000125
0.0016866413643583655,1.0,0.00045860401587560773,1.0,0.000125
0.06057548522949219,1.0,0.000459201168268919,1.0,0.000125
0.004648321308195591,1.0,0.00045956383110024035,1.0,0.000125
0.004944284446537495,1.0,0.0004557370557449758,1.0,0.000125
0.003795421915128827,1.0,0.00045005622087046504,1.0,0.000125
0.003890459891408682,1.0,0.0004450957349035889,1.0,0.000125
0.002345963614061475,1.0,0.0004418749886099249,1.0,0.000125
0.008759336546063423,1.0,0.00044195790542289615,1.0,0.000125
0.0017475662752985954,1.0,0.0004504405369516462,1.0,0.000125
0.005809458903968334,1.0,0.0004611227777786553,1.0,0.000125
0.0023065919522196054,1.0,0.00046196262701414526,1.0,0.000125
0.0010328717762604356,1.0,0.0004598658124450594,1.0,0.000125
0.002706008730456233,1.0,0.00046999286860227585,1.0,0.000125
0.0016940670320764184,1.0,0.000469766091555357,1.0,0.000125
0.0067637087777256966,1.0,0.00046107181697152555,1.0,0.000125
0.0028759108390659094,1.0,0.00045045133447274566,1.0,0.000125
0.0029641848523169756,1.0,0.00044912108569405973,1.0,0.000125
0.0010734645184129477,1.0,0.0004388926608953625,1.0,0.000125
0.00283423182554543,1.0,0.0004412541165947914,1.0,0.000125
0.005630848929286003,1.0,0.0004494419845286757,1.0,0.000125
0.003094556275755167,1.0,0.0004613424534909427,1.0,0.000125
0.0012946703936904669,1.0,0.00045633240370079875,1.0,0.000125
0.006251654587686062,1.0,0.0004619230458047241,1.0,0.000125
0.0038481298834085464,1.0,0.00044683917076326907,1.0,0.000125
0.0035968138836324215,1.0,0.00044543715193867683,1.0,0.000125
0.00270087830722332,1.0,0.00043407274642959237,1.0,0.000125
0.00150670378934592,1.0,0.0004273134400136769,1.0,0.000125
0.0009108789963647723,1.0,0.00043067141086794436,1.0,0.000125
0.002498856047168374,1.0,0.00043094129068776965,1.0,0.000125
0.0030616368167102337,1.0,0.0004239526460878551,1.0,0.000125
0.005815827287733555,1.0,0.00041522979154251516,1.0,0.000125
0.003821279853582382,1.0,0.0004116072377655655,1.0,0.000125
0.00247060670517385,1.0,0.0004122761602047831,1.0,0.000125
0.0016088092233985662,1.0,0.00040268671000376344,1.0,0.000125
0.003512440947815776,1.0,0.00039197690784931183,1.0,0.000125
0.04852268844842911,1.0,0.0003713611513376236,1.0,0.000125
0.00319104571826756,1.0,0.0003680640074890107,1.0,0.000125
0.002889076014980674,1.0,0.00037124427035450935,1.0,0.000125
0.003431719960644841,1.0,0.00036892032949253917,1.0,0.000125
0.003322264179587364,1.0,0.000360623758751899,1.0,0.000125
0.03491988033056259,1.0,0.00035710723022930324,1.0,0.000125
0.001102789188735187,1.0,0.0003556440642569214,1.0,0.000125
0.0034339793492108583,1.0,0.0003552419657353312,1.0,0.000125
0.0016441175248473883,1.0,0.0003626774996519089,1.0,0.000125
0.002198638394474983,1.0,0.00035688516800291836,1.0,0.000125
0.006140797398984432,1.0,0.00035881888470612466,1.0,0.000125
0.008249500766396523,1.0,0.0003531060356181115,1.0,0.000125
0.006501669529825449,1.0,0.00035476344055496156,1.0,0.000125
0.0012794372159987688,1.0,0.0003501404426060617,1.0,0.000125
0.004482820630073547,1.0,0.00034436583518981934,1.0,1e-04
0.0031789946369826794,1.0,0.0003414998354855925,1.0,1e-04
0.0009548359666951001,1.0,0.000342213868862018,1.0,1e-04
0.002908797236159444,1.0,0.000344687927281484,1.0,1e-04
0.0015772993210703135,1.0,0.0003504962078295648,1.0,1e-04
0.07729792594909668,0.9750000238418579,0.0003519577730912715,1.0,1e-04
0.005519491620361805,1.0,0.00034655272611416876,1.0,1e-04
0.007733392063528299,1.0,0.00034307510941289365,1.0,1e-04
0.003131980774924159,1.0,0.00034365561441518366,1.0,1e-04
0.0011738853063434362,1.0,0.00034790951758623123,1.0,1e-04
0.0017485698917880654,1.0,0.00034304941073060036,1.0,1e-04
0.0024111056700348854,1.0,0.0003448902862146497,1.0,1e-04
0.039660535752773285,1.0,0.00034068015520460904,1.0,1e-04
0.0014076356310397387,1.0,0.00034151849104091525,1.0,1e-04
0.004264333285391331,1.0,0.00034642251557670534,1.0,1e-04
0.006162930745631456,1.0,0.00035000662319362164,1.0,1e-04
0.0009274872136302292,1.0,0.0003481089079286903,1.0,1e-04
0.0025482058990746737,1.0,0.00035424449015408754,1.0,1e-04
0.003388357115909457,1.0,0.00034727947786450386,1.0,1e-04
0.005443144589662552,1.0,0.00034672400215640664,1.0,1e-04
0.0020688408985733986,1.0,0.0003406642354093492,1.0,1e-04
0.003097154200077057,1.0,0.0003405511088203639,1.0,1e-04
0.004213005304336548,1.0,0.0003367908939253539,1.0,1e-04
0.07516343891620636,0.9750000238418579,0.0003618056944105774,1.0,1e-04
0.0015577888116240501,1.0,0.00039649452082812786,1.0,1e-04
0.0024497834965586662,1.0,0.0004048077389597893,1.0,1e-04
0.003693103790283203,1.0,0.0004064433742314577,1.0,1e-04
0.002586867194622755,1.0,0.00040004131733439863,1.0,1e-04
0.0053486451506614685,1.0,0.00039511252543888986,1.0,1e-04
0.002060977276414633,1.0,0.00038509839214384556,1.0,1e-04
0.003383838338777423,1.0,0.00038299785228446126,1.0,1e-04
0.002752851927652955,1.0,0.00038448168197646737,1.0,1e-04
0.2202543467283249,0.925000011920929,0.00038972674519754946,1.0,1e-04
0.000816063373349607,1.0,0.000406133767683059,1.0,1e-04
0.004164252430200577,1.0,0.00040650786831974983,1.0,1e-04
0.0035645291209220886,1.0,0.0004059503844473511,1.0,1e-04
0.003097606124356389,1.0,0.0004035114252474159,1.0,1e-04
0.00839162990450859,1.0,0.00039079622365534306,1.0,1e-04
0.0009938037255778909,1.0,0.0003737287479452789,1.0,1e-04
0.0011863408144563437,1.0,0.0003724853158928454,1.0,1e-04
0.0013745545875281096,1.0,0.00036722858203575015,1.0,1e-04
0.0027164765633642673,1.0,0.0003622766234911978,1.0,1e-04
0.004139299504458904,1.0,0.00037542247446253896,1.0,1e-04
0.002003528643399477,1.0,0.0003639881615526974,1.0,1e-04
0.03380538523197174,1.0,0.0003759685787372291,1.0,1e-04
0.0012069474905729294,1.0,0.0003949996898882091,1.0,1e-04
0.0011359143536537886,1.0,0.0003932492691092193,1.0,1e-04
0.000978695577941835,1.0,0.00038944423431530595,1.0,1e-04
0.0032992667984217405,1.0,0.00040372152579948306,1.0,1e-04
0.002611015224829316,1.0,0.00040840153815224767,1.0,1e-04
0.003344601718708873,1.0,0.00040549630648456514,1.0,1e-04
0.0012734560295939445,1.0,0.0004008653631899506,1.0,1e-04
0.0019425969803705812,1.0,0.0003965919022448361,1.0,1e-04
0.005829240195453167,1.0,0.00039159125299192965,1.0,1e-04
0.0031580026261508465,1.0,0.0003856159746646881,1.0,1e-04
0.058941036462783813,1.0,0.0003819831181317568,1.0,1e-04
0.0010429222602397203,1.0,0.0003914122062269598,1.0,1e-04
0.0028093087021261454,1.0,0.00039903135620988905,1.0,1e-04
0.03675885498523712,1.0,0.00040196627378463745,1.0,1e-04
0.0035447129048407078,1.0,0.0004054000601172447,1.0,1e-04
0.0026679886505007744,1.0,0.00040194569737650454,1.0,1e-04
0.0024238976184278727,1.0,0.000398099422454834,1.0,1e-04
0.0348491370677948,1.0,0.00039397430373355746,1.0,1e-04
0.003945294301956892,1.0,0.0003830508212558925,1.0,1e-04
0.004033816047012806,1.0,0.00037810957292094827,1.0,1e-04
0.0025176149792969227,1.0,0.000374945520889014,1.0,1e-04
0.0035036702174693346,1.0,0.00037682976108044386,1.0,1e-04
0.004768780432641506,1.0,0.00036768210702575743,1.0,1e-04
0.002455940470099449,1.0,0.0003593051224015653,1.0,1e-04
0.0033303075470030308,1.0,0.0003508767404127866,1.0,1e-04
0.0035194773226976395,1.0,0.0003420756256673485,1.0,1e-04
0.0008418153156526387,1.0,0.0003415862447582185,1.0,1e-04
0.0018697757041081786,1.0,0.00034355264506302774,1.0,1e-04
0.0008912326884455979,1.0,0.00034106537350453436,1.0,1e-04
0.0003035818808712065,1.0,0.00034197085187770426,1.0,1e-04
0.0038771876133978367,1.0,0.0003447949420660734,1.0,1e-04
0.00170233438257128,1.0,0.00036148744402453303,1.0,1e-04
0.0006693227915093303,1.0,0.0003650466096587479,1.0,1e-04
0.0009892373345792294,1.0,0.00036605942295864224,1.0,1e-04
0.0011346423998475075,1.0,0.00036127338535152376,1.0,1e-04
0.001969217089936137,1.0,0.0003656979533843696,1.0,1e-04
0.003027792554348707,1.0,0.00036608875961974263,1.0,1e-04
0.0012946397764608264,1.0,0.0003654769971035421,1.0,1e-04
0.0012346962466835976,1.0,0.00036147687933407724,1.0,1e-04
0.0006839573616161942,1.0,0.0003630245919339359,1.0,1e-04
0.0007475832826457918,1.0,0.00035912898601964116,1.0,1e-04
0.003861140925437212,1.0,0.00036250101402401924,1.0,1e-04
0.0003468086360953748,1.0,0.0003638652269728482,1.0,1e-04
0.0030738082714378834,1.0,0.0003716758801601827,1.0,1e-04
0.024358976632356644,1.0,0.00036747875856235623,1.0,1e-04
0.001248145243152976,1.0,0.00037103230715729296,1.0,1e-04
0.0032117757946252823,1.0,0.0003734037163667381,1.0,1e-04
0.0017805017996579409,1.0,0.0003708195872604847,1.0,1e-04
0.002805379219353199,1.0,0.00036784817348234355,1.0,1e-04
0.0016283778240904212,1.0,0.0003586708044167608,1.0,1e-04
0.0008657925645820796,1.0,0.00035236423718743026,1.0,1e-04
0.0025461718905717134,1.0,0.00036352762253955007,1.0,1e-04
0.0009511931566521525,1.0,0.00036995188565924764,1.0,1e-04
0.004520847462117672,1.0,0.0003673579194582999,1.0,1e-04
0.0016770033398643136,1.0,0.0003738131490536034,1.0,1e-04
0.0017412574961781502,1.0,0.00037322292337194085,1.0,1e-04
