loss,accuracy,val_loss,val_accuracy,lr
0.12034106254577637,0.9578313231468201,0.1942509263753891,0.9389510154724121,0.001
0.12107880413532257,0.9563252925872803,0.20846916735172272,0.9380911588668823,0.001
0.12454605847597122,0.9563252925872803,0.41736626625061035,0.8486672639846802,0.001
0.11014243960380554,0.960197925567627,0.21920347213745117,0.9226139187812805,0.001
0.13133586943149567,0.9554647207260132,0.2316521406173706,0.9286328554153442,0.001
0.12266997247934341,0.9586918950080872,0.18716372549533844,0.9398108124732971,0.001
0.12558673322200775,0.9546041488647461,0.2598330080509186,0.9071367383003235,0.001
0.11502023786306381,0.9578313231468201,0.2783621549606323,0.9131556153297424,0.001
0.12556092441082,0.9586918950080872,0.23319277167320251,0.934651792049408,0.001
0.12649904191493988,0.9539586901664734,0.22802209854125977,0.9363714456558228,0.001
0.12698276340961456,0.9548192620277405,0.18722254037857056,0.9363714456558228,0.001
0.11200728267431259,0.9632099866867065,0.24926726520061493,0.9277729988098145,0.001
0.11379538476467133,0.9593373537063599,0.2010267972946167,0.9312123656272888,0.001
0.11550820618867874,0.9593373537063599,0.34216299653053284,0.8976784348487854,0.001
0.12066029012203217,0.9580464959144592,0.21142810583114624,0.9432502388954163,0.001
0.11528349667787552,0.9597676396369934,0.3133769631385803,0.8942390084266663,0.001
0.11467243731021881,0.9567555785179138,0.21973861753940582,0.935511589050293,0.001
0.11556985974311829,0.9571858644485474,0.20551618933677673,0.929492712020874,0.001
0.11078114807605743,0.9625645279884338,0.21249857544898987,0.935511589050293,0.001
0.11590836197137833,0.9589070677757263,0.22455574572086334,0.9329320788383484,0.001
0.12364742904901505,0.9546041488647461,0.26105260848999023,0.9097162485122681,0.001
0.11164046823978424,0.9599828124046326,0.23328594863414764,0.9406706690788269,0.001
0.11334014683961868,0.9576161503791809,0.5750352740287781,0.8331900238990784,0.001
0.1168501004576683,0.9604130983352661,0.21023111045360565,0.9363714456558228,0.001
0.11425673216581345,0.9614887833595276,0.20155327022075653,0.929492712020874,0.001
0.11088640987873077,0.9571858644485474,0.3511698246002197,0.885640561580658,0.001
0.11434215307235718,0.9576161503791809,0.29179567098617554,0.9088563919067383,0.001
0.10668584704399109,0.9638554453849792,0.2624392509460449,0.9286328554153442,0.001
0.11503783613443375,0.9597676396369934,0.27542832493782043,0.9269131422042847,0.001
0.11475997418165207,0.9593373537063599,0.23840825259685516,0.9234737753868103,0.001
0.10493132472038269,0.9629948139190674,0.24325072765350342,0.9226139187812805,0.001
0.11908967792987823,0.9556798338890076,0.27671071887016296,0.9208942651748657,0.001
0.11014600843191147,0.9599828124046326,0.20070140063762665,0.9380911588668823,0.001
0.11405850201845169,0.9604130983352661,0.19702716171741486,0.9380911588668823,0.001
0.10992620140314102,0.966006875038147,0.23634806275367737,0.930352509021759,0.001
0.11650069802999496,0.9589070677757263,0.24786628782749176,0.9217540621757507,0.001
0.10942746698856354,0.9591221809387207,0.3859783411026001,0.8770421147346497,0.001
0.11379776149988174,0.9580464959144592,0.2856769859790802,0.9286328554153442,0.001
0.10588739812374115,0.9623494148254395,0.195035919547081,0.9432502388954163,0.001
0.11019020527601242,0.961058497428894,0.17854130268096924,0.9415305256843567,0.001
0.11245383322238922,0.960197925567627,0.2799050211906433,0.9114359617233276,0.001
0.11055674403905869,0.960197925567627,0.22487910091876984,0.929492712020874,0.001
0.11089973896741867,0.9612736701965332,0.23687447607517242,0.9389510154724121,0.001
0.10975442826747894,0.9595524668693542,0.2293960154056549,0.9286328554153442,0.001
0.11258537322282791,0.9632099866867065,0.21713514626026154,0.9363714456558228,0.001
0.1032002791762352,0.9640705585479736,0.1797029972076416,0.9398108124732971,0.001
0.10513266175985336,0.9636402726173401,0.2779628038406372,0.9174548387527466,0.001
0.1111796572804451,0.9586918950080872,0.22612425684928894,0.935511589050293,0.001
0.10520263761281967,0.9664371609687805,0.25587528944015503,0.9131556153297424,0.001
0.10612960159778595,0.9636402726173401,0.23618370294570923,0.9329320788383484,0.001
0.10760398209095001,0.9634250998497009,0.2376604527235031,0.9183146953582764,0.001
0.09918996691703796,0.9642857313156128,0.2748003304004669,0.9208942651748657,0.001
0.11445753276348114,0.9578313231468201,0.30416613817214966,0.8985382914543152,0.001
0.10758167505264282,0.9599828124046326,0.21661360561847687,0.934651792049408,0.001
0.11939875036478043,0.9586918950080872,0.23659561574459076,0.9226139187812805,0.001
0.10129405558109283,0.9634250998497009,0.2655041217803955,0.9174548387527466,0.001
0.10803571343421936,0.9625645279884338,0.2611866593360901,0.9217540621757507,0.001
0.10721229761838913,0.9634250998497009,0.20940934121608734,0.934651792049408,0.001
0.10361825674772263,0.9629948139190674,0.2372235804796219,0.9286328554153442,0.001
0.1150597408413887,0.962779700756073,0.2383044958114624,0.935511589050293,0.001
0.1141301840543747,0.9554647207260132,0.24029064178466797,0.9329320788383484,0.001
0.0986693948507309,0.9629948139190674,0.19535167515277863,0.9441100358963013,0.001
0.10332727432250977,0.9668674468994141,0.30417993664741516,0.9045571684837341,0.001
0.10136008262634277,0.9640705585479736,0.20271852612495422,0.934651792049408,0.001
0.09936879575252533,0.9642857313156128,0.2136732041835785,0.9380911588668823,0.001
0.10406391322612762,0.9653614163398743,0.22295315563678741,0.9380911588668823,0.001
0.10758330672979355,0.9597676396369934,0.20350557565689087,0.929492712020874,0.001
0.09617085009813309,0.9664371609687805,0.2868213653564453,0.9062768816947937,0.001
0.10489022731781006,0.9608433842658997,0.20782004296779633,0.9312123656272888,0.001
0.09788933396339417,0.9647160172462463,0.24221302568912506,0.9329320788383484,0.001
0.10711792856454849,0.9599828124046326,0.2311849743127823,0.934651792049408,0.001
0.10612602531909943,0.9647160172462463,0.23684191703796387,0.9277729988098145,0.001
0.09690578281879425,0.9642857313156128,0.22148950397968292,0.9312123656272888,0.001
0.1081010177731514,0.9617039561271667,0.2670988440513611,0.9208942651748657,0.001
0.10730484127998352,0.9621342420578003,0.22831769287586212,0.9380911588668823,0.001
0.09534682333469391,0.966006875038147,0.23321494460105896,0.9269131422042847,0.001
0.09579785913228989,0.9649311304092407,0.21649284660816193,0.9389510154724121,0.001
0.10409104079008102,0.9634250998497009,0.2395140826702118,0.930352509021759,0.001
0.10875654220581055,0.9612736701965332,0.22865614295005798,0.9372313022613525,0.001
0.10741349309682846,0.961058497428894,0.22690440714359283,0.9363714456558228,0.001
0.09810227900743484,0.9681583642959595,0.19811297953128815,0.9363714456558228,0.001
0.09350486844778061,0.9655765891075134,0.22034180164337158,0.934651792049408,0.001
0.09202101826667786,0.9679431915283203,0.3402634263038635,0.8933792114257812,0.001
0.09151256829500198,0.9681583642959595,0.260166734457016,0.930352509021759,0.001
0.10374000668525696,0.9634250998497009,0.2302306443452835,0.9269131422042847,0.001
0.09862881898880005,0.9647160172462463,0.20221953094005585,0.944969892501831,0.001
0.1016659289598465,0.9632099866867065,0.22734031081199646,0.9372313022613525,0.001
0.10723118484020233,0.9606282114982605,0.2367192655801773,0.9415305256843567,0.001
0.09996096044778824,0.9651463031768799,0.22751189768314362,0.9251934885978699,0.001
0.10337747633457184,0.9640705585479736,0.23495787382125854,0.9183146953582764,0.001
0.0940927267074585,0.966006875038147,0.21584174036979675,0.934651792049408,0.001
0.10026103258132935,0.9653614163398743,0.2407532036304474,0.9260532855987549,0.001
0.09792052954435349,0.9668674468994141,0.5811489224433899,0.7833189964294434,0.001
0.09850816428661346,0.9655765891075134,0.30680012702941895,0.9114359617233276,0.001
0.10203465074300766,0.9651463031768799,0.21995313465595245,0.929492712020874,0.001
0.09689653664827347,0.9655765891075134,0.19840069115161896,0.9415305256843567,0.001
0.0993812307715416,0.9657917618751526,0.1875755935907364,0.944969892501831,0.001
0.09297624975442886,0.9675129055976868,0.20982863008975983,0.9312123656272888,0.001
0.09613852202892303,0.9645008444786072,0.22100499272346497,0.9389510154724121,0.001
0.10314860939979553,0.9664371609687805,0.25118228793144226,0.914875328540802,0.001
0.10227936506271362,0.9657917618751526,0.26642417907714844,0.9165950417518616,0.001
0.09311648458242416,0.9662220478057861,0.2167024165391922,0.9389510154724121,0.001
0.10085434466600418,0.9642857313156128,0.18799865245819092,0.935511589050293,0.001
0.09481894224882126,0.966006875038147,0.18167348206043243,0.9432502388954163,0.001
0.08787008374929428,0.9679431915283203,0.32994091510772705,0.8882201313972473,0.001
0.09210372716188431,0.9657917618751526,0.1911437064409256,0.9406706690788269,0.001
0.10564279556274414,0.9657917618751526,0.274513840675354,0.9415305256843567,0.001
0.11211539804935455,0.962779700756073,0.2505984306335449,0.930352509021759,0.001
0.09183882176876068,0.9681583642959595,0.22364582121372223,0.9380911588668823,0.001
0.0897502601146698,0.9651463031768799,0.2400560975074768,0.9312123656272888,0.001
0.08911106735467911,0.9698795080184937,0.22745582461357117,0.929492712020874,0.001
0.09646125882863998,0.9668674468994141,0.21621263027191162,0.9398108124732971,0.001
0.0950726717710495,0.968588650226593,0.1962391883134842,0.9458297491073608,0.001
0.09767482429742813,0.962779700756073,0.21856938302516937,0.934651792049408,0.001
0.09805126488208771,0.9666523337364197,0.31649500131607056,0.9183146953582764,0.001
0.09438925981521606,0.9655765891075134,0.21755450963974,0.9372313022613525,0.001
0.09206170588731766,0.9679431915283203,0.21100151538848877,0.9389510154724121,0.001
0.09670941531658173,0.9640705585479736,0.2240680605173111,0.935511589050293,0.001
0.08908098191022873,0.9679431915283203,0.2131688892841339,0.9398108124732971,0.001
0.09232323616743088,0.966006875038147,0.3424886465072632,0.9079965353012085,0.001
0.09473054111003876,0.9677280783653259,0.2629023492336273,0.9243336319923401,0.001
0.09438520669937134,0.966006875038147,0.22725634276866913,0.9423903822898865,0.001
0.0911187082529068,0.9677280783653259,0.20993170142173767,0.9363714456558228,0.001
0.09910668432712555,0.9670826196670532,0.30128493905067444,0.9174548387527466,0.001
0.09424807131290436,0.9655765891075134,0.2720068097114563,0.9329320788383484,0.001
0.09916236996650696,0.9645008444786072,0.20670616626739502,0.9423903822898865,0.001
0.092715784907341,0.9672977328300476,0.21461810171604156,0.9406706690788269,0.001
0.09128982573747635,0.9698795080184937,0.2350512444972992,0.935511589050293,0.001
0.09346740692853928,0.9668674468994141,0.2287071794271469,0.9337919354438782,0.001
0.09095005691051483,0.9668674468994141,0.22876803576946259,0.9337919354438782,0.001
0.0916261225938797,0.9698795080184937,0.22060143947601318,0.9363714456558228,0.001
0.09626419097185135,0.9653614163398743,0.24678216874599457,0.9260532855987549,0.001
0.08856289088726044,0.9683734774589539,0.24658803641796112,0.9234737753868103,0.001
0.09100951999425888,0.9681583642959595,0.22736933827400208,0.9372313022613525,0.001
0.0914350375533104,0.966006875038147,0.2542061507701874,0.930352509021759,0.001
0.08805762976408005,0.9694492220878601,0.23506541550159454,0.9380911588668823,0.001
0.0861380472779274,0.9681583642959595,0.2225041389465332,0.9337919354438782,0.001
0.09713052958250046,0.9647160172462463,0.20030446350574493,0.934651792049408,0.001
0.09094042330980301,0.9683734774589539,0.22056043148040771,0.9312123656272888,0.001
0.09373209625482559,0.9649311304092407,0.20919059216976166,0.9363714456558228,0.001
0.08727375417947769,0.9677280783653259,0.20860813558101654,0.9380911588668823,0.001
0.08669810742139816,0.968588650226593,0.22847440838813782,0.9337919354438782,0.001
0.08096620440483093,0.9709552526473999,0.2184590995311737,0.9337919354438782,0.001
0.09296227246522903,0.9662220478057861,0.21288838982582092,0.9363714456558228,0.001
0.08698799461126328,0.9698795080184937,0.2541976869106293,0.9363714456558228,0.001
0.09047900885343552,0.9655765891075134,0.38082846999168396,0.8787618279457092,0.001
0.0909314900636673,0.9655765891075134,0.28333771228790283,0.9243336319923401,0.001
0.0901283249258995,0.9677280783653259,0.21704450249671936,0.935511589050293,0.001
0.09477017819881439,0.9683734774589539,0.2237176150083542,0.9380911588668823,0.001
0.08162271976470947,0.9688037633895874,0.22996102273464203,0.930352509021759,0.001
0.08936834335327148,0.9707400798797607,0.24371889233589172,0.9277729988098145,0.001
0.09273482114076614,0.9675129055976868,0.24069833755493164,0.9337919354438782,0.001
0.09283798187971115,0.9662220478057861,0.2963399291038513,0.9183146953582764,0.001
0.09184485673904419,0.9688037633895874,0.22552251815795898,0.9380911588668823,0.001
0.09138334542512894,0.9670826196670532,0.2454541176557541,0.9372313022613525,0.001
0.09043124318122864,0.9679431915283203,0.22719919681549072,0.9363714456558228,0.001
0.08385007828474045,0.9707400798797607,0.20400398969650269,0.9398108124732971,0.001
0.08807213604450226,0.9698795080184937,0.1987820714712143,0.9389510154724121,0.001
0.08904765546321869,0.968588650226593,0.23254205286502838,0.934651792049408,0.001
0.08741834759712219,0.9662220478057861,0.28118205070495605,0.9208942651748657,0.001
0.08597232401371002,0.9694492220878601,0.2678873538970947,0.9286328554153442,0.001
0.0905705988407135,0.9690189361572266,0.24817152321338654,0.9243336319923401,0.001
0.08300880342721939,0.9698795080184937,0.26765960454940796,0.9312123656272888,0.001
0.0894969180226326,0.9638554453849792,0.23361140489578247,0.9320722222328186,0.001
0.08891697973012924,0.9681583642959595,0.2105436772108078,0.9312123656272888,0.001
0.07969491183757782,0.9720309972763062,0.24251598119735718,0.9312123656272888,0.001
0.08314499258995056,0.9694492220878601,0.254752516746521,0.9337919354438782,0.001
0.08157064020633698,0.9720309972763062,0.20089729130268097,0.9398108124732971,0.001
0.0833817645907402,0.9737521409988403,0.2270199954509735,0.9398108124732971,0.001
0.08837506175041199,0.9696643948554993,0.24537137150764465,0.9226139187812805,0.001
0.0875980481505394,0.9670826196670532,0.237205371260643,0.9363714456558228,0.001
0.08551935106515884,0.9696643948554993,0.23439031839370728,0.9415305256843567,0.001
0.08166523277759552,0.9694492220878601,0.202992781996727,0.9363714456558228,0.001
0.08069702237844467,0.9709552526473999,0.2709312438964844,0.934651792049408,0.001
0.09850040823221207,0.9655765891075134,0.24803808331489563,0.9363714456558228,0.001
0.09464985132217407,0.9666523337364197,0.2169550210237503,0.930352509021759,0.001
0.08506371080875397,0.968588650226593,0.32407617568969727,0.9011178016662598,0.001
0.08359254151582718,0.9688037633895874,0.2561560869216919,0.9372313022613525,0.001
0.08173079788684845,0.9711704254150391,0.29939496517181396,0.9105761051177979,0.001
0.0791526809334755,0.9726763963699341,0.20955580472946167,0.9432502388954163,0.001
0.08613349497318268,0.9705249667167664,0.2833561301231384,0.9243336319923401,0.001
0.08586622029542923,0.9696643948554993,0.22702842950820923,0.9380911588668823,0.001
0.08280720561742783,0.9709552526473999,0.2350461184978485,0.9269131422042847,0.001
0.08420722186565399,0.9696643948554993,0.2339140921831131,0.935511589050293,0.001
0.0854678750038147,0.9716007113456726,0.24178446829319,0.929492712020874,0.001
0.08200209587812424,0.9709552526473999,0.25122493505477905,0.9363714456558228,0.001
0.08493256568908691,0.9707400798797607,0.24666275084018707,0.930352509021759,0.001
0.07520787417888641,0.9746127128601074,0.23962043225765228,0.9320722222328186,0.001
0.08644179999828339,0.9679431915283203,0.22957691550254822,0.935511589050293,0.001
0.08913308382034302,0.9703097939491272,0.2424413561820984,0.9458297491073608,0.001
0.07766266912221909,0.9711704254150391,0.21185368299484253,0.934651792049408,0.001
0.0822257548570633,0.9728915691375732,0.20960944890975952,0.9372313022613525,0.001
