loss,accuracy,val_loss,val_accuracy,lr
0.6446005702018738,0.8134681582450867,0.5622581839561462,0.8417884707450867,0.001
0.42631080746650696,0.86338210105896,1.116242527961731,0.6130696535110474,0.001
0.36294329166412354,0.8842512965202332,0.5315298438072205,0.795356810092926,0.001
0.3594244122505188,0.8812392354011536,0.4094253480434418,0.879621684551239,0.001
0.34425193071365356,0.8855421543121338,0.3421899974346161,0.9011178016662598,0.001
0.3166421949863434,0.8930723071098328,0.31781038641929626,0.9105761051177979,0.001
0.31481534242630005,0.8932874202728271,0.5690775513648987,0.8589853644371033,0.001
0.30211299657821655,0.8984509706497192,0.3981773853302002,0.8538262844085693,0.001
0.30299675464630127,0.8980206251144409,0.46012645959854126,0.8417884707450867,0.001
0.2897835373878479,0.9042599201202393,0.3593055307865143,0.8873602747917175,0.001
0.2927943170070648,0.8986660838127136,0.3427935242652893,0.8899397850036621,0.001
0.2823537290096283,0.9025387167930603,1.137263536453247,0.6001719832420349,0.001
0.28499889373779297,0.8971600532531738,0.25019824504852295,0.9234737753868103,0.001
0.2760777771472931,0.9074870944023132,0.2767214775085449,0.9131556153297424,0.001
0.2762478291988373,0.9036144614219666,0.3452838659286499,0.8813413381576538,0.001
0.2800917625427246,0.9057658910751343,0.250013530254364,0.9183146953582764,0.001
0.26950395107269287,0.9083476662635803,0.2732272446155548,0.9208942651748657,0.001
0.2578108310699463,0.9117900133132935,0.3523469567298889,0.8675838112831116,0.001
0.25995951890945435,0.9115749001502991,0.2995850443840027,0.9251934885978699,0.001
0.2568308711051941,0.9117900133132935,0.29893770813941956,0.9191745519638062,0.001
0.2610156238079071,0.9104991555213928,0.2519589960575104,0.9165950417518616,0.001
0.2594156265258789,0.9077022671699524,0.28250089287757874,0.9071367383003235,0.001
0.2546083927154541,0.9094234108924866,0.32977956533432007,0.879621684551239,0.001
0.257407546043396,0.9085628390312195,0.2543862462043762,0.9114359617233276,0.001
0.26683509349823,0.9057658910751343,0.27451208233833313,0.9277729988098145,0.001
0.2602613866329193,0.9085628390312195,0.52425217628479,0.7790197730064392,0.001
0.2559650242328644,0.9092082381248474,0.25473976135253906,0.9226139187812805,0.001
0.2517301142215729,0.9109294414520264,0.31354156136512756,0.9011178016662598,0.001
0.2415332943201065,0.9165232181549072,0.272588312625885,0.9165950417518616,0.001
0.23681358993053436,0.9150171875953674,0.2724844217300415,0.9088563919067383,0.001
0.23448170721530914,0.9163081049919128,0.2842559814453125,0.9019776582717896,0.001
0.23201178014278412,0.918029248714447,0.2722255289554596,0.9260532855987549,0.001
0.22702057659626007,0.9173838496208191,0.35954520106315613,0.8632845878601074,0.001
0.23050430417060852,0.9141566157341003,0.28533822298049927,0.9088563919067383,0.001
0.23309116065502167,0.9199655652046204,0.3205278217792511,0.8839209079742432,0.001
0.22206729650497437,0.9236230850219727,0.2209668606519699,0.9251934885978699,0.001
0.22642499208450317,0.923838198184967,0.28030380606651306,0.9226139187812805,0.001
0.22415447235107422,0.9212564826011658,0.2382209450006485,0.9226139187812805,0.001
0.21316656470298767,0.925559401512146,0.2611968517303467,0.9105761051177979,0.001
0.21571765840053558,0.9274957180023193,0.3037470579147339,0.9122957587242126,0.001
0.22155582904815674,0.923838198184967,0.24614758789539337,0.914875328540802,0.001
0.21341413259506226,0.925559401512146,0.28593748807907104,0.8959587216377258,0.001
0.2072911560535431,0.9285714030265808,0.23360581696033478,0.9251934885978699,0.001
0.20676173269748688,0.9274957180023193,0.22471220791339874,0.934651792049408,0.001
0.20192649960517883,0.9305077195167542,0.23940177261829376,0.9191745519638062,0.001
0.2003210484981537,0.9315834641456604,0.34902501106262207,0.8761822581291199,0.001
0.1982874721288681,0.9292168617248535,0.2401580661535263,0.9140154719352722,0.001
0.20521195232868195,0.9236230850219727,0.23012056946754456,0.930352509021759,0.001
0.1971101015806198,0.9324440360069275,0.24225685000419617,0.9200344085693359,0.001
0.19570043683052063,0.9285714030265808,0.24121148884296417,0.9122957587242126,0.001
0.20025497674942017,0.9328743815422058,0.21994589269161224,0.9277729988098145,0.001
0.19627927243709564,0.9315834641456604,0.21545608341693878,0.9329320788383484,0.001
0.19884411990642548,0.9302926063537598,0.2283603399991989,0.9234737753868103,0.001
0.19336260855197906,0.9298623204231262,0.22806479036808014,0.9329320788383484,0.001
0.1938740313053131,0.9333046674728394,0.225912943482399,0.9337919354438782,0.001
0.18984384834766388,0.9324440360069275,0.20153595507144928,0.935511589050293,0.001
0.19361674785614014,0.9341652393341064,0.26570457220077515,0.9131556153297424,0.001
0.19148778915405273,0.9330894947052002,0.21606683731079102,0.9363714456558228,0.001
0.17859773337841034,0.9386833310127258,0.24338243901729584,0.9277729988098145,0.001
0.18894001841545105,0.9358863830566406,0.2377684861421585,0.9277729988098145,0.001
0.1836090385913849,0.9326592087745667,0.20925338566303253,0.9329320788383484,0.001
0.1839917153120041,0.9337349534034729,0.21382640302181244,0.9363714456558228,0.001
0.18546734750270844,0.9388984441757202,0.2528367042541504,0.9183146953582764,0.001
0.17499050498008728,0.937177300453186,0.2239469587802887,0.9312123656272888,0.001
0.1824236363172531,0.9352409839630127,0.21333010494709015,0.9286328554153442,0.001
0.18400676548480988,0.9361015558242798,0.2645147144794464,0.9062768816947937,0.001
0.1800449788570404,0.9382529854774475,0.2891181409358978,0.9054170250892639,0.001
0.16856001317501068,0.9388984441757202,0.2108553946018219,0.9372313022613525,0.001
0.168247252702713,0.9401893019676208,0.2186003178358078,0.9234737753868103,0.001
0.18214593827724457,0.9350258111953735,0.20018595457077026,0.9372313022613525,0.001
0.17105835676193237,0.9386833310127258,0.4050668179988861,0.8340498805046082,0.001
0.1642318069934845,0.9451376795768738,0.20104603469371796,0.930352509021759,0.001
0.16347846388816833,0.9412650465965271,0.19372762739658356,0.935511589050293,0.001
0.17207084596157074,0.9416953325271606,0.24400325119495392,0.9183146953582764,0.001
0.16701342165470123,0.9416953325271606,0.21696074306964874,0.9337919354438782,0.001
0.16368407011032104,0.9444922804832458,0.2182036191225052,0.9277729988098145,0.001
0.16911549866199493,0.9399741888046265,0.20830093324184418,0.9226139187812805,0.001
0.16970255970954895,0.9408347606658936,0.21700352430343628,0.9243336319923401,0.001
0.16332636773586273,0.9421256184577942,0.2958138883113861,0.8968185782432556,0.001
0.15561427175998688,0.9466437101364136,0.21855100989341736,0.9226139187812805,0.001
0.16285018622875214,0.9427710771560669,0.27460187673568726,0.9045571684837341,0.001
0.16282331943511963,0.9384681582450867,0.28287917375564575,0.8976784348487854,0.001
0.15738020837306976,0.9427710771560669,0.2347363531589508,0.9251934885978699,0.001
0.16647687554359436,0.9397590160369873,0.24947398900985718,0.914875328540802,0.001
0.1579771637916565,0.9442771077156067,0.21684451401233673,0.9380911588668823,0.001
0.1589488834142685,0.9440619349479675,0.2919345200061798,0.9011178016662598,0.001
0.14921849966049194,0.9507315158843994,0.38970431685447693,0.844368040561676,0.001
0.15232419967651367,0.9432013630867004,0.23482948541641235,0.9200344085693359,0.001
0.15852515399456024,0.9451376795768738,0.2134743183851242,0.9337919354438782,0.001
0.15389986336231232,0.9479345679283142,0.3274182379245758,0.9019776582717896,0.001
0.15764163434505463,0.9395439028739929,0.22535645961761475,0.9269131422042847,0.001
0.1635390818119049,0.9399741888046265,0.20710185170173645,0.9329320788383484,0.001
0.1602655053138733,0.9485800266265869,0.1928836703300476,0.934651792049408,0.001
0.14717069268226624,0.9496557712554932,0.2183786779642105,0.9398108124732971,0.001
0.15430337190628052,0.9457831382751465,0.2012728899717331,0.9312123656272888,0.001
0.1428157389163971,0.9492254853248596,0.23460371792316437,0.9183146953582764,0.001
0.15016356110572815,0.9475042819976807,0.20974445343017578,0.9329320788383484,0.001
0.15170106291770935,0.9459982514381409,0.19435520470142365,0.9398108124732971,0.001
0.1470617800951004,0.9496557712554932,0.2648908495903015,0.9062768816947937,0.001
0.14787748456001282,0.9500860571861267,0.4037911891937256,0.8667240142822266,0.001
0.15037395060062408,0.9466437101364136,0.18502981960773468,0.9415305256843567,0.001
0.1522011011838913,0.9479345679283142,0.2558983564376831,0.9200344085693359,0.001
0.1403016895055771,0.9498708844184875,0.19497935473918915,0.9329320788383484,0.001
0.15103310346603394,0.9490103125572205,0.25202643871307373,0.9079965353012085,0.001
0.1453542560338974,0.951161801815033,0.19714093208312988,0.9398108124732971,0.001
0.14302442967891693,0.9509466290473938,0.22493590414524078,0.9157351851463318,0.001
0.14188089966773987,0.9498708844184875,0.29110005497932434,0.914875328540802,0.001
0.13463479280471802,0.9535284042358398,0.2204374074935913,0.9312123656272888,0.001
0.13610036671161652,0.9496557712554932,0.23479145765304565,0.9329320788383484,0.001
0.15000514686107635,0.9451376795768738,0.30514276027679443,0.9071367383003235,0.001
0.14365170896053314,0.9500860571861267,0.2096438705921173,0.9337919354438782,0.001
0.14506204426288605,0.9509466290473938,0.24969078600406647,0.9277729988098145,0.001
0.14189830422401428,0.9496557712554932,0.19635218381881714,0.9380911588668823,0.001
0.1462726891040802,0.9459982514381409,0.21265080571174622,0.9269131422042847,0.001
0.13699857890605927,0.9509466290473938,0.19721750915050507,0.9389510154724121,0.001
0.1359935700893402,0.9533132314682007,0.19435901939868927,0.9337919354438782,0.001
0.13747023046016693,0.9496557712554932,0.2283276617527008,0.9269131422042847,0.001
0.13866478204727173,0.9492254853248596,0.20764607191085815,0.9389510154724121,0.001
0.13081246614456177,0.9535284042358398,0.254764586687088,0.9174548387527466,0.001
0.1380283534526825,0.9503012299537659,0.6184921860694885,0.7773000597953796,0.001
0.14235302805900574,0.9537435173988342,0.18319173157215118,0.9398108124732971,0.001
0.13058152794837952,0.9567555785179138,0.2449006736278534,0.9157351851463318,0.001
0.13770899176597595,0.951161801815033,0.17384210228919983,0.9423903822898865,0.001
0.1312074065208435,0.9496557712554932,0.29231974482536316,0.9140154719352722,0.001
0.14233942329883575,0.9530981183052063,0.2022133618593216,0.9320722222328186,0.001
0.13141317665576935,0.9503012299537659,0.22545573115348816,0.9165950417518616,0.001
0.13329282402992249,0.9524526596069336,0.20449469983577728,0.9312123656272888,0.001
0.12433135509490967,0.955249547958374,0.18332141637802124,0.935511589050293,0.001
0.1357550472021103,0.9571858644485474,0.21330218017101288,0.9398108124732971,0.001
0.13456089794635773,0.9528829455375671,0.20078933238983154,0.9363714456558228,0.001
0.12924641370773315,0.9548192620277405,0.24466003477573395,0.9183146953582764,0.001
0.1306503266096115,0.9526678323745728,0.19657167792320251,0.9337919354438782,0.001
0.13614408671855927,0.9518072009086609,0.20912118256092072,0.9423903822898865,0.001
0.13568812608718872,0.9487951993942261,0.23996137082576752,0.9243336319923401,0.001
0.12789903581142426,0.9530981183052063,0.19512566924095154,0.9398108124732971,0.001
0.13022461533546448,0.9558950066566467,0.1996629238128662,0.9363714456558228,0.001
0.13254930078983307,0.9524526596069336,0.25113004446029663,0.9406706690788269,0.001
0.13728398084640503,0.9509466290473938,0.2572013735771179,0.9174548387527466,0.001
0.1324041783809662,0.9558950066566467,0.6028960943222046,0.7815992832183838,0.001
0.13001881539821625,0.9533132314682007,0.19861173629760742,0.9329320788383484,0.001
0.12214689701795578,0.9548192620277405,0.20830175280570984,0.934651792049408,0.001
0.1297188699245453,0.9522375464439392,0.20042021572589874,0.9286328554153442,0.001
0.1254139542579651,0.9520223736763,0.21634025871753693,0.9380911588668823,0.001
0.12990739941596985,0.9530981183052063,0.21810893714427948,0.9260532855987549,0.001
