loss,accuracy,val_loss,val_accuracy,lr
0.2135893702507019,0.9300774335861206,0.2571159303188324,0.9191745519638062,0.001
0.2127009928226471,0.92878657579422,0.26303422451019287,0.9157351851463318,0.001
0.21265648305416107,0.9274957180023193,0.24351517856121063,0.9269131422042847,0.001
0.20289751887321472,0.9300774335861206,0.25661346316337585,0.9217540621757507,0.001
0.2003009170293808,0.9309380650520325,0.289664626121521,0.9019776582717896,0.001
0.20534001290798187,0.9309380650520325,0.24041464924812317,0.935511589050293,0.001
0.19943943619728088,0.9333046674728394,0.2522215247154236,0.9208942651748657,0.001
0.19589267671108246,0.9324440360069275,0.24712848663330078,0.9260532855987549,0.001
0.20765291154384613,0.931368350982666,0.253597229719162,0.9234737753868103,0.001
0.19051454961299896,0.9330894947052002,0.27557817101478577,0.9183146953582764,0.001
0.1884814202785492,0.9341652393341064,0.31897544860839844,0.8959587216377258,0.001
0.19327186048030853,0.9333046674728394,0.2396165430545807,0.929492712020874,0.001
0.19181670248508453,0.9305077195167542,0.2664945721626282,0.9131556153297424,0.001
0.2001485526561737,0.9324440360069275,0.2255043089389801,0.934651792049408,0.001
0.18069954216480255,0.937177300453186,0.22587059438228607,0.9337919354438782,0.001
0.1989181488752365,0.9322289228439331,0.23164387047290802,0.929492712020874,0.001
0.1863056719303131,0.9343803524971008,0.23375795781612396,0.9337919354438782,0.001
0.17627324163913727,0.9376075863838196,0.3129328191280365,0.9062768816947937,0.001
0.19228960573673248,0.9361015558242798,0.24139873683452606,0.930352509021759,0.001
0.1769675612449646,0.937822699546814,0.33974921703338623,0.9114359617233276,0.001
0.16826531291007996,0.9440619349479675,0.2602419853210449,0.9234737753868103,0.001
0.16981269419193268,0.9427710771560669,0.22465327382087708,0.935511589050293,0.001
0.17162740230560303,0.9373924136161804,0.26685968041419983,0.9200344085693359,0.001
0.16650740802288055,0.9423407912254333,0.3456905782222748,0.884780764579773,0.001
0.16488182544708252,0.9416953325271606,0.30218419432640076,0.9174548387527466,0.001
0.1782679706811905,0.9352409839630127,0.2619527578353882,0.9329320788383484,0.001
0.16657495498657227,0.9408347606658936,0.24413779377937317,0.930352509021759,0.001
0.16208681464195251,0.9453528523445129,0.24989455938339233,0.929492712020874,0.001
0.1622716337442398,0.9410499334335327,0.24483659863471985,0.930352509021759,0.001
0.1669168323278427,0.9423407912254333,0.24194364249706268,0.9398108124732971,0.001
0.16108930110931396,0.9449225664138794,0.39247927069664,0.8727428913116455,0.001
0.168975368142128,0.9399741888046265,0.23434914648532867,0.929492712020874,0.001
0.14847494661808014,0.9487951993942261,0.2595173716545105,0.9157351851463318,0.001
0.15678472816944122,0.94621342420578,0.2701582908630371,0.914875328540802,0.001
0.1509530395269394,0.9492254853248596,0.3244045674800873,0.8976784348487854,0.001
0.14195120334625244,0.9518072009086609,0.24723517894744873,0.9260532855987549,0.001
0.1498948484659195,0.9472891688346863,0.26476556062698364,0.9312123656272888,0.001
0.15666376054286957,0.9447073936462402,0.26407545804977417,0.9260532855987549,0.001
0.14015892148017883,0.9507315158843994,0.23603659868240356,0.9320722222328186,0.001
0.14641720056533813,0.9492254853248596,0.2248145490884781,0.9337919354438782,0.001
0.1432020366191864,0.9472891688346863,0.25602057576179504,0.9337919354438782,0.001
0.13688699901103973,0.9505163431167603,0.27994853258132935,0.914875328540802,0.001
0.14460179209709167,0.9500860571861267,0.3096104562282562,0.9183146953582764,0.001
0.1462707668542862,0.9464285969734192,0.28091222047805786,0.9200344085693359,0.001
0.13593627512454987,0.9524526596069336,0.25144103169441223,0.9269131422042847,0.001
0.1530342847108841,0.9425559639930725,0.2793351709842682,0.9131556153297424,0.001
0.14974889159202576,0.9492254853248596,0.26442116498947144,0.9243336319923401,0.001
0.1277093142271042,0.9543889760971069,0.25682592391967773,0.9277729988098145,0.001
0.13783633708953857,0.9548192620277405,0.3119513988494873,0.9011178016662598,0.001
0.14179979264736176,0.9498708844184875,0.25834813714027405,0.930352509021759,0.001
0.13189953565597534,0.9528829455375671,0.26758918166160583,0.9217540621757507,0.001
0.12493262439966202,0.9558950066566467,0.2578544020652771,0.9312123656272888,0.001
0.13098013401031494,0.9556798338890076,0.2746635377407074,0.9260532855987549,0.001
0.12932293117046356,0.9548192620277405,0.2973235845565796,0.9191745519638062,0.001
0.13616010546684265,0.9533132314682007,0.28065046668052673,0.9165950417518616,0.001
0.13315421342849731,0.9533132314682007,0.2565964460372925,0.929492712020874,0.001
0.12875893712043762,0.9561101794242859,0.24982179701328278,0.9337919354438782,0.001
0.13498519361019135,0.9539586901664734,0.2596357464790344,0.9260532855987549,0.001
0.13134858012199402,0.9533132314682007,0.26697397232055664,0.9260532855987549,0.001
0.12304679304361343,0.9548192620277405,0.3087814748287201,0.9054170250892639,0.001
0.13634322583675385,0.955249547958374,0.27906060218811035,0.9088563919067383,0.001
0.1281224638223648,0.9571858644485474,0.24576590955257416,0.9286328554153442,0.001
0.12551426887512207,0.9578313231468201,0.26435157656669617,0.9320722222328186,0.001
0.1432793289422989,0.9518072009086609,0.24974210560321808,0.9277729988098145,0.001
0.12199128419160843,0.955249547958374,0.3450111746788025,0.8976784348487854,0.001
0.12007757276296616,0.960197925567627,0.2918017506599426,0.90025794506073,0.001
0.1270241141319275,0.955249547958374,0.28214454650878906,0.9174548387527466,0.001
0.1310271918773651,0.955249547958374,0.2786022424697876,0.930352509021759,0.001
0.12432614713907242,0.9571858644485474,0.25335177779197693,0.9260532855987549,0.001
0.11237643659114838,0.9595524668693542,0.23200972378253937,0.9269131422042847,0.001
0.12192904204130173,0.9576161503791809,0.2804149091243744,0.9243336319923401,0.001
0.12314961850643158,0.956970751285553,0.24400842189788818,0.9320722222328186,0.001
0.1110813170671463,0.9634250998497009,0.3471452295780182,0.9157351851463318,0.001
0.10738293081521988,0.9623494148254395,0.36243292689323425,0.90025794506073,0.001
0.12343750894069672,0.955249547958374,0.4290565252304077,0.8675838112831116,0.001
0.1303045153617859,0.9558950066566467,0.3285939395427704,0.8916594982147217,0.001
0.1280369907617569,0.9576161503791809,0.28625303506851196,0.9097162485122681,0.001
0.12281279265880585,0.9558950066566467,0.2575438618659973,0.9277729988098145,0.001
0.1094033345580101,0.9632099866867065,0.2967442274093628,0.9045571684837341,0.001
0.1099729835987091,0.9640705585479736,0.3622336685657501,0.8933792114257812,0.001
0.11927411705255508,0.9556798338890076,0.27197518944740295,0.9269131422042847,0.001
0.12190770357847214,0.9576161503791809,0.25110194087028503,0.9277729988098145,0.001
0.1145128384232521,0.9599828124046326,0.2512628436088562,0.9286328554153442,0.001
0.1043059453368187,0.9629948139190674,0.28137871623039246,0.9226139187812805,0.001
0.12684042751789093,0.9541738629341125,0.2663165032863617,0.9234737753868103,0.001
0.1253797560930252,0.960197925567627,0.25486332178115845,0.9286328554153442,0.001
0.11579214781522751,0.956970751285553,0.2890223562717438,0.9226139187812805,0.001
0.10156457871198654,0.9619191288948059,0.2772677540779114,0.9251934885978699,0.001
0.10193320363759995,0.9632099866867065,0.27366721630096436,0.9277729988098145,0.001
0.09852465987205505,0.9664371609687805,0.2820401191711426,0.9286328554153442,0.001
0.10082796961069107,0.9651463031768799,0.2926406264305115,0.9251934885978699,0.001
0.11165647953748703,0.9593373537063599,0.2721501290798187,0.9260532855987549,0.001
0.12042243033647537,0.9608433842658997,0.29978251457214355,0.9165950417518616,0.001
0.10808417201042175,0.9640705585479736,0.26747244596481323,0.9277729988098145,0.001
0.11062641441822052,0.9586918950080872,0.26306602358818054,0.9337919354438782,0.001
0.10098239034414291,0.9655765891075134,0.2846362292766571,0.9200344085693359,0.001
0.11779895424842834,0.9589070677757263,0.2575250566005707,0.9312123656272888,0.001
0.10772696137428284,0.9621342420578003,0.2526450455188751,0.9363714456558228,0.001
0.10917706787586212,0.9606282114982605,0.2596067190170288,0.9251934885978699,0.001
0.09327225387096405,0.9688037633895874,0.26857325434684753,0.9269131422042847,0.001
0.09697317332029343,0.9636402726173401,0.28367292881011963,0.9312123656272888,0.001
0.10764627158641815,0.9604130983352661,0.3083977699279785,0.9165950417518616,0.001
0.11863178014755249,0.9595524668693542,0.3896320164203644,0.8882201313972473,0.001
0.10788899660110474,0.9606282114982605,0.2636723816394806,0.9286328554153442,0.001
0.10611584782600403,0.961058497428894,0.2777087986469269,0.9251934885978699,0.001
0.10960318893194199,0.9606282114982605,0.27943310141563416,0.9200344085693359,0.001
0.11001773178577423,0.9614887833595276,0.2791367173194885,0.9260532855987549,0.001
0.09852247685194016,0.9645008444786072,0.2625318765640259,0.9312123656272888,0.001
0.09626752138137817,0.9672977328300476,0.4705459475517273,0.8744626045227051,0.001
0.10772490501403809,0.9599828124046326,0.26399603486061096,0.9380911588668823,0.001
0.10471591353416443,0.962779700756073,0.27685093879699707,0.9277729988098145,0.001
0.09640637785196304,0.9645008444786072,0.33994463086128235,0.9165950417518616,0.001
0.09949944913387299,0.9666523337364197,0.29134225845336914,0.9208942651748657,0.001
0.09145490825176239,0.9681583642959595,0.3097659647464752,0.930352509021759,0.001
0.09708890318870544,0.9668674468994141,0.2724418640136719,0.935511589050293,0.001
0.10103712230920792,0.9653614163398743,0.2698555886745453,0.9286328554153442,0.001
0.09834875166416168,0.9666523337364197,0.26114189624786377,0.9269131422042847,0.001
0.11052421480417252,0.961058497428894,0.28147560358047485,0.9234737753868103,0.001
0.09068309515714645,0.9688037633895874,0.30303579568862915,0.9200344085693359,0.001
0.09821484237909317,0.9668674468994141,0.3044112026691437,0.9277729988098145,0.001
0.09958700090646744,0.9649311304092407,0.2505311965942383,0.934651792049408,0.001
0.09059450030326843,0.966006875038147,0.2734904885292053,0.935511589050293,0.001
0.10139264911413193,0.966006875038147,0.2710304856300354,0.9312123656272888,0.001
0.09466618299484253,0.9651463031768799,0.2626449465751648,0.9260532855987549,0.001
0.11603134870529175,0.9595524668693542,0.2599714398384094,0.929492712020874,0.001
0.08762308955192566,0.9711704254150391,0.24648427963256836,0.9337919354438782,0.001
0.08781621605157852,0.9713855385780334,0.2895631790161133,0.935511589050293,0.001
0.09319573640823364,0.9655765891075134,0.41157129406929016,0.9011178016662598,0.001
0.09648538380861282,0.966006875038147,0.281251460313797,0.929492712020874,0.001
0.09432616084814072,0.9651463031768799,0.2681408226490021,0.935511589050293,0.001
0.10668554157018661,0.962779700756073,0.27526041865348816,0.9243336319923401,0.001
0.09721915423870087,0.9651463031768799,0.3844984471797943,0.8830610513687134,0.001
0.09387165307998657,0.9657917618751526,0.2505429685115814,0.9320722222328186,0.001
0.08821965754032135,0.9688037633895874,0.23760013282299042,0.9380911588668823,0.001
0.09646470099687576,0.966006875038147,0.2527538239955902,0.9363714456558228,0.001
0.094994455575943,0.9688037633895874,0.23813094198703766,0.9380911588668823,0.001
0.07758384197950363,0.9739673137664795,0.2875877916812897,0.9217540621757507,0.001
0.0833563357591629,0.9720309972763062,0.26231080293655396,0.9260532855987549,0.001
0.09189645946025848,0.9677280783653259,0.2920624017715454,0.9251934885978699,0.001
0.08861804753541946,0.9703097939491272,0.2633008658885956,0.9320722222328186,0.001
0.08547680079936981,0.9677280783653259,0.2873237431049347,0.9312123656272888,0.001
0.09458363801240921,0.9677280783653259,0.2755427062511444,0.9337919354438782,0.001
0.09191769361495972,0.968588650226593,0.2462681382894516,0.9312123656272888,0.001
0.08685135841369629,0.9700946807861328,0.28267061710357666,0.930352509021759,0.001
0.09087584912776947,0.9675129055976868,0.25267529487609863,0.930352509021759,0.001
0.09110768884420395,0.9688037633895874,0.2696153223514557,0.9320722222328186,0.001
0.09307417273521423,0.9683734774589539,0.2791678011417389,0.9286328554153442,0.001
0.09019749611616135,0.9705249667167664,0.2968331575393677,0.9277729988098145,0.001
0.09411199390888214,0.9664371609687805,0.2560387849807739,0.9380911588668823,0.001
0.08541390299797058,0.9705249667167664,0.3214806616306305,0.9191745519638062,0.001
0.10493703931570053,0.9657917618751526,0.26862406730651855,0.9286328554153442,0.001
0.08158612251281738,0.9707400798797607,0.2849975526332855,0.9269131422042847,0.001
0.07643019407987595,0.9726763963699341,0.2886599600315094,0.9208942651748657,0.001
0.08976796269416809,0.9688037633895874,0.2611209750175476,0.9329320788383484,0.001
0.08781599998474121,0.9696643948554993,0.26086291670799255,0.934651792049408,0.001
0.08435475826263428,0.9713855385780334,0.2470674216747284,0.934651792049408,0.001
0.07603766769170761,0.9713855385780334,0.2702653110027313,0.9260532855987549,0.001
0.09546367079019547,0.9629948139190674,0.2773938775062561,0.9286328554153442,0.001
0.0791151151061058,0.9713855385780334,0.3966332674026489,0.8822011947631836,0.001
0.08892638981342316,0.9683734774589539,0.34756824374198914,0.9217540621757507,0.001
0.10303201526403427,0.9653614163398743,0.4250530004501343,0.8985382914543152,0.001
0.10085571557283401,0.9655765891075134,0.24262367188930511,0.935511589050293,0.001
0.08559910207986832,0.9709552526473999,0.24598492681980133,0.9398108124732971,0.001
0.07823604345321655,0.974397599697113,0.2614879012107849,0.9329320788383484,0.001
0.07647255808115005,0.9737521409988403,0.268142431974411,0.935511589050293,0.001
0.0718504786491394,0.9752581715583801,0.6098342537879944,0.8469475507736206,0.001
0.0855313166975975,0.9705249667167664,0.27350059151649475,0.9286328554153442,0.001
0.08459486812353134,0.9681583642959595,0.2891311049461365,0.9312123656272888,0.001
0.08711063861846924,0.9703097939491272,0.30255115032196045,0.9260532855987549,0.001
0.08852415531873703,0.9677280783653259,0.32467925548553467,0.9191745519638062,0.001
0.0891505554318428,0.9675129055976868,0.2704959511756897,0.9286328554153442,0.001
0.08821050077676773,0.9692341089248657,0.2764284312725067,0.930352509021759,0.001
0.07735153287649155,0.973537027835846,0.2955428659915924,0.9260532855987549,0.001
0.08047696948051453,0.9733218550682068,0.27536243200302124,0.9286328554153442,0.001
0.09023497998714447,0.9698795080184937,0.39249908924102783,0.9062768816947937,0.001
0.08166858553886414,0.9703097939491272,0.27078884840011597,0.935511589050293,0.001
0.07706309854984283,0.9737521409988403,0.2880955934524536,0.929492712020874,0.001
0.07467780262231827,0.9731067419052124,0.26908621191978455,0.9320722222328186,0.001
0.07212883979082108,0.973537027835846,0.26293766498565674,0.9337919354438782,0.001
0.07440301030874252,0.974397599697113,0.3886243402957916,0.9079965353012085,0.001
0.07899977266788483,0.9733218550682068,0.33669528365135193,0.9200344085693359,0.001
0.08652619272470474,0.9694492220878601,0.2986423671245575,0.929492712020874,0.001
0.07363729923963547,0.9754733443260193,0.4014647603034973,0.9097162485122681,0.001
0.08732624351978302,0.9694492220878601,0.3474157750606537,0.9157351851463318,0.001
0.08715257048606873,0.9705249667167664,0.2668619155883789,0.935511589050293,0.001
0.07647857069969177,0.9763339161872864,0.266157329082489,0.9269131422042847,0.001
0.08133073896169662,0.973537027835846,0.2658040523529053,0.9337919354438782,0.001
0.07635293155908585,0.9726763963699341,0.27608147263526917,0.9312123656272888,0.001
0.08975443243980408,0.9722461104393005,0.26906415820121765,0.934651792049408,0.001
0.08073052018880844,0.9731067419052124,0.28574395179748535,0.9286328554153442,0.001
0.08210018277168274,0.9731067419052124,0.3058773875236511,0.9269131422042847,0.001
0.07290369272232056,0.9741824269294739,0.27610793709754944,0.9337919354438782,0.001
0.07034756988286972,0.9763339161872864,0.367410808801651,0.9011178016662598,0.001
0.07885107398033142,0.971815824508667,0.2853003740310669,0.9251934885978699,0.001
0.07488615065813065,0.971815824508667,0.351675420999527,0.9088563919067383,0.001
0.07975047826766968,0.971815824508667,0.2604505121707916,0.9372313022613525,0.001
0.08169484883546829,0.9711704254150391,0.3339634835720062,0.9183146953582764,0.001
0.09274062514305115,0.9679431915283203,0.303497314453125,0.9243336319923401,0.001
0.07877089083194733,0.9722461104393005,0.30865567922592163,0.9165950417518616,0.001
0.07034529745578766,0.9763339161872864,0.29416128993034363,0.930352509021759,0.001
0.07530093938112259,0.9737521409988403,0.27593138813972473,0.9320722222328186,0.001
0.08547819405794144,0.9720309972763062,0.34424206614494324,0.9157351851463318,0.001
0.07691643387079239,0.9726763963699341,0.29001179337501526,0.9260532855987549,0.001
0.0835164338350296,0.971815824508667,0.3397519588470459,0.914875328540802,0.001
0.08417021483182907,0.9705249667167664,0.22389540076255798,0.9406706690788269,0.001
0.08457908779382706,0.9707400798797607,0.37340420484542847,0.8968185782432556,0.001
0.07920671999454498,0.9728915691375732,0.2666182518005371,0.9320722222328186,0.001
0.07352367788553238,0.9746127128601074,0.2640107572078705,0.9337919354438782,0.001
0.0729864314198494,0.9765490293502808,0.2583709955215454,0.934651792049408,0.001
0.06963115930557251,0.9750430583953857,0.27573949098587036,0.929492712020874,0.001
0.07901377975940704,0.974397599697113,0.2833273410797119,0.9260532855987549,0.001
0.08060687780380249,0.9720309972763062,0.31032922863960266,0.9208942651748657,0.001
0.07885617017745972,0.9707400798797607,0.27599799633026123,0.934651792049408,0.001
0.07864277809858322,0.9746127128601074,0.47332334518432617,0.8718830347061157,0.001
0.07701423764228821,0.9746127128601074,0.2870628535747528,0.9363714456558228,0.001
0.07064609974622726,0.9750430583953857,0.3575834631919861,0.9165950417518616,0.001
0.06502696871757507,0.9778399467468262,0.2878855764865875,0.934651792049408,0.001
0.06453950703144073,0.9774096608161926,0.3042016625404358,0.9269131422042847,0.001
0.0782395675778389,0.9720309972763062,0.28235551714897156,0.9251934885978699,0.001
0.07469691336154938,0.9737521409988403,0.29386383295059204,0.930352509021759,0.001
0.06980223953723907,0.9763339161872864,0.26182377338409424,0.935511589050293,0.001
0.06814064085483551,0.979345977306366,0.3158513307571411,0.9226139187812805,0.001
0.08285930752754211,0.9731067419052124,0.29203513264656067,0.9269131422042847,0.001
0.06897781044244766,0.9739673137664795,0.3216343820095062,0.9269131422042847,0.001
0.08630640059709549,0.9698795080184937,0.28834399580955505,0.9312123656272888,0.001
0.0816522166132927,0.9724612832069397,0.2870888411998749,0.9312123656272888,0.001
0.07147692143917084,0.974397599697113,0.2555290162563324,0.9406706690788269,0.001
0.06177669018507004,0.9799913763999939,0.286488801240921,0.9320722222328186,0.001
0.06669547408819199,0.9771944880485535,0.26376834511756897,0.935511589050293,0.001
0.06861356645822525,0.974397599697113,0.3688742518424988,0.9165950417518616,0.001
0.06696712225675583,0.9780550599098206,0.3235533535480499,0.9165950417518616,0.001
0.06658613681793213,0.9784853458404541,0.3063797950744629,0.9277729988098145,0.001
0.07132307440042496,0.9782702326774597,0.28802570700645447,0.934651792049408,0.001
0.06618976593017578,0.9759036302566528,0.3758960962295532,0.9131556153297424,0.001
0.06260284036397934,0.9808520078659058,0.3130171000957489,0.930352509021759,0.001
0.07997121661901474,0.974397599697113,0.32522428035736084,0.9286328554153442,0.001
0.08060777932405472,0.9728915691375732,0.3084849417209625,0.934651792049408,0.001
0.07031863927841187,0.9748278856277466,0.31491005420684814,0.9286328554153442,0.001
0.07242992520332336,0.9748278856277466,0.28395408391952515,0.929492712020874,0.001
0.06941636651754379,0.9778399467468262,0.30458810925483704,0.930352509021759,0.001
0.07204364985227585,0.9752581715583801,0.30787408351898193,0.9269131422042847,0.001
0.06777076423168182,0.9782702326774597,0.31105995178222656,0.9174548387527466,0.001
0.06789737194776535,0.9782702326774597,0.3005463480949402,0.929492712020874,0.001
0.05943506956100464,0.9791308045387268,0.3050534725189209,0.935511589050293,0.001
0.07521887868642807,0.9724612832069397,0.34497982263565063,0.9200344085693359,0.001
0.0733487531542778,0.9739673137664795,0.3053823411464691,0.930352509021759,0.001
0.07187976688146591,0.9756884574890137,0.3133276104927063,0.9312123656272888,0.001
0.07338567823171616,0.9726763963699341,0.29491350054740906,0.9286328554153442,0.001
0.08178111165761948,0.971815824508667,0.30559131503105164,0.9208942651748657,0.001
0.0670555904507637,0.9761187434196472,0.31521549820899963,0.9234737753868103,0.001
0.06676676869392395,0.9782702326774597,0.33877792954444885,0.9208942651748657,0.001
0.06923502683639526,0.9778399467468262,0.3095000982284546,0.9217540621757507,0.001
0.06761191785335541,0.974397599697113,0.33974337577819824,0.9208942651748657,0.001
0.0731753557920456,0.9748278856277466,0.30033400654792786,0.9312123656272888,0.001
0.0657598227262497,0.9754733443260193,0.28653866052627563,0.9251934885978699,0.001
0.06626170128583908,0.9795610904693604,0.31741422414779663,0.9269131422042847,0.001
0.07650751620531082,0.9724612832069397,0.30333584547042847,0.930352509021759,0.001
0.05822126194834709,0.9808520078659058,0.30458489060401917,0.934651792049408,0.001
0.06611476093530655,0.9795610904693604,0.31906256079673767,0.9277729988098145,0.001
0.08191502839326859,0.9720309972763062,0.30144309997558594,0.930352509021759,0.001
0.06523635238409042,0.9795610904693604,0.30847251415252686,0.9337919354438782,0.001
0.07133560627698898,0.9752581715583801,0.28945666551589966,0.9286328554153442,0.001
0.05954965576529503,0.979345977306366,0.29975882172584534,0.9260532855987549,0.001
0.05984535813331604,0.9799913763999939,0.2949751019477844,0.929492712020874,0.001
0.06877844780683517,0.9750430583953857,0.32079219818115234,0.9269131422042847,0.001
0.06372512876987457,0.977624773979187,0.2859324514865875,0.9389510154724121,0.001
0.06631849706172943,0.9795610904693604,0.31249549984931946,0.9251934885978699,0.001
0.06036718189716339,0.9789156913757324,0.30855879187583923,0.9312123656272888,0.001
0.06620676815509796,0.9778399467468262,0.32633739709854126,0.9286328554153442,0.001
0.06125714257359505,0.9806368350982666,0.32646653056144714,0.9243336319923401,0.001
0.06749238818883896,0.9765490293502808,0.3259401321411133,0.9286328554153442,0.001
0.0711444839835167,0.9771944880485535,0.36211058497428894,0.9088563919067383,0.001
0.0591113418340683,0.9797762632369995,0.2892509400844574,0.929492712020874,0.001
0.07248151302337646,0.9771944880485535,0.30053097009658813,0.9277729988098145,0.001
0.06270553171634674,0.9787005186080933,0.3145618140697479,0.9131556153297424,0.001
0.06541953980922699,0.9802065491676331,0.31823623180389404,0.9251934885978699,0.001
0.06313320994377136,0.9778399467468262,0.287316232919693,0.9312123656272888,0.001
0.05556635931134224,0.9825731515884399,0.3368555009365082,0.9208942651748657,0.001
0.06530743092298508,0.9761187434196472,0.31898167729377747,0.9269131422042847,0.001
0.061714544892311096,0.979345977306366,0.39578312635421753,0.9174548387527466,0.001
0.057657159864902496,0.9823579788208008,0.3717351257801056,0.929492712020874,0.001
0.0607542023062706,0.9795610904693604,0.3058916926383972,0.9260532855987549,0.001
0.060808926820755005,0.9804216623306274,0.3233347237110138,0.9277729988098145,0.001
0.059561897069215775,0.9799913763999939,0.34184467792510986,0.9217540621757507,0.001
0.06300782412290573,0.9799913763999939,0.3482069671154022,0.9234737753868103,0.001
0.07097982615232468,0.9759036302566528,0.3165319561958313,0.9286328554153442,0.001
0.06711900234222412,0.977624773979187,0.3335901200771332,0.9277729988098145,0.001
0.067348413169384,0.9791308045387268,0.2960686981678009,0.929492712020874,0.001
0.056311387568712234,0.9808520078659058,0.31368517875671387,0.9312123656272888,0.001
0.06226084381341934,0.9797762632369995,0.318400114774704,0.9260532855987549,0.001
0.06409358233213425,0.9791308045387268,0.2913464605808258,0.9329320788383484,0.001
0.06075187772512436,0.9791308045387268,0.3142780661582947,0.9329320788383484,0.001
0.05984080210328102,0.9778399467468262,0.3172306716442108,0.9312123656272888,0.001
0.055837616324424744,0.9817125797271729,0.3185228407382965,0.9277729988098145,0.001
0.06024068966507912,0.9795610904693604,0.3040521740913391,0.9286328554153442,0.001
0.0768095999956131,0.9741824269294739,0.36583125591278076,0.9157351851463318,0.001
0.06417187303304672,0.9765490293502808,0.38150957226753235,0.9045571684837341,0.001
0.06787532567977905,0.9780550599098206,0.3283769190311432,0.9260532855987549,0.001
0.0634726732969284,0.9797762632369995,0.29358598589897156,0.934651792049408,0.001
0.05246235802769661,0.9806368350982666,0.297273188829422,0.9312123656272888,0.001
0.06082088500261307,0.9789156913757324,0.3422139585018158,0.9191745519638062,0.001
0.0702439397573471,0.974397599697113,0.32102686166763306,0.9243336319923401,0.001
0.05777023360133171,0.9825731515884399,0.29291871190071106,0.935511589050293,0.001
0.0605667345225811,0.9802065491676331,0.3171553611755371,0.9312123656272888,0.001
0.05452999845147133,0.9821428656578064,0.3265043795108795,0.930352509021759,0.001
0.055315691977739334,0.9827883243560791,0.3100234866142273,0.9337919354438782,0.001
0.05351996049284935,0.9827883243560791,0.36377638578414917,0.9165950417518616,0.001
0.05449019744992256,0.9814974069595337,0.33442357182502747,0.9260532855987549,0.001
0.05590679123997688,0.9799913763999939,0.3319694399833679,0.9234737753868103,0.001
0.0682465136051178,0.977624773979187,0.3332168757915497,0.9277729988098145,0.001
0.05004583299160004,0.9832186102867126,0.3410838544368744,0.9131556153297424,0.001
