loss,accuracy,val_loss,val_accuracy,lr
0.660571813583374,0.8201376795768738,0.6374241709709167,0.8220120668411255,0.001
0.5464911460876465,0.8324010372161865,0.5507828593254089,0.8323301672935486,0.001
0.48064303398132324,0.8427280783653259,0.5369620323181152,0.8426483273506165,0.001
0.42188307642936707,0.8597246408462524,0.5094050765037537,0.8435081839561462,0.001
0.40014201402664185,0.8670395612716675,1.3286597728729248,0.43680137395858765,0.001
0.376237154006958,0.871772825717926,0.6597230434417725,0.7360275387763977,0.001
0.35071033239364624,0.8816695213317871,0.41874757409095764,0.8546861410140991,0.001
0.3472645878791809,0.8831755518913269,0.3278554379940033,0.8976784348487854,0.001
0.33521249890327454,0.8848967552185059,0.349243700504303,0.8882201313972473,0.001
0.32981055974960327,0.8896299600601196,0.3047906756401062,0.9140154719352722,0.001
0.31858596205711365,0.8947934508323669,0.2993377447128296,0.8976784348487854,0.001
0.30830442905426025,0.9001721143722534,0.28185760974884033,0.9131556153297424,0.001
0.31364551186561584,0.8926420211791992,0.29771319031715393,0.9028375148773193,0.001
0.30013367533683777,0.8950086236000061,0.5797874331474304,0.7592433094978333,0.001
0.2881757318973541,0.9044750332832336,0.3937036693096161,0.8882201313972473,0.001
0.29588595032691956,0.9010326862335205,0.27086204290390015,0.914875328540802,0.001
0.28705814480781555,0.9061962366104126,0.30460724234580994,0.9019776582717896,0.001
0.28908294439315796,0.9077022671699524,0.31183698773384094,0.8959587216377258,0.001
0.2818116843700409,0.9085628390312195,0.6662547588348389,0.7308684587478638,0.001
0.2704019844532013,0.9115749001502991,0.2665647864341736,0.9157351851463318,0.001
0.27240511775016785,0.9094234108924866,0.4330316185951233,0.865004301071167,0.001
0.27343517541885376,0.9068416357040405,0.2677918076515198,0.914875328540802,0.001
0.2699131369590759,0.908993124961853,0.26699721813201904,0.9226139187812805,0.001
0.27149254083633423,0.9083476662635803,0.2804425060749054,0.9088563919067383,0.001
0.25529420375823975,0.9115749001502991,0.2903966009616852,0.9131556153297424,0.001
