loss,accuracy,val_loss,val_accuracy,lr
0.6496968865394592,0.8207831382751465,0.5723401308059692,0.8237317204475403,0.001
0.5207672119140625,0.8369191288948059,0.48444637656211853,0.8460876941680908,0.001
0.4629155099391937,0.852624773979187,0.6982131004333496,0.8280309438705444,0.001
0.43629372119903564,0.854345977306366,0.3761432468891144,0.8882201313972473,0.001
0.3917006850242615,0.872418224811554,0.3530614674091339,0.8890799880027771,0.001
0.37444445490837097,0.8818846940994263,0.3940853178501129,0.8538262844085693,0.001
0.3718545734882355,0.8760757446289062,0.37589338421821594,0.8804815411567688,0.001
0.35563141107559204,0.8812392354011536,0.5433005094528198,0.7764402627944946,0.001
0.3504839241504669,0.8846815824508667,0.3853822648525238,0.8718830347061157,0.001
0.32507309317588806,0.8881239295005798,0.2718122899532318,0.9165950417518616,0.001
0.32481202483177185,0.8896299600601196,0.43793007731437683,0.829750657081604,0.001
0.3204600214958191,0.8950086236000061,0.3008541166782379,0.90025794506073,0.001
0.3162424862384796,0.8900602459907532,0.32395628094673157,0.9054170250892639,0.001
0.2994529604911804,0.9016781449317932,0.3355633020401001,0.8933792114257812,0.001
0.29282304644584656,0.9049053192138672,0.28901004791259766,0.9071367383003235,0.001
0.29282063245773315,0.9023236036300659,0.33038049936294556,0.8985382914543152,0.001
0.27285468578338623,0.9085628390312195,0.27197229862213135,0.9208942651748657,0.001
0.27122369408607483,0.9135112166404724,0.3698810338973999,0.8761822581291199,0.001
0.2826645076274872,0.9027538895606995,0.2703693211078644,0.9036973118782043,0.001
0.2709551155567169,0.9107142686843872,0.47778788208961487,0.8116939067840576,0.001
0.2709501385688782,0.9137263298034668,0.3210867941379547,0.8968185782432556,0.001
0.2614285945892334,0.9141566157341003,0.2556058466434479,0.9140154719352722,0.001
0.2636791169643402,0.9120051860809326,0.256024032831192,0.9226139187812805,0.001
0.2617199718952179,0.9130808711051941,0.44288724660873413,0.8392089605331421,0.001
0.2640743851661682,0.9120051860809326,0.25463831424713135,0.9183146953582764,0.001
0.25049519538879395,0.9160929322242737,0.2618919909000397,0.9260532855987549,0.001
0.2488822489976883,0.9130808711051941,0.2748291790485382,0.9260532855987549,0.001
0.24440404772758484,0.9169535040855408,0.25783291459083557,0.9174548387527466,0.001
0.252604216337204,0.9191049933433533,0.242252916097641,0.929492712020874,0.001
0.23626217246055603,0.9219018816947937,0.2814873456954956,0.9054170250892639,0.001
0.23775263130664825,0.9199655652046204,0.25892332196235657,0.9234737753868103,0.001
0.250079482793808,0.9169535040855408,0.24697937071323395,0.9157351851463318,0.001
0.23747308552265167,0.919750452041626,0.2452145367860794,0.9260532855987549,0.001
0.23196129500865936,0.9210413098335266,0.24562154710292816,0.9277729988098145,0.001
0.23356111347675323,0.9236230850219727,0.278858482837677,0.914875328540802,0.001
0.23055602610111237,0.9201807379722595,0.2606869637966156,0.9243336319923401,0.001
0.2230740487575531,0.9244836568832397,0.24824519455432892,0.9251934885978699,0.001
0.2228444218635559,0.9274957180023193,0.2371562123298645,0.9286328554153442,0.001
0.22107601165771484,0.9249139428138733,0.23655977845191956,0.9217540621757507,0.001
0.215213805437088,0.9266350865364075,0.23262032866477966,0.930352509021759,0.001
0.21816115081310272,0.9274957180023193,0.5584474802017212,0.7635425329208374,0.001
0.2090667337179184,0.9279260039329529,0.29227960109710693,0.8993980884552002,0.001
0.21444766223430634,0.9234079122543335,0.23761923611164093,0.9251934885978699,0.001
0.1997106969356537,0.9354560971260071,0.26769009232521057,0.9071367383003235,0.001
0.2120160609483719,0.9231927990913391,0.3699962794780731,0.8959587216377258,0.001
0.20789769291877747,0.9283562898635864,0.3226719796657562,0.9028375148773193,0.001
0.19511349499225616,0.9290017485618591,0.30758386850357056,0.914875328540802,0.001
0.20161181688308716,0.9290017485618591,0.2541469633579254,0.9226139187812805,0.001
0.193852499127388,0.9330894947052002,0.23599398136138916,0.9269131422042847,0.001
0.2002304494380951,0.9279260039329529,0.267276793718338,0.9131556153297424,0.001
