loss,accuracy,val_loss,val_accuracy,lr
0.828497588634491,0.4873417615890503,1.266543984413147,0.49000000953674316,0.001
0.7150765657424927,0.5696202516555786,2.400134325027466,0.5099999904632568,0.001
0.7021321058273315,0.5411392450332642,2.6024961471557617,0.47999998927116394,0.001
0.6491710543632507,0.6139240264892578,2.137277603149414,0.46000000834465027,0.001
0.6541526913642883,0.6297468543052673,3.549318552017212,0.5099999904632568,0.001
0.6559967994689941,0.5854430198669434,2.798994779586792,0.5099999904632568,0.001
0.6280122399330139,0.6234177350997925,2.0297014713287354,0.5199999809265137,0.001
0.6388997435569763,0.6234177350997925,1.6543432474136353,0.5099999904632568,0.001
0.6488879919052124,0.607594907283783,1.171846628189087,0.5299999713897705,0.001
0.6391147971153259,0.6613923907279968,0.9616711139678955,0.41999998688697815,0.001
0.616905152797699,0.6139240264892578,1.027022361755371,0.5699999928474426,0.001
0.635612428188324,0.6329113841056824,0.8614069223403931,0.5799999833106995,0.001
0.5824729800224304,0.6930379867553711,0.9934994578361511,0.5299999713897705,0.001
0.5754485726356506,0.7215189933776855,0.8959196209907532,0.49000000953674316,0.001
0.5816776156425476,0.699367105960846,1.223937749862671,0.6000000238418579,0.001
0.6322991251945496,0.6139240264892578,1.4081716537475586,0.5199999809265137,0.001
0.6078528165817261,0.655063271522522,0.8687527179718018,0.5699999928474426,0.001
0.5581619739532471,0.6930379867553711,0.9220926761627197,0.550000011920929,0.001
0.5842586755752563,0.6613923907279968,1.0010031461715698,0.5699999928474426,0.001
0.5565367937088013,0.7120253443717957,0.9632156491279602,0.5199999809265137,0.001
0.6328754425048828,0.6329113841056824,1.0864567756652832,0.5,0.001
0.5634395480155945,0.6898733973503113,1.100044846534729,0.5699999928474426,0.001
0.5305118560791016,0.7405063509941101,1.0557745695114136,0.5600000023841858,0.001
0.5532907247543335,0.6867088675498962,1.5509121417999268,0.49000000953674316,0.001
0.5167176127433777,0.7183544039726257,0.8130685687065125,0.5600000023841858,0.001
0.51784348487854,0.746835470199585,0.7767359018325806,0.5699999928474426,0.001
0.5207868814468384,0.7183544039726257,0.9880613088607788,0.5799999833106995,0.001
0.5407782196998596,0.7246835231781006,0.973422646522522,0.49000000953674316,0.001
0.5429828763008118,0.7183544039726257,1.3442894220352173,0.550000011920929,0.001
0.518744707107544,0.7373417615890503,0.843548059463501,0.5600000023841858,0.001
0.48085060715675354,0.7753164768218994,0.7521209716796875,0.5899999737739563,0.001
0.4791518449783325,0.7784810066223145,0.8701239824295044,0.5899999737739563,0.001
0.4555354416370392,0.7753164768218994,1.1404638290405273,0.47999998927116394,0.001
0.49853748083114624,0.7436708807945251,1.1312288045883179,0.5400000214576721,0.001
0.4710365831851959,0.7626582384109497,0.9591598510742188,0.6200000047683716,0.001
0.4624840319156647,0.7563291192054749,0.8542941212654114,0.6000000238418579,0.001
