loss,accuracy,val_loss,val_accuracy,lr
1.2806645631790161,0.430463582277298,1.6225703954696655,0.2631579041481018,0.001
0.8663315176963806,0.5695364475250244,1.8581637144088745,0.2763157784938812,0.001
0.6603076457977295,0.7218543291091919,1.9284383058547974,0.2631579041481018,0.001
0.715822160243988,0.7615894079208374,1.8626325130462646,0.30263158679008484,0.001
0.6117486357688904,0.7549669146537781,1.8082122802734375,0.33552631735801697,0.001
0.471926748752594,0.8410596251487732,1.2409443855285645,0.4868420958518982,0.001
0.3639554977416992,0.8344370722770691,1.0091354846954346,0.5789473652839661,0.001
0.2757231593132019,0.9006622433662415,0.8017976880073547,0.6776315569877625,0.001
0.3199605345726013,0.8741722106933594,0.7153963446617126,0.7565789222717285,0.001
0.23454418778419495,0.9006622433662415,0.6113029718399048,0.7697368264198303,0.001
0.22345231473445892,0.9006622433662415,0.5198495388031006,0.8026315569877625,0.001
0.20771652460098267,0.9536423683166504,0.49924740195274353,0.8486841917037964,0.001
0.21111039817333221,0.940397322177887,0.5867535471916199,0.8026315569877625,0.001
0.14837750792503357,0.9602649211883545,0.5237884521484375,0.8355262875556946,0.001
0.14666271209716797,0.940397322177887,0.5413466691970825,0.8157894611358643,0.001
0.16119186580181122,0.9602649211883545,0.42379605770111084,0.875,0.001
0.06718887388706207,0.9801324605941772,0.5999071002006531,0.8026315569877625,0.001
0.032758649438619614,1.0,0.5493696331977844,0.8486841917037964,0.001
0.019922005012631416,0.9933775067329407,0.3974563181400299,0.8881579041481018,0.001
0.10386601835489273,0.9602649211883545,0.6965703964233398,0.8486841917037964,0.001
0.08178800344467163,0.9735099077224731,0.45474347472190857,0.8881579041481018,0.001
0.23468776047229767,0.9006622433662415,0.4232439696788788,0.8881579041481018,0.001
0.12399373948574066,0.9470198750495911,0.46528103947639465,0.8486841917037964,0.001
0.10071729123592377,0.9668874144554138,0.3943173885345459,0.8684210777282715,0.001
0.0879635438323021,0.9735099077224731,0.496009886264801,0.8421052694320679,0.001
0.653950035572052,0.7947019934654236,0.4519146978855133,0.8289473652839661,0.001
0.3062025010585785,0.9139072895050049,0.6135056018829346,0.7960526347160339,0.001
0.7005879878997803,0.7880794405937195,1.165096640586853,0.5921052694320679,0.001
0.49463728070259094,0.7947019934654236,0.9175325632095337,0.6447368264198303,0.001
0.29471510648727417,0.9006622433662415,0.8351952433586121,0.7105262875556946,0.001
0.1681966930627823,0.9470198750495911,0.6546139717102051,0.7894737124443054,0.001
0.09236124157905579,0.9933775067329407,0.5728200078010559,0.8289473652839661,0.001
0.07693400233983994,0.9801324605941772,0.48903998732566833,0.8552631735801697,0.001
0.07494161278009415,0.9801324605941772,0.4775862395763397,0.8618420958518982,0.001
0.030768608674407005,0.9867549538612366,0.5058175325393677,0.8684210777282715,0.001
0.02044004760682583,1.0,0.5034303069114685,0.8684210777282715,0.001
0.04894888401031494,0.9867549538612366,0.4673674702644348,0.875,0.001
0.05670623853802681,0.9867549538612366,0.4693615138530731,0.9013158082962036,0.001
0.0643034353852272,0.9801324605941772,0.39308199286460876,0.9078947305679321,0.001
0.08267714083194733,0.9668874144554138,0.5199838280677795,0.8552631735801697,0.001
0.10749515146017075,0.9668874144554138,0.5272989869117737,0.8552631735801697,0.001
0.3016372323036194,0.9006622433662415,0.4298776686191559,0.8355262875556946,0.001
0.12334895879030228,0.9602649211883545,0.4632371664047241,0.8289473652839661,0.001
0.058819480240345,0.9933775067329407,0.3962818682193756,0.875,0.001
0.03704587370157242,1.0,0.40864789485931396,0.8947368264198303,0.001
0.041811779141426086,0.9801324605941772,0.4424937963485718,0.8421052694320679,0.001
0.034732330590486526,0.9933775067329407,0.5055279731750488,0.8486841917037964,0.001
0.019497573375701904,1.0,0.4908463954925537,0.8421052694320679,0.001
0.011475810781121254,1.0,0.4543856084346771,0.875,0.001
0.009517926722764969,1.0,0.45650628209114075,0.8815789222717285,0.001
0.009365499950945377,1.0,0.44329267740249634,0.875,0.001
0.020183101296424866,0.9933775067329407,0.4840683043003082,0.8881579041481018,0.001
0.07621248066425323,0.9867549538612366,0.44384464621543884,0.875,0.001
0.007052350323647261,1.0,0.46196621656417847,0.8684210777282715,0.001
0.007421900052577257,1.0,0.41947028040885925,0.875,0.001
0.007142884191125631,1.0,0.36580193042755127,0.8881579041481018,0.001
0.007609276566654444,1.0,0.3646428883075714,0.8881579041481018,0.001
0.014682643115520477,0.9933775067329407,0.3807479739189148,0.9013158082962036,0.001
0.005384720396250486,1.0,0.38380128145217896,0.9013158082962036,0.001
0.0031235329806804657,1.0,0.387384831905365,0.9013158082962036,0.001
0.0029339564498513937,1.0,0.3950517177581787,0.9013158082962036,0.001
0.0031375873368233442,1.0,0.40437081456184387,0.9013158082962036,0.001
0.003835562849417329,1.0,0.4235832393169403,0.9013158082962036,0.001
0.02348042093217373,0.9933775067329407,0.48175328969955444,0.9013158082962036,0.001
0.01744803972542286,0.9933775067329407,0.6427724361419678,0.8618420958518982,0.001
0.03568337857723236,0.9801324605941772,0.4877385199069977,0.8815789222717285,0.001
0.07513997703790665,0.9735099077224731,0.4898618757724762,0.8815789222717285,0.001
0.029844319447875023,0.9867549538612366,0.40694698691368103,0.9013158082962036,0.001
0.010657115839421749,1.0,0.39068087935447693,0.8815789222717285,0.001
0.008633310906589031,1.0,0.38447049260139465,0.8815789222717285,0.001
0.003546694293618202,1.0,0.3774557411670685,0.8947368264198303,0.001
0.0034495301079005003,1.0,0.37209057807922363,0.9013158082962036,0.001
0.002221990842372179,1.0,0.3701799511909485,0.9013158082962036,0.001
0.0023989123292267323,1.0,0.37057381868362427,0.9013158082962036,0.001
0.0028692649211734533,1.0,0.3710305690765381,0.9013158082962036,0.001
0.002142928773537278,1.0,0.3690112829208374,0.9013158082962036,0.001
0.0019741738215088844,1.0,0.3705841302871704,0.9078947305679321,0.001
0.001678350497968495,1.0,0.371602863073349,0.9078947305679321,0.001
0.0019258653046563268,1.0,0.37217140197753906,0.9078947305679321,0.001
0.0016017105663195252,1.0,0.375998318195343,0.9078947305679321,0.001
0.0016608291771262884,1.0,0.3795355558395386,0.9078947305679321,0.001
