loss,accuracy,val_loss,val_accuracy,lr
1.7363265752792358,0.46666666865348816,2.0099844932556152,0.24375000596046448,0.001
1.357043743133545,0.625,1.9479821920394897,0.4124999940395355,0.001
1.078773856163025,0.7583333253860474,1.913412094116211,0.453125,0.001
0.9262509942054749,0.824999988079071,1.890920639038086,0.3187499940395355,0.001
0.774133563041687,0.8583333492279053,1.88893723487854,0.2750000059604645,0.001
0.6966867446899414,0.875,1.8920501470565796,0.25312501192092896,0.001
0.6279104351997375,0.875,1.8933765888214111,0.26249998807907104,0.001
0.527346670627594,0.9166666865348816,1.890789270401001,0.28125,0.001
0.4796595275402069,0.925000011920929,1.9132459163665771,0.25312501192092896,0.001
0.39797720313072205,0.9666666388511658,1.9361495971679688,0.234375,0.001
0.37966424226760864,0.949999988079071,1.9796663522720337,0.26249998807907104,0.001
0.3428313434123993,0.9666666388511658,1.8911775350570679,0.26249998807907104,0.001
0.3993496000766754,0.925000011920929,1.961861252784729,0.2718749940395355,0.001
0.28437143564224243,0.9916666746139526,1.9791628122329712,0.296875,0.001
0.27535876631736755,0.9916666746139526,1.931711196899414,0.2874999940395355,0.001
0.2576901614665985,0.9666666388511658,2.023819923400879,0.25312501192092896,0.001
0.2332785576581955,0.9916666746139526,1.9362308979034424,0.3031249940395355,0.001
0.2411789745092392,0.9666666388511658,1.817631721496582,0.3062500059604645,0.001
0.19418324530124664,0.9916666746139526,1.852587103843689,0.296875,0.001
0.18708369135856628,0.9916666746139526,1.7527443170547485,0.3499999940395355,0.001
0.22067886590957642,0.9916666746139526,1.6490319967269897,0.4124999940395355,0.001
0.19923028349876404,0.9916666746139526,1.708968162536621,0.390625,0.001
0.16306139528751373,1.0,1.6212635040283203,0.4437499940395355,0.001
0.16539616882801056,0.9833333492279053,1.5294134616851807,0.4375,0.001
0.11016134172677994,1.0,1.4159562587738037,0.5375000238418579,0.001
0.15249185264110565,0.9833333492279053,1.3487257957458496,0.596875011920929,0.001
0.11391305178403854,1.0,1.3442846536636353,0.5249999761581421,0.001
0.12548159062862396,1.0,1.2456088066101074,0.5874999761581421,0.001
0.12316624820232391,0.9916666746139526,1.3990566730499268,0.4749999940395355,0.001
0.16977956891059875,0.9833333492279053,1.463401436805725,0.43437498807907104,0.001
0.178304985165596,0.9916666746139526,1.3099504709243774,0.5406249761581421,0.001
0.12742456793785095,1.0,1.516715407371521,0.5062500238418579,0.001
0.12662115693092346,1.0,1.3693052530288696,0.578125,0.001
0.10896563529968262,0.9916666746139526,1.1862378120422363,0.5874999761581421,0.001
0.09970869868993759,1.0,1.2454572916030884,0.5843750238418579,0.001
0.07782217860221863,1.0,1.1131412982940674,0.643750011920929,0.001
0.06424131989479065,1.0,0.9491076469421387,0.731249988079071,0.001
0.06057778745889664,1.0,0.895429790019989,0.734375,0.001
0.06283625960350037,1.0,0.8808733820915222,0.768750011920929,0.001
0.04733751714229584,1.0,0.9110771417617798,0.71875,0.001
0.06643263250589371,1.0,0.946945309638977,0.715624988079071,0.001
0.04974154010415077,1.0,0.9039996266365051,0.7250000238418579,0.001
0.04727156087756157,1.0,0.8292763829231262,0.7749999761581421,0.001
0.039639636874198914,1.0,0.8612381219863892,0.7281249761581421,0.001
0.03838465362787247,1.0,0.7790973782539368,0.7906249761581421,0.001
0.04008479788899422,1.0,0.7530299425125122,0.796875,0.001
0.041037485003471375,1.0,0.7284691333770752,0.7749999761581421,0.001
0.05692133679986,0.9916666746139526,0.7475627064704895,0.8125,0.001
0.05239338055253029,1.0,0.800179660320282,0.734375,0.001
0.03618244454264641,1.0,0.701433539390564,0.8062499761581421,0.001
0.04044041410088539,1.0,0.6174046993255615,0.8187500238418579,0.001
0.03207280859351158,1.0,0.5758680701255798,0.84375,0.001
0.030336474999785423,1.0,0.5872122049331665,0.8343750238418579,0.001
0.028230706229805946,1.0,0.6019927263259888,0.824999988079071,0.001
0.03129506856203079,1.0,0.6601893901824951,0.796875,0.001
0.023320384323596954,1.0,0.6048888564109802,0.8374999761581421,0.001
0.028144922107458115,1.0,0.6467307806015015,0.815625011920929,0.001
0.021154073998332024,1.0,0.5814308524131775,0.831250011920929,0.001
0.023270774632692337,1.0,0.5673184394836426,0.8374999761581421,0.001
0.026216160506010056,1.0,0.572537899017334,0.8343750238418579,0.001
0.03208296000957489,1.0,0.5575379729270935,0.8343750238418579,0.001
0.02247847244143486,1.0,0.5550552606582642,0.8218749761581421,0.001
0.028043735772371292,1.0,0.5072823166847229,0.862500011920929,0.001
0.019127028062939644,1.0,0.5097070932388306,0.862500011920929,0.001
0.015823286026716232,1.0,0.5208653211593628,0.8656250238418579,0.001
0.022015249356627464,1.0,0.5133288502693176,0.871874988079071,0.001
0.01602122187614441,1.0,0.5633651614189148,0.840624988079071,0.001
0.017590545117855072,1.0,0.5221256613731384,0.862500011920929,0.001
0.016149837523698807,1.0,0.48459577560424805,0.8687499761581421,0.001
0.011920624412596226,1.0,0.5316454172134399,0.8531249761581421,0.001
0.012412910349667072,1.0,0.507667064666748,0.859375,0.001
0.03361715376377106,0.9916666746139526,0.5116944909095764,0.8531249761581421,0.001
0.07771073281764984,0.9916666746139526,0.8872119784355164,0.7593749761581421,0.001
0.08140359073877335,0.9916666746139526,1.0091370344161987,0.7093750238418579,0.001
0.13540397584438324,0.9750000238418579,1.5872700214385986,0.71875,0.001
0.10444843024015427,1.0,1.233801245689392,0.715624988079071,0.001
0.08731992542743683,0.9916666746139526,1.0223970413208008,0.7562500238418579,0.001
0.09758322685956955,0.9916666746139526,0.9889119863510132,0.765625,0.001
0.10477069020271301,0.9916666746139526,0.8444112539291382,0.831250011920929,0.001
0.08666469156742096,1.0,1.306560754776001,0.715624988079071,0.001
0.08254854381084442,0.9750000238418579,1.0560442209243774,0.7562500238418579,0.001
0.10468962788581848,0.9750000238418579,1.0875918865203857,0.7718750238418579,0.001
0.1032397523522377,0.9833333492279053,1.3390532732009888,0.703125,0.001
0.0691320151090622,1.0,1.1282055377960205,0.7124999761581421,0.001
0.03079652041196823,1.0,0.9669920206069946,0.778124988079071,0.001
0.028085310012102127,1.0,0.7898226380348206,0.824999988079071,0.001
0.026616277173161507,1.0,0.729426383972168,0.831250011920929,0.001
0.0195001270622015,1.0,0.6891313791275024,0.809374988079071,0.001
0.015895143151283264,1.0,0.6198662519454956,0.828125,0.001
0.013690629042685032,1.0,0.5711338520050049,0.856249988079071,0.001
0.00990299228578806,1.0,0.5772887468338013,0.871874988079071,0.001
0.012856809422373772,1.0,0.5632668733596802,0.862500011920929,0.001
0.009081677533686161,1.0,0.5581164360046387,0.871874988079071,0.001
0.01055152527987957,1.0,0.5406548380851746,0.8687499761581421,0.001
0.010987643152475357,1.0,0.5389411449432373,0.859375,0.001
0.007628538180142641,1.0,0.549605667591095,0.8500000238418579,0.001
0.011943107470870018,1.0,0.5492154359817505,0.8656250238418579,0.001
0.0081478301435709,1.0,0.5415294766426086,0.8687499761581421,0.001
0.009347919374704361,1.0,0.5206655263900757,0.8687499761581421,0.001
0.011337850242853165,1.0,0.5234550833702087,0.875,0.001
0.008473669178783894,1.0,0.5183624625205994,0.875,0.001
0.005208493210375309,1.0,0.5212387442588806,0.878125011920929,0.001
0.0068715596571564674,1.0,0.5225549340248108,0.8812500238418579,0.001
0.006730391178280115,1.0,0.5214177966117859,0.871874988079071,0.001
0.00734515767544508,1.0,0.5188099145889282,0.875,0.001
0.006023665890097618,1.0,0.52667635679245,0.8812500238418579,0.001
0.009051027707755566,1.0,0.5113301873207092,0.8843749761581421,0.001
0.009514626115560532,1.0,0.5236132144927979,0.878125011920929,0.001
0.007194072939455509,1.0,0.5233479738235474,0.8687499761581421,0.001
0.008234262466430664,1.0,0.5167348384857178,0.878125011920929,0.001
0.006332360208034515,1.0,0.5159646272659302,0.871874988079071,0.001
0.0055604297667741776,1.0,0.5073529481887817,0.8687499761581421,0.001
0.004661694169044495,1.0,0.503663182258606,0.8687499761581421,0.001
0.006332431919872761,1.0,0.5081266164779663,0.8687499761581421,0.001
0.006528615951538086,1.0,0.49548712372779846,0.878125011920929,0.001
0.004230870865285397,1.0,0.4883633553981781,0.8812500238418579,0.001
0.004211544059216976,1.0,0.4983839988708496,0.871874988079071,0.001
0.004781404044479132,1.0,0.5001216530799866,0.871874988079071,0.001
0.0038835222367197275,1.0,0.4967058300971985,0.871874988079071,0.001
0.007365250959992409,1.0,0.5140098929405212,0.871874988079071,0.001
