loss,accuracy,val_loss,val_accuracy,lr
1.1900863647460938,0.3333333432674408,1.1004483699798584,0.3333333432674408,0.001
1.1336877346038818,0.2666666805744171,1.0971189737319946,0.5333333611488342,0.001
0.9807197451591492,0.6666666865348816,1.0980619192123413,0.3333333432674408,0.001
0.9287725687026978,0.800000011920929,1.1031830310821533,0.3333333432674408,0.001
0.8940324187278748,0.7333333492279053,1.1160227060317993,0.3333333432674408,0.001
0.8514615297317505,0.800000011920929,1.1283495426177979,0.3333333432674408,0.001
0.8282786011695862,0.7333333492279053,1.1295417547225952,0.3333333432674408,0.001
0.7873837351799011,0.7333333492279053,1.1465013027191162,0.3333333432674408,0.001
0.765444815158844,0.800000011920929,1.1462315320968628,0.3333333432674408,0.001
0.7154543995857239,0.9333333373069763,1.1680015325546265,0.3333333432674408,0.001
0.689889132976532,0.8666666746139526,1.1387312412261963,0.3333333432674408,0.001
0.6609416604042053,0.9333333373069763,1.1875756978988647,0.3333333432674408,0.001
0.6181352138519287,0.9333333373069763,1.151611089706421,0.3333333432674408,0.001
0.5800343155860901,0.8666666746139526,1.1622250080108643,0.3333333432674408,0.001
0.5308831930160522,1.0,1.1335769891738892,0.3333333432674408,0.001
0.5225582122802734,0.9333333373069763,1.1393489837646484,0.3333333432674408,0.001
0.5503947138786316,0.8666666746139526,1.1384700536727905,0.3333333432674408,0.001
0.48515307903289795,1.0,1.1191986799240112,0.3333333432674408,0.001
0.4562605023384094,1.0,1.1135156154632568,0.3333333432674408,0.001
0.4216312766075134,1.0,1.1290149688720703,0.3333333432674408,0.001
0.42975321412086487,1.0,1.111200213432312,0.3333333432674408,0.001
0.42639726400375366,0.9333333373069763,1.101725459098816,0.3333333432674408,0.001
0.4477539360523224,1.0,1.1447254419326782,0.3333333432674408,0.001
0.38008955121040344,1.0,1.1425681114196777,0.3333333432674408,0.001
0.3191365599632263,1.0,1.1629992723464966,0.3333333432674408,0.001
0.3067419230937958,1.0,1.1152329444885254,0.3333333432674408,0.001
0.3202018737792969,1.0,1.1373369693756104,0.3333333432674408,0.001
0.288681298494339,1.0,1.0728496313095093,0.4000000059604645,0.001
0.26868143677711487,1.0,1.0814193487167358,0.46666666865348816,0.001
0.2469756007194519,1.0,1.0944597721099854,0.4000000059604645,0.001
0.21874913573265076,1.0,1.0689892768859863,0.46666666865348816,0.001
0.20080550014972687,1.0,1.0754998922348022,0.46666666865348816,0.001
0.18837252259254456,1.0,1.118998646736145,0.46666666865348816,0.001
0.16978727281093597,1.0,1.0583611726760864,0.4000000059604645,0.001
0.1621498167514801,1.0,1.0792185068130493,0.46666666865348816,0.001
0.1563214212656021,1.0,1.0399127006530762,0.4000000059604645,0.001
0.1591658890247345,1.0,1.1088298559188843,0.46666666865348816,0.001
0.1460975706577301,1.0,1.066306471824646,0.46666666865348816,0.001
0.1333315670490265,1.0,1.0744441747665405,0.4000000059604645,0.001
0.13506928086280823,1.0,1.0627890825271606,0.46666666865348816,0.001
0.12126500904560089,1.0,1.0789443254470825,0.46666666865348816,0.001
0.11145468801259995,1.0,1.0524945259094238,0.3333333432674408,0.001
0.10096079856157303,1.0,1.0649009943008423,0.46666666865348816,0.001
0.09268782287836075,1.0,1.0226119756698608,0.3333333432674408,0.001
0.08411233127117157,1.0,1.0444670915603638,0.4000000059604645,0.001
0.07841584086418152,1.0,1.0402443408966064,0.4000000059604645,0.001
0.0763167291879654,1.0,1.0298913717269897,0.3333333432674408,0.001
0.07167074829339981,1.0,1.0260306596755981,0.3333333432674408,0.001
0.06859531253576279,1.0,1.0168753862380981,0.3333333432674408,0.001
0.06678080558776855,1.0,1.0185627937316895,0.3333333432674408,0.001
0.06312770396471024,1.0,1.0211788415908813,0.3333333432674408,0.001
0.060921262949705124,1.0,1.0324795246124268,0.4000000059604645,0.001
0.05783819034695625,1.0,1.020909070968628,0.3333333432674408,0.001
0.0546114444732666,1.0,1.0116417407989502,0.4000000059604645,0.001
0.05199615657329559,1.0,1.012902021408081,0.3333333432674408,0.001
0.05013545975089073,1.0,1.0125168561935425,0.3333333432674408,0.001
0.04811815544962883,1.0,1.018662929534912,0.3333333432674408,0.001
0.04672861844301224,1.0,1.0157265663146973,0.3333333432674408,0.001
