loss,accuracy,val_loss,val_accuracy,lr
0.6578004360198975,0.8029260039329529,0.6535329222679138,0.8271710872650146,0.001
0.40161582827568054,0.8704819083213806,0.6719591021537781,0.850386917591095,0.001
0.3632933795452118,0.8833907246589661,0.3733321726322174,0.8839209079742432,0.001
0.32747453451156616,0.8960843086242676,0.40504178404808044,0.8839209079742432,0.001
0.3296318054199219,0.8911359906196594,0.35831594467163086,0.8873602747917175,0.001
0.31461259722709656,0.8947934508323669,0.38665875792503357,0.8675838112831116,0.001
0.30058664083480835,0.9021084308624268,0.3530634343624115,0.8779019713401794,0.001
0.30085477232933044,0.8975903391838074,0.2876777648925781,0.9131556153297424,0.001
0.3054348826408386,0.8926420211791992,0.5949475169181824,0.7566637992858887,0.001
0.28407496213912964,0.9021084308624268,0.31689462065696716,0.9226139187812805,0.001
0.2842365503311157,0.9081325531005859,0.26999709010124207,0.9208942651748657,0.001
0.2862086296081543,0.9057658910751343,0.3135596513748169,0.9140154719352722,0.001
0.2847033739089966,0.901462972164154,0.33272823691368103,0.9079965353012085,0.001
0.27673786878585815,0.9027538895606995,0.35828134417533875,0.8804815411567688,0.001
0.27343353629112244,0.9049053192138672,0.37326666712760925,0.8684436678886414,0.001
0.2685140371322632,0.9092082381248474,0.2623903155326843,0.9312123656272888,0.001
0.26771414279937744,0.9102839827537537,0.3113963305950165,0.8873602747917175,0.001
0.269785076379776,0.9092082381248474,0.5482085347175598,0.809974193572998,0.001
0.26485830545425415,0.9092082381248474,0.31838223338127136,0.9114359617233276,0.001
0.26041510701179504,0.9098536968231201,0.26831379532814026,0.930352509021759,0.001
0.2553170919418335,0.9152323603630066,0.2639027237892151,0.9122957587242126,0.001
0.25138574838638306,0.9128657579421997,0.31428253650665283,0.9114359617233276,0.001
0.25731638073921204,0.9124354720115662,0.438169926404953,0.8108340501785278,0.001
0.2548739016056061,0.9107142686843872,0.29565346240997314,0.8993980884552002,0.001
0.24826376140117645,0.9126505851745605,0.25683990120887756,0.9165950417518616,0.001
0.245173841714859,0.9171686768531799,0.2449510097503662,0.9226139187812805,0.001
0.25110042095184326,0.912220299243927,0.27333322167396545,0.9217540621757507,0.001
0.2426099330186844,0.9178141355514526,0.23463737964630127,0.9165950417518616,0.001
0.24881605803966522,0.9126505851745605,0.3578723669052124,0.8822011947631836,0.001
0.23318208754062653,0.9201807379722595,0.25036394596099854,0.929492712020874,0.001
0.23204877972602844,0.918029248714447,0.5698619484901428,0.7781599164009094,0.001
0.22896036505699158,0.919750452041626,0.41675737500190735,0.8581255078315735,0.001
0.2302355021238327,0.9193201661109924,0.33349913358688354,0.8890799880027771,0.001
0.2273787558078766,0.9216867685317993,0.2844953238964081,0.9036973118782043,0.001
0.2189372479915619,0.9240533709526062,0.23731255531311035,0.929492712020874,0.001
0.22601410746574402,0.9216867685317993,0.22560559213161469,0.9243336319923401,0.001
0.22582976520061493,0.923838198184967,0.2470511794090271,0.9157351851463318,0.001
0.22195541858673096,0.919750452041626,0.3143055737018585,0.8976784348487854,0.001
0.22067095339298248,0.9244836568832397,0.2652898132801056,0.9174548387527466,0.001
0.21203257143497467,0.9223321676254272,0.21179643273353577,0.9329320788383484,0.001
0.21949131786823273,0.9244836568832397,0.2734275162220001,0.9097162485122681,0.001
0.20713664591312408,0.9253442287445068,0.36342325806617737,0.8865004181861877,0.001
0.20702816545963287,0.9296471476554871,0.42991697788238525,0.8486672639846802,0.001
0.20789740979671478,0.9285714030265808,0.27729734778404236,0.9105761051177979,0.001
