loss,accuracy,val_loss,val_accuracy,lr
0.6402525901794434,0.818631649017334,0.7395907044410706,0.8254514336585999,0.001
0.5385095477104187,0.8291738629341125,0.45871400833129883,0.8486672639846802,0.001
0.48121699690818787,0.8407917618751526,0.6082435846328735,0.8306105136871338,0.001
0.4555363059043884,0.8483218550682068,0.48131000995635986,0.8546861410140991,0.001
0.44460585713386536,0.8521944880485535,0.38535037636756897,0.8710232377052307,0.001
0.412728488445282,0.8655335903167725,0.5002012252807617,0.8495270609855652,0.001
0.38814017176628113,0.8715576529502869,0.6487426161766052,0.8495270609855652,0.001
0.38635972142219543,0.8702667951583862,0.32310840487480164,0.8959587216377258,0.001
0.3669617474079132,0.8805937767028809,0.3431432247161865,0.8822011947631836,0.001
0.33934178948402405,0.8874784708023071,0.3255801200866699,0.8933792114257812,0.001
0.34049612283706665,0.8810241222381592,0.380212664604187,0.8779019713401794,0.001
0.3216405212879181,0.8939328789710999,0.28167837858200073,0.9122957587242126,0.001
0.30918338894844055,0.8919965624809265,0.4190112054347992,0.844368040561676,0.001
0.30834871530532837,0.9012478590011597,0.2930598855018616,0.9036973118782043,0.001
0.3023558259010315,0.9003872871398926,0.2739792466163635,0.9226139187812805,0.001
0.29899901151657104,0.9023236036300659,0.37519755959510803,0.8667240142822266,0.001
0.2914566397666931,0.9021084308624268,0.3174345791339874,0.8968185782432556,0.001
0.28369152545928955,0.9077022671699524,0.2660064697265625,0.9226139187812805,0.001
0.27776774764060974,0.9092082381248474,0.35360822081565857,0.8873602747917175,0.001
0.28056082129478455,0.9040447473526001,0.38050445914268494,0.884780764579773,0.001
0.26978760957717896,0.9083476662635803,0.23846188187599182,0.9286328554153442,0.001
0.26064178347587585,0.9132960438728333,0.24703341722488403,0.9251934885978699,0.001
0.260294109582901,0.9128657579421997,0.3180190920829773,0.8907996416091919,0.001
0.25416743755340576,0.9135112166404724,0.4299810826778412,0.879621684551239,0.001
0.25914281606674194,0.9113597273826599,0.4514598250389099,0.8779019713401794,0.001
0.26223817467689514,0.9143717885017395,0.30270591378211975,0.8976784348487854,0.001
0.2516178488731384,0.919750452041626,0.24487029016017914,0.9269131422042847,0.001
0.24624069035053253,0.9214715957641602,0.3001573979854584,0.9019776582717896,0.001
0.24152716994285583,0.9223321676254272,0.28273552656173706,0.9088563919067383,0.001
0.25287601351737976,0.9143717885017395,0.3712400794029236,0.8925193548202515,0.001
0.24817697703838348,0.9186747074127197,0.321987509727478,0.8968185782432556,0.001
0.257188618183136,0.9154475331306458,0.25045400857925415,0.9140154719352722,0.001
0.2349831461906433,0.9214715957641602,0.2581910192966461,0.9208942651748657,0.001
0.22762058675289154,0.9231927990913391,0.24079187214374542,0.9312123656272888,0.001
0.23879405856132507,0.9251291155815125,0.29533714056015015,0.9140154719352722,0.001
0.2326241284608841,0.9234079122543335,0.2394305318593979,0.930352509021759,0.001
0.22574031352996826,0.9259896874427795,0.24810785055160522,0.9260532855987549,0.001
0.23309436440467834,0.9214715957641602,0.295960396528244,0.895098865032196,0.001
0.22209390997886658,0.9242684841156006,0.22711648046970367,0.9337919354438782,0.001
0.2193223237991333,0.9279260039329529,0.24265533685684204,0.9312123656272888,0.001
0.21488848328590393,0.9292168617248535,0.3106831908226013,0.9114359617233276,0.001
0.2155318260192871,0.9264199733734131,1.3877456188201904,0.5786758661270142,0.001
0.21673323214054108,0.9302926063537598,0.22027188539505005,0.9337919354438782,0.001
0.19820988178253174,0.9333046674728394,0.2284536212682724,0.934651792049408,0.001
0.20209281146526337,0.9309380650520325,0.2518647611141205,0.9200344085693359,0.001
0.2149827480316162,0.923838198184967,0.3059003949165344,0.9019776582717896,0.001
0.21355587244033813,0.9277108311653137,0.6886982917785645,0.7239896655082703,0.001
0.2045600861310959,0.932013750076294,0.22307586669921875,0.930352509021759,0.001
