loss,accuracy,val_loss,val_accuracy,lr
1.4313637018203735,0.3125,3.004941701889038,0.3378378450870514,0.001
1.2483761310577393,0.4124999940395355,4.082220077514648,0.20270270109176636,0.001
1.1189582347869873,0.6000000238418579,4.603271007537842,0.20270270109176636,0.001
1.0661414861679077,0.5687500238418579,4.4143967628479,0.20270270109176636,0.001
0.9585413932800293,0.7124999761581421,2.801713466644287,0.2567567527294159,0.001
0.9602449536323547,0.6937500238418579,3.5079658031463623,0.20270270109176636,0.001
0.9315232038497925,0.6625000238418579,4.121406078338623,0.20270270109176636,0.001
0.8293904066085815,0.7749999761581421,2.743434429168701,0.21621622145175934,0.001
0.7797587513923645,0.768750011920929,3.007746934890747,0.2432432472705841,0.001
0.7458780407905579,0.8374999761581421,2.7924420833587646,0.22972972691059113,0.001
0.7174373269081116,0.8125,2.3128623962402344,0.2567567527294159,0.001
0.6229968667030334,0.9125000238418579,1.5178309679031372,0.3243243098258972,0.001
0.5604506731033325,0.9125000238418579,2.2274746894836426,0.22972972691059113,0.001
0.523717999458313,0.9312499761581421,1.4568495750427246,0.3513513505458832,0.001
0.4799303412437439,0.9437500238418579,1.7664837837219238,0.28378379344940186,0.001
0.4449465274810791,0.9624999761581421,2.8088502883911133,0.21621622145175934,0.001
0.41118374466896057,0.981249988079071,1.49236261844635,0.37837839126586914,0.001
0.40409359335899353,0.949999988079071,2.610196590423584,0.22972972691059113,0.001
0.34461861848831177,0.987500011920929,1.6297235488891602,0.2702702581882477,0.001
0.3075583577156067,0.9937499761581421,1.6350898742675781,0.2702702581882477,0.001
0.3066632151603699,0.987500011920929,1.4679116010665894,0.3243243098258972,0.001
0.24615399539470673,0.9937499761581421,1.5183184146881104,0.3918918967247009,0.001
0.2207341492176056,1.0,1.7230068445205688,0.31081080436706543,0.001
0.20535464584827423,1.0,1.7187144756317139,0.2567567527294159,0.001
0.1895507276058197,1.0,2.105194568634033,0.2567567527294159,0.001
0.15099485218524933,1.0,1.4732911586761475,0.3513513505458832,0.001
0.18506738543510437,0.9937499761581421,2.010222911834717,0.2432432472705841,0.001
0.20375998318195343,0.9937499761581421,1.6730713844299316,0.31081080436706543,0.001
0.14452902972698212,1.0,1.7547632455825806,0.4054054021835327,0.001
0.1338994801044464,1.0,2.1200690269470215,0.28378379344940186,0.001
0.10243459790945053,1.0,2.0235557556152344,0.22972972691059113,0.001
0.1029762402176857,1.0,1.7589995861053467,0.28378379344940186,0.001
0.11555778980255127,0.987500011920929,2.7908692359924316,0.4054054021835327,0.001
0.17077285051345825,0.9624999761581421,6.073637008666992,0.20270270109176636,0.001
0.1842256784439087,0.9750000238418579,5.388167381286621,0.4054054021835327,0.001
0.1806570142507553,0.96875,2.363689422607422,0.2702702581882477,0.001
0.1415823996067047,1.0,1.711647868156433,0.3378378450870514,0.001
0.11955581605434418,1.0,2.2852838039398193,0.2567567527294159,0.001
0.07821576297283173,1.0,1.679001808166504,0.3918918967247009,0.001
0.07293497025966644,1.0,1.947980284690857,0.3378378450870514,0.001
0.06877493113279343,1.0,2.258578300476074,0.2567567527294159,0.001
0.054051123559474945,1.0,1.8668978214263916,0.3513513505458832,0.001
0.05559620261192322,1.0,1.9039933681488037,0.3243243098258972,0.001
0.05154094099998474,1.0,1.5959703922271729,0.36486485600471497,0.001
0.033424220979213715,1.0,1.5705798864364624,0.3378378450870514,0.001
0.03005940280854702,1.0,1.9508986473083496,0.3243243098258972,0.001
0.025448400527238846,1.0,1.6657886505126953,0.3378378450870514,0.001
0.026769448071718216,1.0,1.8572967052459717,0.3243243098258972,0.001
0.029630770906805992,1.0,1.5967605113983154,0.3513513505458832,0.001
0.02420911192893982,1.0,1.6369879245758057,0.37837839126586914,0.001
0.019644122570753098,1.0,1.8481649160385132,0.3243243098258972,0.001
0.019920632243156433,1.0,1.850951910018921,0.29729729890823364,0.001
0.01947442814707756,1.0,1.9747822284698486,0.3513513505458832,0.001
0.019465293735265732,1.0,1.5597953796386719,0.37837839126586914,0.001
0.03323189914226532,1.0,3.5285696983337402,0.20270270109176636,0.001
0.023621225729584694,1.0,1.6073930263519287,0.37837839126586914,0.001
0.01930210553109646,1.0,1.6319907903671265,0.37837839126586914,0.001
0.01828431524336338,1.0,2.171311855316162,0.2432432472705841,0.001
0.017583807930350304,1.0,1.570578932762146,0.4054054021835327,0.001
0.02686401829123497,1.0,1.7580760717391968,0.3378378450870514,0.001
