loss,accuracy,val_loss,val_accuracy,lr
0.6405217051506042,0.82121342420578,0.6190263032913208,0.8220120668411255,0.001
0.5371299386024475,0.8293889760971069,0.7202740907669067,0.8228718638420105,0.001
0.468766450881958,0.8513339161872864,0.48590755462646484,0.8521066308021545,0.001
0.420654833316803,0.8586488962173462,0.38133707642555237,0.8718830347061157,0.001
0.3925749361515045,0.8696213364601135,0.9375728368759155,0.5537403225898743,0.001
0.37423795461654663,0.8754302859306335,0.5738767981529236,0.7833189964294434,0.001
0.3538963198661804,0.8814544081687927,0.2950086295604706,0.9036973118782043,0.001
0.32815903425216675,0.8891996741294861,0.317375123500824,0.8942390084266663,0.001
0.3375788927078247,0.8853270411491394,0.3989455997943878,0.845227837562561,0.001
0.3285800814628601,0.8881239295005798,0.5400730967521667,0.8589853644371033,0.001
0.3261069655418396,0.8907057046890259,0.492147833108902,0.815133273601532,0.001
0.3134647309780121,0.8937177062034607,0.2891475558280945,0.9079965353012085,0.001
0.31027260422706604,0.8969449400901794,0.3203640580177307,0.8839209079742432,0.001
0.30192872881889343,0.8969449400901794,0.2782338559627533,0.9088563919067383,0.001
0.2992270588874817,0.8986660838127136,0.28024885058403015,0.9157351851463318,0.001
0.2771833539009094,0.9074870944023132,0.3003031611442566,0.9019776582717896,0.001
0.28283390402793884,0.9055507779121399,0.3066871166229248,0.9114359617233276,0.001
0.28240320086479187,0.9070568084716797,0.2901916801929474,0.9019776582717896,0.001
0.27268001437187195,0.9100688695907593,0.339138001203537,0.8882201313972473,0.001
0.2714090943336487,0.9087779521942139,0.2709639072418213,0.9234737753868103,0.001
0.2633194923400879,0.9092082381248474,0.2820683717727661,0.9097162485122681,0.001
0.2712586224079132,0.9120051860809326,0.25772249698638916,0.9140154719352722,0.001
0.25650590658187866,0.914802074432373,0.26407793164253235,0.9217540621757507,0.001
0.25578245520591736,0.9115749001502991,0.27116039395332336,0.914875328540802,0.001
0.2507503926753998,0.9193201661109924,0.25921887159347534,0.9131556153297424,0.001
0.2519663870334625,0.9150171875953674,0.28695768117904663,0.9045571684837341,0.001
0.25160467624664307,0.9124354720115662,0.2832905948162079,0.9114359617233276,0.001
0.2362508326768875,0.9178141355514526,0.2963429093360901,0.9071367383003235,0.001
