loss,accuracy,val_loss,val_accuracy,lr
0.6598926782608032,0.8205679655075073,0.6576855182647705,0.8220120668411255,0.001
0.5779111385345459,0.82121342420578,0.7283571362495422,0.8254514336585999,0.001
0.4815312922000885,0.8416523337364197,0.5114356875419617,0.8331900238990784,0.001
0.4537675976753235,0.8513339161872864,0.6665844321250916,0.8271710872650146,0.001
0.4331563711166382,0.8558520078659058,0.38236361742019653,0.8693035244941711,0.001
0.4007272720336914,0.865963876247406,0.37744686007499695,0.8598452210426331,0.001
0.36191338300704956,0.8838210105895996,0.326337605714798,0.8907996416091919,0.001
0.35195139050483704,0.8836058378219604,0.3475612699985504,0.8942390084266663,0.001
0.34955790638923645,0.8859724402427673,0.39860862493515015,0.8718830347061157,0.001
0.33535248041152954,0.8879087567329407,0.3941899538040161,0.8658641576766968,0.001
0.3139130175113678,0.8965146541595459,0.5585504174232483,0.7833189964294434,0.001
0.31743863224983215,0.8937177062034607,0.2943434715270996,0.9036973118782043,0.001
0.3123016357421875,0.8960843086242676,0.2861151099205017,0.9088563919067383,0.001
0.29636383056640625,0.9001721143722534,0.2748936414718628,0.9140154719352722,0.001
0.28746578097343445,0.9033992886543274,0.31111833453178406,0.8993980884552002,0.001
0.2908966839313507,0.9061962366104126,0.3388034403324127,0.8890799880027771,0.001
0.29452386498451233,0.9012478590011597,0.28536370396614075,0.9191745519638062,0.001
0.28636953234672546,0.9077022671699524,0.6304184794425964,0.7429062724113464,0.001
0.2753916084766388,0.9046902060508728,0.28079476952552795,0.9114359617233276,0.001
0.2680700719356537,0.9104991555213928,0.28422030806541443,0.9062768816947937,0.001
0.2606162428855896,0.9126505851745605,0.3398328423500061,0.8968185782432556,0.001
0.27797478437423706,0.9053356051445007,0.285923033952713,0.9226139187812805,0.001
0.2502214312553406,0.9156626462936401,0.25501134991645813,0.9234737753868103,0.001
0.25634437799453735,0.914802074432373,0.2822972536087036,0.9062768816947937,0.001
0.2656158208847046,0.908993124961853,0.31471315026283264,0.8933792114257812,0.001
0.24544082581996918,0.9141566157341003,0.26344794034957886,0.914875328540802,0.001
0.2506408095359802,0.9193201661109924,0.25702184438705444,0.9165950417518616,0.001
0.24981838464736938,0.9154475331306458,0.3994978368282318,0.850386917591095,0.001
0.25042515993118286,0.9163081049919128,0.2868373692035675,0.9140154719352722,0.001
0.243975430727005,0.9135112166404724,0.266484797000885,0.9174548387527466,0.001
0.2510751485824585,0.9182444214820862,0.27720949053764343,0.9079965353012085,0.001
0.23757222294807434,0.9208261370658875,0.27137669920921326,0.9191745519638062,0.001
0.23533467948436737,0.9221170544624329,0.2616063058376312,0.9191745519638062,0.001
0.2517733871936798,0.9156626462936401,0.2434995472431183,0.934651792049408,0.001
0.23352977633476257,0.9231927990913391,0.30669164657592773,0.8907996416091919,0.001
0.23605409264564514,0.9199655652046204,0.25286000967025757,0.9200344085693359,0.001
0.23173074424266815,0.9216867685317993,0.2201392948627472,0.9337919354438782,0.001
0.22506000101566315,0.9249139428138733,0.23584023118019104,0.9226139187812805,0.001
0.21929112076759338,0.92878657579422,0.22547076642513275,0.9286328554153442,0.001
0.21600639820098877,0.923838198184967,0.24146105349063873,0.9217540621757507,0.001
0.21748371422290802,0.9285714030265808,0.29032427072525024,0.9122957587242126,0.001
0.2184516191482544,0.9279260039329529,0.3239995241165161,0.8925193548202515,0.001
0.2158074826002121,0.9227624535560608,0.2342487871646881,0.9337919354438782,0.001
0.21264433860778809,0.9274957180023193,0.23447668552398682,0.9251934885978699,0.001
0.21802294254302979,0.9251291155815125,0.23688054084777832,0.930352509021759,0.001
0.20350304245948792,0.9283562898635864,0.30627426505088806,0.9105761051177979,0.001
0.21273599565029144,0.9251291155815125,0.231205552816391,0.930352509021759,0.001
0.2335405945777893,0.9210413098335266,0.27187976241111755,0.9157351851463318,0.001
0.21551385521888733,0.9257745146751404,0.2559303045272827,0.9226139187812805,0.001
0.19783242046833038,0.931368350982666,0.2652501165866852,0.9191745519638062,0.001
0.20125828683376312,0.9311531782150269,0.22605794668197632,0.9329320788383484,0.001
0.2003612220287323,0.9322289228439331,0.2777673900127411,0.9226139187812805,0.001
0.19697822630405426,0.9296471476554871,0.2347598373889923,0.930352509021759,0.001
0.18745651841163635,0.932013750076294,0.2498616874217987,0.9260532855987549,0.001
0.1949453353881836,0.9324440360069275,0.2242303043603897,0.9260532855987549,0.001
0.1790877878665924,0.9358863830566406,0.2685922086238861,0.9140154719352722,0.001
0.18615934252738953,0.9358863830566406,0.24617630243301392,0.9312123656272888,0.001
0.17454557120800018,0.9376075863838196,0.24168066680431366,0.9286328554153442,0.001
0.17643621563911438,0.9324440360069275,0.24199950695037842,0.9217540621757507,0.001
0.1802760511636734,0.937822699546814,0.25630876421928406,0.9122957587242126,0.001
0.17143572866916656,0.9416953325271606,0.24890372157096863,0.9269131422042847,0.001
0.17275191843509674,0.9367470145225525,0.23973219096660614,0.9217540621757507,0.001
0.1704191118478775,0.9388984441757202,0.2869643568992615,0.9036973118782043,0.001
0.1711128056049347,0.9395439028739929,0.2434632033109665,0.9260532855987549,0.001
0.16696660220623016,0.9423407912254333,0.2755148410797119,0.9191745519638062,0.001
0.17023628950119019,0.9393287301063538,0.23256228864192963,0.9234737753868103,0.001
0.17604605853557587,0.9380378723144531,0.25354960560798645,0.9269131422042847,0.001
0.1653287410736084,0.9412650465965271,0.22926342487335205,0.9329320788383484,0.001
0.16869008541107178,0.9425559639930725,0.2546426057815552,0.914875328540802,0.001
0.16292057931423187,0.9410499334335327,0.24795395135879517,0.9243336319923401,0.001
0.16171719133853912,0.9440619349479675,0.2295377403497696,0.9337919354438782,0.001
0.1637624353170395,0.9421256184577942,0.2860516309738159,0.9191745519638062,0.001
0.1576208472251892,0.9459982514381409,0.33229494094848633,0.9019776582717896,0.001
0.16277894377708435,0.9427710771560669,0.23803354799747467,0.9286328554153442,0.001
0.1436379998922348,0.949440598487854,0.3050522208213806,0.8933792114257812,0.001
0.14739088714122772,0.9492254853248596,0.23458431661128998,0.9320722222328186,0.001
0.15271180868148804,0.9453528523445129,0.25899675488471985,0.9226139187812805,0.001
0.16222862899303436,0.943631649017334,0.24574726819992065,0.930352509021759,0.001
0.15791410207748413,0.9434165358543396,0.2276591956615448,0.930352509021759,0.001
0.15354254841804504,0.9444922804832458,0.27112042903900146,0.9226139187812805,0.001
0.14287208020687103,0.9455679655075073,0.37051424384117126,0.8770421147346497,0.001
0.14668242633342743,0.9487951993942261,0.2312108278274536,0.9320722222328186,0.001
0.15240749716758728,0.9421256184577942,0.2452230155467987,0.9243336319923401,0.001
0.14637188613414764,0.94621342420578,0.2492690533399582,0.9251934885978699,0.001
0.14400720596313477,0.9503012299537659,0.25656503438949585,0.9269131422042847,0.001
0.13918736577033997,0.9507315158843994,0.24792496860027313,0.9243336319923401,0.001
0.13763828575611115,0.9481497406959534,0.2396511286497116,0.9286328554153442,0.001
0.13460519909858704,0.9535284042358398,0.2642338275909424,0.9260532855987549,0.001
0.13774654269218445,0.9546041488647461,0.2570604383945465,0.930352509021759,0.001
0.1417347490787506,0.9498708844184875,0.26252293586730957,0.9260532855987549,0.001
0.13178670406341553,0.9520223736763,0.2566315829753876,0.9320722222328186,0.001
0.13652919232845306,0.9496557712554932,0.27101361751556396,0.9277729988098145,0.001
0.12895922362804413,0.9515920877456665,0.24807608127593994,0.9329320788383484,0.001
0.1306254267692566,0.9530981183052063,0.2799357771873474,0.9174548387527466,0.001
0.15800067782402039,0.94621342420578,0.2430439591407776,0.9320722222328186,0.001
0.11962656676769257,0.9584767818450928,0.2510133683681488,0.934651792049408,0.001
0.1315140277147293,0.9522375464439392,0.24634702503681183,0.9372313022613525,0.001
0.1267167627811432,0.9556798338890076,0.25684818625450134,0.9286328554153442,0.001
0.12598295509815216,0.9543889760971069,0.2550188899040222,0.935511589050293,0.001
0.1210758239030838,0.9578313231468201,0.24843795597553253,0.9329320788383484,0.001
0.1306942105293274,0.9554647207260132,0.26205724477767944,0.9269131422042847,0.001
0.12384600192308426,0.9567555785179138,0.26594603061676025,0.9243336319923401,0.001
0.12466339766979218,0.9574010372161865,0.2539580166339874,0.9312123656272888,0.001
0.12810839712619781,0.955249547958374,0.25917840003967285,0.9277729988098145,0.001
0.12780016660690308,0.9530981183052063,0.2367984801530838,0.9286328554153442,0.001
0.12311246991157532,0.9558950066566467,0.30430665612220764,0.9071367383003235,0.001
0.11726078391075134,0.955249547958374,0.24969306588172913,0.9269131422042847,0.001
0.11890924721956253,0.9535284042358398,0.25722450017929077,0.9269131422042847,0.001
0.12562604248523712,0.9518072009086609,0.33766382932662964,0.9088563919067383,0.001
0.11957021802663803,0.9567555785179138,0.29772236943244934,0.9097162485122681,0.001
0.1370922029018402,0.9509466290473938,0.2837044298648834,0.9157351851463318,0.001
0.10907691717147827,0.9614887833595276,0.24687613546848297,0.9320722222328186,0.001
0.10521148145198822,0.9632099866867065,0.2900853157043457,0.9277729988098145,0.001
