loss,accuracy,val_loss,val_accuracy,lr
0.6297025084495544,0.8160499334335327,0.5592991709709167,0.8288908004760742,0.001
0.4295244812965393,0.8631669282913208,0.47496193647384644,0.8641444444656372,0.001
0.36777767539024353,0.8765060305595398,0.367920458316803,0.895098865032196,0.001
0.3550336956977844,0.8786574602127075,0.3921799659729004,0.8667240142822266,0.001
0.3247233033180237,0.8943631649017334,0.4507141411304474,0.865004301071167,0.001
0.3179076313972473,0.8922116756439209,0.40277591347694397,0.8589853644371033,0.001
0.3099408745765686,0.8986660838127136,0.3171555697917938,0.8976784348487854,0.001
0.31216153502464294,0.8954389095306396,0.5794999599456787,0.8280309438705444,0.001
0.3002314865589142,0.895654022693634,0.2862193286418915,0.9140154719352722,0.001
0.2985362410545349,0.8986660838127136,0.7356013059616089,0.7033534049987793,0.001
0.2933628261089325,0.8982357978820801,0.4101514518260956,0.8779019713401794,0.001
0.2906542718410492,0.9042599201202393,0.33035725355148315,0.8976784348487854,0.001
0.2856915593147278,0.9033992886543274,0.31051865220069885,0.9140154719352722,0.001
0.28431442379951477,0.9051204919815063,0.37118977308273315,0.8727428913116455,0.001
0.2764311730861664,0.9068416357040405,0.3241555988788605,0.895098865032196,0.001
0.26744288206100464,0.9094234108924866,0.27088597416877747,0.9251934885978699,0.001
0.27460187673568726,0.9096385836601257,0.2875731587409973,0.9200344085693359,0.001
0.2710096836090088,0.9079173803329468,0.3131605088710785,0.9157351851463318,0.001
0.27476420998573303,0.9046902060508728,0.29132965207099915,0.9200344085693359,0.001
0.26739516854286194,0.9098536968231201,0.3799416422843933,0.8598452210426331,0.001
0.26135706901550293,0.9115749001502991,0.2960394620895386,0.9045571684837341,0.001
0.2636759281158447,0.9130808711051941,0.2602508068084717,0.9071367383003235,0.001
0.2599326968193054,0.9094234108924866,0.29993319511413574,0.8968185782432556,0.001
0.2609977126121521,0.9126505851745605,0.34679675102233887,0.8822011947631836,0.001
0.2525213360786438,0.9171686768531799,0.5227792263031006,0.809974193572998,0.001
0.2542530596256256,0.9096385836601257,0.5562162399291992,0.7970765233039856,0.001
0.25804194808006287,0.9100688695907593,0.3142072856426239,0.8976784348487854,0.001
0.2456028163433075,0.9175989627838135,0.31402724981307983,0.9036973118782043,0.001
0.23915614187717438,0.9216867685317993,0.26939019560813904,0.9174548387527466,0.001
0.2468969225883484,0.9130808711051941,0.25163182616233826,0.9131556153297424,0.001
0.2452045977115631,0.9184595346450806,0.2390744686126709,0.9243336319923401,0.001
0.25387105345726013,0.9150171875953674,0.23849335312843323,0.9286328554153442,0.001
0.24406304955482483,0.913941502571106,0.23322181403636932,0.934651792049408,0.001
0.23938290774822235,0.9169535040855408,0.26242998242378235,0.9217540621757507,0.001
0.23926942050457,0.9171686768531799,0.2524626851081848,0.9260532855987549,0.001
0.2301616072654724,0.919750452041626,0.2822771370410919,0.8985382914543152,0.001
0.2325255125761032,0.9234079122543335,0.21920455992221832,0.930352509021759,0.001
0.2364678978919983,0.918029248714447,0.24463456869125366,0.9226139187812805,0.001
0.22892403602600098,0.9223321676254272,0.2536834180355072,0.9131556153297424,0.001
0.23169878125190735,0.9182444214820862,0.21890023350715637,0.929492712020874,0.001
0.21962979435920715,0.9246987700462341,0.2380315512418747,0.9329320788383484,0.001
0.22759321331977844,0.9223321676254272,0.24934270977973938,0.934651792049408,0.001
0.21925440430641174,0.9249139428138733,0.21907424926757812,0.930352509021759,0.001
0.2236326038837433,0.9201807379722595,0.24197621643543243,0.9165950417518616,0.001
0.2081635743379593,0.9268502593040466,0.30656078457832336,0.9054170250892639,0.001
0.21406613290309906,0.9240533709526062,0.24556291103363037,0.9337919354438782,0.001
0.2161741554737091,0.9234079122543335,0.28083428740501404,0.9011178016662598,0.001
0.2119472771883011,0.923838198184967,0.21782591938972473,0.934651792049408,0.001
0.20698869228363037,0.9290017485618591,0.26821842789649963,0.9097162485122681,0.001
0.20922046899795532,0.9298623204231262,0.23386478424072266,0.9243336319923401,0.001
0.20472568273544312,0.9242684841156006,0.2938864231109619,0.9088563919067383,0.001
0.19555571675300598,0.9305077195167542,0.25432682037353516,0.9208942651748657,0.001
0.1959126591682434,0.9311531782150269,0.2053333818912506,0.934651792049408,0.001
0.20171818137168884,0.931368350982666,0.21253249049186707,0.9337919354438782,0.001
0.195167675614357,0.9350258111953735,0.24471497535705566,0.9269131422042847,0.001
0.2046552449464798,0.9270654320716858,0.23922976851463318,0.9183146953582764,0.001
0.1967175006866455,0.9283562898635864,0.23992662131786346,0.9226139187812805,0.001
0.1880018711090088,0.9326592087745667,0.33738067746162415,0.8675838112831116,0.001
0.19756875932216644,0.932013750076294,0.3055529296398163,0.9079965353012085,0.001
0.194024458527565,0.9307228922843933,0.24862316250801086,0.9286328554153442,0.001
0.19214415550231934,0.9335197806358337,0.2036152482032776,0.9432502388954163,0.001
0.17651836574077606,0.9416953325271606,0.31995925307273865,0.8925193548202515,0.001
0.19266824424266815,0.9335197806358337,0.23696324229240417,0.9165950417518616,0.001
0.1842898577451706,0.9380378723144531,0.21003983914852142,0.9269131422042847,0.001
0.18685418367385864,0.9294320344924927,0.30967673659324646,0.9062768816947937,0.001
0.18781012296676636,0.9343803524971008,0.21681183576583862,0.9251934885978699,0.001
0.18871766328811646,0.9326592087745667,0.309864342212677,0.8899397850036621,0.001
0.17714989185333252,0.9361015558242798,0.22586998343467712,0.9200344085693359,0.001
0.17507536709308624,0.9367470145225525,0.21281467378139496,0.9286328554153442,0.001
0.17854520678520203,0.93459552526474,0.2693190276622772,0.9105761051177979,0.001
0.1775381714105606,0.9382529854774475,0.21049751341342926,0.9286328554153442,0.001
0.17489473521709442,0.9356712698936462,0.208755761384964,0.9372313022613525,0.001
0.1771106719970703,0.9363166689872742,0.2148866057395935,0.9243336319923401,0.001
0.1758023351430893,0.9376075863838196,0.21254074573516846,0.934651792049408,0.001
0.17581138014793396,0.937177300453186,0.5388841032981873,0.7583835124969482,0.001
0.16860342025756836,0.9410499334335327,0.22257159650325775,0.9286328554153442,0.001
0.16779834032058716,0.9388984441757202,0.2411133497953415,0.9217540621757507,0.001
0.16685616970062256,0.9412650465965271,0.2568391263484955,0.9140154719352722,0.001
0.16939793527126312,0.9388984441757202,0.20061375200748444,0.9312123656272888,0.001
0.1656561940908432,0.9408347606658936,0.2264440804719925,0.9320722222328186,0.001
0.16480602324008942,0.942986249923706,0.21017423272132874,0.9277729988098145,0.001
0.16633541882038116,0.9399741888046265,0.3091701567173004,0.8968185782432556,0.001
0.1764395385980606,0.9376075863838196,0.22493910789489746,0.9337919354438782,0.001
0.1637117713689804,0.942986249923706,0.2117079198360443,0.9286328554153442,0.001
0.15889732539653778,0.9423407912254333,0.2665720283985138,0.9105761051177979,0.001
0.16256967186927795,0.9425559639930725,0.27055877447128296,0.9071367383003235,0.001
0.1556939333677292,0.9481497406959534,0.21563605964183807,0.930352509021759,0.001
0.156732976436615,0.9468588829040527,0.26793915033340454,0.9269131422042847,0.001
0.15982791781425476,0.9414802193641663,0.2847423553466797,0.895098865032196,0.001
0.15702925622463226,0.9466437101364136,0.24660879373550415,0.9226139187812805,0.001
0.1580105721950531,0.9427710771560669,0.2669380307197571,0.9105761051177979,0.001
0.15962576866149902,0.9419105052947998,0.19278386235237122,0.9415305256843567,0.001
0.1617533415555954,0.9442771077156067,0.22102460265159607,0.935511589050293,0.001
0.15932630002498627,0.9442771077156067,0.2207777053117752,0.9363714456558228,0.001
0.15578684210777283,0.9438468217849731,0.27785414457321167,0.9028375148773193,0.001
0.15957625210285187,0.9440619349479675,0.19445331394672394,0.934651792049408,0.001
0.15154971182346344,0.9438468217849731,0.21660931408405304,0.934651792049408,0.001
0.15810997784137726,0.9449225664138794,0.2177525907754898,0.930352509021759,0.001
0.1437818706035614,0.9498708844184875,0.2513539791107178,0.9157351851463318,0.001
0.1536962240934372,0.94621342420578,0.2143067717552185,0.9191745519638062,0.001
0.14754223823547363,0.9464285969734192,0.23286235332489014,0.9423903822898865,0.001
0.14549694955348969,0.9487951993942261,0.2579956352710724,0.9105761051177979,0.001
0.14765003323554993,0.9487951993942261,0.2677267789840698,0.9011178016662598,0.001
0.15135137736797333,0.9470739960670471,0.24541278183460236,0.9157351851463318,0.001
0.14820291101932526,0.949440598487854,0.20711396634578705,0.9269131422042847,0.001
0.1438336819410324,0.9498708844184875,0.2076505422592163,0.9380911588668823,0.001
0.14928685128688812,0.9483649134635925,0.22000546753406525,0.9251934885978699,0.001
0.1471889317035675,0.9479345679283142,0.18857721984386444,0.935511589050293,0.001
0.15243744850158691,0.9500860571861267,0.23054347932338715,0.9226139187812805,0.001
0.1435120701789856,0.9505163431167603,0.24567492306232452,0.9183146953582764,0.001
0.14340771734714508,0.9490103125572205,0.2649424970149994,0.914875328540802,0.001
0.15166312456130981,0.9466437101364136,0.198856383562088,0.9406706690788269,0.001
0.147612065076828,0.9477194547653198,0.28515002131462097,0.9036973118782043,0.001
0.14583487808704376,0.9464285969734192,0.2243977189064026,0.9269131422042847,0.001
0.13463005423545837,0.9533132314682007,0.2184837907552719,0.929492712020874,0.001
0.1452273279428482,0.9455679655075073,0.20281536877155304,0.9372313022613525,0.001
0.1363576054573059,0.9528829455375671,0.18450051546096802,0.9432502388954163,0.001
0.1422765552997589,0.9498708844184875,0.20013682544231415,0.9372313022613525,0.001
0.1434752643108368,0.949440598487854,0.24108760058879852,0.9226139187812805,0.001
0.13860368728637695,0.9520223736763,0.20876748859882355,0.930352509021759,0.001
0.1284441202878952,0.9550344347953796,0.26841863989830017,0.9226139187812805,0.001
0.14085935056209564,0.9513769149780273,0.1845029592514038,0.9286328554153442,0.001
0.14155995845794678,0.9505163431167603,0.8065440654754639,0.7411865592002869,0.001
0.14006191492080688,0.951161801815033,0.20779816806316376,0.9269131422042847,0.001
0.12992672622203827,0.9530981183052063,0.1887892186641693,0.9423903822898865,0.001
0.1346898078918457,0.9543889760971069,0.2533840239048004,0.9165950417518616,0.001
0.12834931910037994,0.9522375464439392,0.18752773106098175,0.944969892501831,0.001
0.13787290453910828,0.9492254853248596,0.2004440724849701,0.9329320788383484,0.001
0.14312712848186493,0.9487951993942261,0.28936001658439636,0.914875328540802,0.001
0.13537420332431793,0.9503012299537659,0.42234861850738525,0.8736027479171753,0.001
0.13279032707214355,0.9548192620277405,0.25523141026496887,0.9131556153297424,0.001
0.13597135245800018,0.9530981183052063,0.21586138010025024,0.9260532855987549,0.001
0.12960779666900635,0.9528829455375671,0.25686904788017273,0.9191745519638062,0.001
0.13816256821155548,0.9492254853248596,0.2155822366476059,0.934651792049408,0.001
0.12693466246128082,0.9535284042358398,0.2073666751384735,0.934651792049408,0.001
0.13547183573246002,0.9533132314682007,0.20584392547607422,0.9363714456558228,0.001
0.13240502774715424,0.9530981183052063,0.25669175386428833,0.9174548387527466,0.001
0.13384471833705902,0.9530981183052063,0.18995481729507446,0.9380911588668823,0.001
0.1320107877254486,0.9513769149780273,0.18614503741264343,0.9415305256843567,0.001
0.13832318782806396,0.9490103125572205,0.1972586065530777,0.9380911588668823,0.001
0.13109809160232544,0.9533132314682007,0.22271783649921417,0.9398108124732971,0.001
0.12613381445407867,0.9548192620277405,0.25176727771759033,0.9105761051177979,0.001
0.13029660284519196,0.9563252925872803,0.23694346845149994,0.9243336319923401,0.001
0.12531672418117523,0.9563252925872803,0.20728953182697296,0.9380911588668823,0.001
0.1380528062582016,0.9518072009086609,0.20107275247573853,0.934651792049408,0.001
0.1294327974319458,0.9546041488647461,0.6109180450439453,0.7532244324684143,0.001
0.1355261206626892,0.9537435173988342,0.23329788446426392,0.9251934885978699,0.001
0.12688332796096802,0.9541738629341125,0.20522357523441315,0.930352509021759,0.001
0.12687985599040985,0.9526678323745728,0.21200862526893616,0.935511589050293,0.001
0.12795937061309814,0.9561101794242859,0.1824970543384552,0.9398108124732971,0.001
0.13202746212482452,0.9543889760971069,0.19648781418800354,0.9398108124732971,0.001
0.12109213322401047,0.9595524668693542,0.2401241660118103,0.9140154719352722,0.001
0.12315233051776886,0.9524526596069336,0.21116048097610474,0.9372313022613525,0.001
0.12187653034925461,0.9580464959144592,0.19178292155265808,0.9389510154724121,0.001
0.12252628803253174,0.9582616090774536,0.2246355563402176,0.9312123656272888,0.001
0.13205154240131378,0.9556798338890076,0.20275060832500458,0.9312123656272888,0.001
0.11459361016750336,0.9567555785179138,0.2062385380268097,0.9372313022613525,0.001
0.12506887316703796,0.9550344347953796,0.34069308638572693,0.879621684551239,0.001
0.12569360435009003,0.9543889760971069,0.2522830069065094,0.9329320788383484,0.001
0.12709848582744598,0.9550344347953796,0.20536045730113983,0.9423903822898865,0.001
0.11720141768455505,0.9576161503791809,0.21991302073001862,0.9277729988098145,0.001
0.11987525224685669,0.9578313231468201,0.20723606646060944,0.935511589050293,0.001
0.11949541419744492,0.9576161503791809,0.22625614702701569,0.930352509021759,0.001
0.11573884636163712,0.9617039561271667,0.23036471009254456,0.9260532855987549,0.001
0.11533012986183167,0.9599828124046326,0.20102187991142273,0.9389510154724121,0.001
0.12343606352806091,0.9558950066566467,0.23925842344760895,0.9226139187812805,0.001
0.12106452882289886,0.9571858644485474,0.1969721019268036,0.9406706690788269,0.001
0.11046238988637924,0.9599828124046326,0.18218208849430084,0.9389510154724121,0.001
0.13058766722679138,0.9526678323745728,0.2534933090209961,0.9165950417518616,0.001
0.11332765966653824,0.9578313231468201,0.22422070801258087,0.930352509021759,0.001
0.12351817637681961,0.9550344347953796,0.262534499168396,0.9191745519638062,0.001
0.12666957080364227,0.9548192620277405,0.2194059044122696,0.935511589050293,0.001
0.11871926486492157,0.9565404653549194,0.22925369441509247,0.9183146953582764,0.001
0.11360189318656921,0.9608433842658997,0.22967912256717682,0.9286328554153442,0.001
0.11665076017379761,0.9582616090774536,0.19288106262683868,0.9312123656272888,0.001
0.1059335321187973,0.9621342420578003,0.20288170874118805,0.9372313022613525,0.001
0.11535429209470749,0.9619191288948059,0.21009382605552673,0.9251934885978699,0.001
0.11638596653938293,0.956970751285553,0.20228147506713867,0.9406706690788269,0.001
0.11862263828516006,0.9584767818450928,0.22569800913333893,0.9269131422042847,0.001
0.11453472822904587,0.9614887833595276,0.19928064942359924,0.930352509021759,0.001
0.11983159184455872,0.956970751285553,0.2483389526605606,0.9208942651748657,0.001
0.11656108498573303,0.9582616090774536,0.323648065328598,0.895098865032196,0.001
0.11108338087797165,0.9586918950080872,0.17414283752441406,0.9423903822898865,0.001
0.11592413485050201,0.9550344347953796,0.2021227926015854,0.9260532855987549,0.001
0.11047229170799255,0.9625645279884338,0.18434970080852509,0.934651792049408,0.001
0.11052097380161285,0.9591221809387207,0.2344503551721573,0.9286328554153442,0.001
0.11416071653366089,0.9599828124046326,0.20719651877880096,0.9389510154724121,0.001
0.11229764670133591,0.9632099866867065,0.2947676479816437,0.8968185782432556,0.001
0.11357305943965912,0.9599828124046326,0.1933448165655136,0.9406706690788269,0.001
0.11455630511045456,0.9619191288948059,0.22448331117630005,0.930352509021759,0.001
0.11058159917593002,0.9591221809387207,0.18584634363651276,0.9423903822898865,0.001
0.11511237174272537,0.9589070677757263,0.2990174889564514,0.9062768816947937,0.001
0.11898061633110046,0.9571858644485474,0.23756572604179382,0.9320722222328186,0.001
0.11367601156234741,0.9593373537063599,0.21803222596645355,0.9337919354438782,0.001
0.11848878860473633,0.9576161503791809,0.25361886620521545,0.9251934885978699,0.001
0.11572766304016113,0.9584767818450928,0.23457390069961548,0.9277729988098145,0.001
0.10612563043832779,0.9612736701965332,0.232737734913826,0.9337919354438782,0.001
0.10987243801355362,0.9629948139190674,0.174944207072258,0.9406706690788269,0.001
0.11452778428792953,0.960197925567627,0.22204235196113586,0.9312123656272888,0.001
0.10658428817987442,0.9595524668693542,0.22657780349254608,0.9174548387527466,0.001
0.1103481650352478,0.9612736701965332,0.24083545804023743,0.9140154719352722,0.001
0.11756955832242966,0.9593373537063599,0.20681944489479065,0.9423903822898865,0.001
0.11145859956741333,0.9634250998497009,0.2346002459526062,0.9380911588668823,0.001
0.10338445007801056,0.9647160172462463,0.21765068173408508,0.935511589050293,0.001
0.1035599410533905,0.9621342420578003,0.18178479373455048,0.9380911588668823,0.001
0.10791747272014618,0.960197925567627,0.2156463861465454,0.930352509021759,0.001
0.11943312734365463,0.9597676396369934,0.18603716790676117,0.9423903822898865,0.001
0.1077689677476883,0.9636402726173401,0.1812768280506134,0.9372313022613525,0.001
0.10240432620048523,0.962779700756073,0.20021000504493713,0.9398108124732971,0.001
0.11109241843223572,0.9591221809387207,0.19855080544948578,0.9372313022613525,0.001
0.11142753064632416,0.9617039561271667,0.34489837288856506,0.9088563919067383,0.001
0.1123923510313034,0.9593373537063599,0.20312589406967163,0.9389510154724121,0.001
0.10775966197252274,0.9629948139190674,0.32566577196121216,0.8890799880027771,0.001
0.11077384650707245,0.9621342420578003,0.2903195321559906,0.9097162485122681,0.001
0.10360013693571091,0.9655765891075134,0.2289704829454422,0.9226139187812805,0.001
0.11496176570653915,0.9593373537063599,0.23236028850078583,0.9183146953582764,0.001
0.10140641778707504,0.9645008444786072,0.20959173142910004,0.9484092593193054,0.001
0.10286232829093933,0.9647160172462463,0.3855615258216858,0.8753224611282349,0.001
0.11340760439634323,0.9612736701965332,0.2577906548976898,0.9217540621757507,0.001
0.09949760884046555,0.9662220478057861,0.2167704552412033,0.930352509021759,0.001
0.11202231049537659,0.9586918950080872,0.20246216654777527,0.944969892501831,0.001
0.1116516962647438,0.9621342420578003,0.2714745104312897,0.9217540621757507,0.001
0.10537054389715195,0.9634250998497009,0.21267682313919067,0.9312123656272888,0.001
0.09896624833345413,0.9668674468994141,0.2230202555656433,0.935511589050293,0.001
0.12341165542602539,0.9571858644485474,0.22090263664722443,0.929492712020874,0.001
0.09713566303253174,0.9642857313156128,0.27024146914482117,0.8993980884552002,0.001
0.1048150360584259,0.9651463031768799,0.18837672472000122,0.9372313022613525,0.001
0.1023697778582573,0.9619191288948059,0.2379644513130188,0.934651792049408,0.001
0.11036305129528046,0.962779700756073,0.19821250438690186,0.9363714456558228,0.001
0.10808936506509781,0.962779700756073,0.19255656003952026,0.9458297491073608,0.001
0.1007184088230133,0.9642857313156128,0.22659459710121155,0.9234737753868103,0.001
0.09622972458600998,0.9651463031768799,0.25915032625198364,0.9140154719352722,0.001
0.1082606241106987,0.9595524668693542,0.21240684390068054,0.9337919354438782,0.001
0.10671976953744888,0.9612736701965332,0.20630308985710144,0.9329320788383484,0.001
0.1049998477101326,0.9608433842658997,0.24129672348499298,0.9286328554153442,0.001
0.10150792449712753,0.9647160172462463,0.2223200798034668,0.9286328554153442,0.001
0.10026117414236069,0.9651463031768799,0.20456087589263916,0.9406706690788269,0.001
0.10117977112531662,0.962779700756073,0.2033504694700241,0.9432502388954163,0.001
0.102956123650074,0.9629948139190674,0.21165284514427185,0.9320722222328186,0.001
0.10467267036437988,0.9629948139190674,0.2180219143629074,0.9458297491073608,0.001
0.09984373301267624,0.962779700756073,0.2733292579650879,0.9122957587242126,0.001
0.09699078649282455,0.9653614163398743,0.18865369260311127,0.9475494623184204,0.001
0.09846043586730957,0.9629948139190674,0.262054979801178,0.9234737753868103,0.001
0.10552055388689041,0.9632099866867065,0.1959182769060135,0.9363714456558228,0.001
0.1023980975151062,0.9642857313156128,0.2338171750307083,0.9234737753868103,0.001
0.09347725659608841,0.966006875038147,0.21425947546958923,0.9380911588668823,0.001
0.10238636285066605,0.9649311304092407,1.527557611465454,0.6663800477981567,0.001
0.10087554901838303,0.9649311304092407,0.22362825274467468,0.9441100358963013,0.001
0.09267881512641907,0.9651463031768799,0.2864953875541687,0.9174548387527466,0.001
0.0996815487742424,0.9655765891075134,0.1967306286096573,0.9475494623184204,0.001
0.09537891298532486,0.9670826196670532,0.19314534962177277,0.929492712020874,0.001
0.09898026287555695,0.9662220478057861,0.23708969354629517,0.9277729988098145,0.001
0.09494296461343765,0.9675129055976868,0.2520076334476471,0.9234737753868103,0.001
0.10106146335601807,0.9638554453849792,0.21453465521335602,0.9329320788383484,0.001
0.10269682109355927,0.9666523337364197,0.23445282876491547,0.9380911588668823,0.001
0.09749851375818253,0.9662220478057861,0.20602789521217346,0.9406706690788269,0.001
0.09407440572977066,0.966006875038147,0.3513345718383789,0.8993980884552002,0.001
0.10346310585737228,0.9649311304092407,0.24928057193756104,0.9088563919067383,0.001
0.10169172286987305,0.9619191288948059,0.1873714029788971,0.9389510154724121,0.001
0.09324542433023453,0.9683734774589539,0.18502067029476166,0.9406706690788269,0.001
0.09461359679698944,0.9664371609687805,0.231366828083992,0.9217540621757507,0.001
