loss,accuracy,val_loss,val_accuracy,lr
0.5956050157546997,0.8201376795768738,0.618368923664093,0.8288908004760742,0.001
0.4141472280025482,0.8687607645988464,1.868875503540039,0.48667240142822266,0.001
0.36934158205986023,0.8771514892578125,1.8442485332489014,0.38349097967147827,0.001
0.34340161085128784,0.8874784708023071,0.6922982931137085,0.7179707884788513,0.001
0.3356965184211731,0.88661789894104,1.4985295534133911,0.4144454002380371,0.001
0.31432342529296875,0.8909208178520203,1.005680799484253,0.6036113500595093,0.001
0.31342780590057373,0.8950086236000061,1.183868408203125,0.5030094385147095,0.001
0.3053562641143799,0.8971600532531738,0.6849320530891418,0.7403267621994019,0.001
0.29725220799446106,0.8965146541595459,0.5920642018318176,0.8314703106880188,0.001
0.29641425609588623,0.8995266556739807,0.45496779680252075,0.884780764579773,0.001
0.2809428572654724,0.9029690027236938,0.29564329981803894,0.9200344085693359,0.001
0.29066169261932373,0.8990963697433472,0.34404057264328003,0.8865004181861877,0.001
0.29154449701309204,0.8997418284416199,0.29652687907218933,0.9088563919067383,0.001
0.2903584837913513,0.8993115425109863,0.2809486985206604,0.9097162485122681,0.001
0.27050426602363586,0.9053356051445007,0.5159898400306702,0.8658641576766968,0.001
0.27510640025138855,0.9096385836601257,0.26192739605903625,0.9183146953582764,0.001
0.2699504792690277,0.908993124961853,0.3694170415401459,0.8865004181861877,0.001
0.26539257168769836,0.906411349773407,0.30211976170539856,0.8959587216377258,0.001
0.26909777522087097,0.9059810638427734,0.2722659707069397,0.9208942651748657,0.001
0.2583608329296112,0.9120051860809326,0.32348862290382385,0.8907996416091919,0.001
0.2628003656864166,0.9092082381248474,0.4587348699569702,0.8409286141395569,0.001
0.26462116837501526,0.908993124961853,0.2856811583042145,0.9191745519638062,0.001
0.25821369886398315,0.9092082381248474,0.3878410756587982,0.8658641576766968,0.001
0.2596404552459717,0.9104991555213928,0.2497197538614273,0.9260532855987549,0.001
0.2638151943683624,0.9074870944023132,0.23672054708003998,0.9260532855987549,0.001
0.2558033764362335,0.9096385836601257,0.3537643253803253,0.8830610513687134,0.001
0.2515357732772827,0.908993124961853,0.27127698063850403,0.9114359617233276,0.001
0.2473846822977066,0.9137263298034668,0.3572850227355957,0.8959587216377258,0.001
0.24334950745105743,0.9128657579421997,0.250372052192688,0.9234737753868103,0.001
0.23526933789253235,0.9184595346450806,0.24773462116718292,0.930352509021759,0.001
0.24600329995155334,0.9152323603630066,0.24396544694900513,0.9174548387527466,0.001
0.23517869412899017,0.9171686768531799,0.34512531757354736,0.884780764579773,0.001
0.23383691906929016,0.9171686768531799,0.2721993029117584,0.9191745519638062,0.001
0.22943858802318573,0.9216867685317993,0.24260687828063965,0.9200344085693359,0.001
0.22896485030651093,0.9219018816947937,0.2519388496875763,0.9260532855987549,0.001
0.22493287920951843,0.9236230850219727,0.2797861397266388,0.9062768816947937,0.001
0.22852279245853424,0.9195352792739868,0.24636417627334595,0.9174548387527466,0.001
0.22961467504501343,0.9199655652046204,0.23728550970554352,0.929492712020874,0.001
0.22447004914283752,0.9201807379722595,0.23475083708763123,0.9217540621757507,0.001
0.22487473487854004,0.9221170544624329,0.3047918677330017,0.9114359617233276,0.001
0.2090592384338379,0.9309380650520325,0.25803813338279724,0.9140154719352722,0.001
0.21947699785232544,0.9229776263237,0.29143792390823364,0.8993980884552002,0.001
0.21788734197616577,0.9214715957641602,0.5215809345245361,0.815133273601532,0.001
0.21221718192100525,0.9244836568832397,0.23867470026016235,0.9286328554153442,0.001
0.205387145280838,0.9315834641456604,0.23954074084758759,0.9286328554153442,0.001
0.21438083052635193,0.9234079122543335,0.310646653175354,0.8925193548202515,0.001
0.20665894448757172,0.9262048006057739,0.23389750719070435,0.9372313022613525,0.001
0.20151101052761078,0.9279260039329529,0.25583598017692566,0.9174548387527466,0.001
0.2091723382472992,0.9272805452346802,0.260901540517807,0.9191745519638062,0.001
0.19520023465156555,0.9283562898635864,0.32937830686569214,0.90025794506073,0.001
0.19808092713356018,0.932013750076294,0.27071014046669006,0.8976784348487854,0.001
0.20143389701843262,0.9290017485618591,0.23806211352348328,0.9286328554153442,0.001
0.19026732444763184,0.9305077195167542,0.23590967059135437,0.9217540621757507,0.001
0.1949087381362915,0.9300774335861206,0.3060755431652069,0.884780764579773,0.001
0.19536297023296356,0.9339500665664673,0.2581399083137512,0.9217540621757507,0.001
0.19157570600509644,0.9330894947052002,0.7904055714607239,0.6930352449417114,0.001
0.19415730237960815,0.9300774335861206,0.22511310875415802,0.9320722222328186,0.001
0.18927384912967682,0.9322289228439331,0.21610908210277557,0.9329320788383484,0.001
0.18811123073101044,0.9315834641456604,0.21760961413383484,0.9441100358963013,0.001
0.19296704232692719,0.932013750076294,0.2587462365627289,0.9122957587242126,0.001
0.1811315417289734,0.9335197806358337,0.2948617935180664,0.9011178016662598,0.001
0.19645529985427856,0.9300774335861206,0.2755039632320404,0.8985382914543152,0.001
0.18882060050964355,0.9322289228439331,0.27833470702171326,0.9097162485122681,0.001
0.19071301817893982,0.9324440360069275,0.22185979783535004,0.9286328554153442,0.001
0.17721600830554962,0.9354560971260071,0.23549877107143402,0.9105761051177979,0.001
0.17820844054222107,0.9352409839630127,0.21679110825061798,0.929492712020874,0.001
0.1758190542459488,0.9384681582450867,0.237969771027565,0.9157351851463318,0.001
0.17779657244682312,0.9386833310127258,0.2250249683856964,0.9191745519638062,0.001
0.18502280116081238,0.9328743815422058,0.28823578357696533,0.9122957587242126,0.001
0.1693495810031891,0.937177300453186,0.2537771165370941,0.9131556153297424,0.001
0.17405694723129272,0.9380378723144531,0.2142048478126526,0.9320722222328186,0.001
0.17406408488750458,0.9384681582450867,0.5434879660606384,0.8220120668411255,0.001
0.17840054631233215,0.937177300453186,0.23540617525577545,0.9183146953582764,0.001
0.18486063182353973,0.9380378723144531,0.29051917791366577,0.9200344085693359,0.001
0.17438144981861115,0.9410499334335327,0.22285690903663635,0.9260532855987549,0.001
0.169275164604187,0.9427710771560669,0.19496388733386993,0.9389510154724121,0.001
0.1652592271566391,0.9406196475028992,0.2164243906736374,0.9312123656272888,0.001
0.1729194074869156,0.9388984441757202,0.2474040687084198,0.9140154719352722,0.001
0.16669616103172302,0.9367470145225525,0.18588095903396606,0.9415305256843567,0.001
0.16391703486442566,0.9425559639930725,0.2079041451215744,0.9406706690788269,0.001
0.16710367798805237,0.9410499334335327,0.19796110689640045,0.934651792049408,0.001
0.15781037509441376,0.9412650465965271,0.2121128886938095,0.9174548387527466,0.001
0.1631436049938202,0.9419105052947998,0.22047477960586548,0.929492712020874,0.001
0.16232599318027496,0.9393287301063538,0.18328504264354706,0.9363714456558228,0.001
0.16591957211494446,0.9449225664138794,0.2370910942554474,0.9269131422042847,0.001
0.1553439199924469,0.9434165358543396,0.22552186250686646,0.930352509021759,0.001
0.15791912376880646,0.9447073936462402,0.25438666343688965,0.9183146953582764,0.001
0.15437497198581696,0.9444922804832458,0.21925073862075806,0.929492712020874,0.001
0.16600239276885986,0.94040447473526,0.3365511894226074,0.8882201313972473,0.001
0.1643785536289215,0.9406196475028992,0.2408936619758606,0.9208942651748657,0.001
0.14461012184619904,0.9490103125572205,0.29057326912879944,0.9036973118782043,0.001
0.15975145995616913,0.9416953325271606,0.22453060746192932,0.9251934885978699,0.001
0.14959295094013214,0.9496557712554932,0.19896350800991058,0.9329320788383484,0.001
0.14412392675876617,0.9490103125572205,0.23887401819229126,0.9183146953582764,0.001
0.15217240154743195,0.9481497406959534,0.2691996097564697,0.9011178016662598,0.001
0.15842677652835846,0.9421256184577942,0.2220950722694397,0.934651792049408,0.001
0.15610180795192719,0.942986249923706,0.23162759840488434,0.914875328540802,0.001
0.15074019134044647,0.9477194547653198,0.30680978298187256,0.9097162485122681,0.001
0.1546759009361267,0.9472891688346863,0.2971104681491852,0.9062768816947937,0.001
0.14788194000720978,0.9470739960670471,0.2518171966075897,0.9191745519638062,0.001
0.15439070761203766,0.9423407912254333,0.18880465626716614,0.9329320788383484,0.001
0.148060604929924,0.9468588829040527,0.21856972575187683,0.9251934885978699,0.001
0.14272679388523102,0.9487951993942261,0.21810147166252136,0.9269131422042847,0.001
0.15617769956588745,0.9395439028739929,0.25440871715545654,0.914875328540802,0.001
0.14490868151187897,0.9503012299537659,0.2530877888202667,0.9097162485122681,0.001
0.13868387043476105,0.9498708844184875,0.2174319326877594,0.9269131422042847,0.001
0.14069156348705292,0.9500860571861267,0.3011033535003662,0.9097162485122681,0.001
0.1382264643907547,0.9479345679283142,0.26924315094947815,0.9028375148773193,0.001
0.14119502902030945,0.9492254853248596,0.23713426291942596,0.9191745519638062,0.001
0.14379969239234924,0.9500860571861267,0.2076103687286377,0.9251934885978699,0.001
0.15092679858207703,0.9475042819976807,0.2339833825826645,0.929492712020874,0.001
0.13423645496368408,0.9522375464439392,0.19818410277366638,0.9372313022613525,0.001
0.14238399267196655,0.9496557712554932,0.24795010685920715,0.9251934885978699,0.001
0.13789455592632294,0.9496557712554932,0.20272910594940186,0.9337919354438782,0.001
0.14164674282073975,0.9533132314682007,0.18874941766262054,0.9432502388954163,0.001
0.1347987949848175,0.9543889760971069,0.22103910148143768,0.935511589050293,0.001
0.13430559635162354,0.9522375464439392,0.21250909566879272,0.9337919354438782,0.001
0.13942556083202362,0.9513769149780273,0.2553500235080719,0.9269131422042847,0.001
0.13967503607273102,0.9470739960670471,0.1856963336467743,0.9458297491073608,0.001
0.13146768510341644,0.9528829455375671,0.23017077147960663,0.9337919354438782,0.001
0.14077837765216827,0.9485800266265869,0.20674173533916473,0.9380911588668823,0.001
0.13500432670116425,0.9561101794242859,0.27095362544059753,0.8993980884552002,0.001
0.14332641661167145,0.9481497406959534,0.1963365525007248,0.9337919354438782,0.001
0.13383370637893677,0.951161801815033,0.22729289531707764,0.9217540621757507,0.001
0.13289865851402283,0.9518072009086609,0.31456267833709717,0.8942390084266663,0.001
0.13257551193237305,0.9541738629341125,0.19843006134033203,0.944969892501831,0.001
0.14346590638160706,0.9498708844184875,0.20645317435264587,0.9380911588668823,0.001
0.12978890538215637,0.9543889760971069,0.21485209465026855,0.935511589050293,0.001
0.13352827727794647,0.9524526596069336,0.21669110655784607,0.9372313022613525,0.001
0.1317610740661621,0.9537435173988342,0.1939307153224945,0.9337919354438782,0.001
0.12701167166233063,0.9548192620277405,0.21128323674201965,0.9234737753868103,0.001
0.1315135955810547,0.9537435173988342,0.2355436086654663,0.930352509021759,0.001
