loss,accuracy,val_loss,val_accuracy,lr
3.4555466175079346,0.056410256773233414,3.754915475845337,0.045332539826631546,0.001
3.188248872756958,0.09019608050584793,3.8077809810638428,0.05278854817152023,0.001
3.0795512199401855,0.10558069497346878,3.2030181884765625,0.10468237102031708,0.001
2.9564802646636963,0.13273002207279205,2.9240000247955322,0.1404712200164795,0.001
2.9028565883636475,0.13453997671604156,2.9482040405273438,0.13659410178661346,0.001
2.8340070247650146,0.1538461595773697,2.92421555519104,0.13331344723701477,0.001
2.8111495971679688,0.1619909554719925,3.7624335289001465,0.06084103882312775,0.001
2.7951560020446777,0.1725490242242813,2.891592264175415,0.14673426747322083,0.001
2.703916311264038,0.17797888815402985,2.902479410171509,0.15776915848255157,0.001
2.618642807006836,0.21206636726856232,2.785083055496216,0.1664181351661682,0.001
2.602071762084961,0.2171945720911026,2.9489755630493164,0.14643602073192596,0.001
2.5516576766967773,0.2171945720911026,2.7284421920776367,0.17118997871875763,0.001
2.4681396484375,0.2386123687028885,2.7266862392425537,0.17417238652706146,0.001
2.441312789916992,0.241628959774971,2.667935371398926,0.1861020028591156,0.001
2.391676425933838,0.26274511218070984,2.849456787109375,0.16761109232902527,0.001
2.3130955696105957,0.28717949986457825,2.6888506412506104,0.1902773678302765,0.001
2.3033862113952637,0.2829562723636627,2.810370445251465,0.17327766120433807,0.001
2.2793235778808594,0.285671204328537,2.6516098976135254,0.21413660049438477,0.001
2.164036273956299,0.3206636607646942,2.607409715652466,0.22189083695411682,0.001
2.151309013366699,0.33665159344673157,2.687962770462036,0.19892632961273193,0.001
2.089714765548706,0.34479638934135437,2.6053175926208496,0.2171189934015274,0.001
1.9985147714614868,0.3785822093486786,2.5834755897521973,0.22189083695411682,0.001
1.991777777671814,0.3722473680973053,2.591841220855713,0.22189083695411682,0.001
1.949582815170288,0.38944193720817566,2.7035434246063232,0.20966298878192902,0.001
1.8982242345809937,0.4069381654262543,2.603508949279785,0.22397851943969727,0.001
1.8518778085708618,0.4141779839992523,2.631678342819214,0.22845213115215302,0.001
1.822382926940918,0.43589743971824646,2.6640613079071045,0.21771547198295593,0.001
1.7646799087524414,0.43770739436149597,2.6203839778900146,0.2382940649986267,0.001
1.7197767496109009,0.44917044043540955,2.592005729675293,0.24038174748420715,0.001
1.655057668685913,0.48235294222831726,2.654653549194336,0.23143453896045685,0.001
1.610530972480774,0.48506787419319153,2.5994508266448975,0.24694304168224335,0.001
1.5752077102661133,0.5022624731063843,2.662006378173828,0.23083806037902832,0.001
1.5383224487304688,0.5134238600730896,2.6380767822265625,0.24306590855121613,0.001
1.4448280334472656,0.5447964072227478,2.6653099060058594,0.249925434589386,0.001
1.4498478174209595,0.5520362257957458,2.8106391429901123,0.2147330790758133,0.001
1.4187062978744507,0.5453997254371643,2.655876636505127,0.25201311707496643,0.001
1.3559272289276123,0.5707390904426575,2.704871416091919,0.23799581825733185,0.001
1.354353904724121,0.5653092265129089,2.6997909545898438,0.23710110783576965,0.001
1.3943324089050293,0.5641025900840759,2.7719123363494873,0.23471517860889435,0.001
1.2858110666275024,0.5981900691986084,2.761213779449463,0.24217118322849274,0.001
1.2095091342926025,0.6238310933113098,2.749983787536621,0.23710110783576965,0.001
1.1706023216247559,0.6316742300987244,2.817925214767456,0.24276767671108246,0.001
1.161277413368225,0.6307692527770996,2.816572666168213,0.23173277080059052,0.001
1.1013578176498413,0.656410276889801,2.8512861728668213,0.24097822606563568,0.001
1.0298564434051514,0.6877828240394592,2.8452394008636475,0.23471517860889435,0.001
1.0571702718734741,0.6733031868934631,2.843820571899414,0.243364155292511,0.001
1.0224864482879639,0.6901960968971252,2.9034652709960938,0.2382940649986267,0.001
1.0169743299484253,0.6841629147529602,2.859947919845581,0.2481359988451004,0.001
0.9487754106521606,0.7070890069007874,2.904589891433716,0.24873247742652893,0.001
0.8770921230316162,0.7381598949432373,2.9217381477355957,0.24932895600795746,0.001
0.906182587146759,0.7206636667251587,2.9353058338165283,0.2457500696182251,0.001
0.9247488379478455,0.7203620076179504,3.044283390045166,0.23531165719032288,0.001
0.8587585687637329,0.7363499402999878,2.9697184562683105,0.2481359988451004,0.001
0.7704336047172546,0.773755669593811,2.981593608856201,0.2514166533946991,0.001
0.7792180776596069,0.7698341012001038,3.000187873840332,0.24873247742652893,0.001
0.7618468403816223,0.772549033164978,3.043959379196167,0.256486713886261,0.001
0.7395582795143127,0.7785822153091431,3.0639965534210205,0.25260961055755615,0.001
0.7872982621192932,0.7644042372703552,3.069274425506592,0.2529078423976898,0.001
0.7120404243469238,0.7936651706695557,3.045461654663086,0.25260961055755615,0.001
0.6605104804039001,0.807239830493927,3.153669834136963,0.2508201599121094,0.001
0.6810474991798401,0.803619921207428,3.1395962238311768,0.2466447949409485,0.001
0.6803465485572815,0.7873303294181824,3.227277994155884,0.24724127352237701,0.001
0.6310893893241882,0.813273012638092,3.1694419384002686,0.25559201836586,0.001
0.5972628593444824,0.8295626044273376,3.2058265209198,0.24396063387393951,0.001
0.6108548641204834,0.8226244449615479,3.1960628032684326,0.25171488523483276,0.001
0.5654030442237854,0.8404223322868347,3.2283005714416504,0.2523113489151001,0.001
0.5626564621925354,0.8346908092498779,3.2214150428771973,0.249925434589386,0.001
0.5395073890686035,0.8440422415733337,3.2813289165496826,0.25260961055755615,0.001
0.5256103277206421,0.8470588326454163,3.291975498199463,0.25529375672340393,0.001
0.5080351233482361,0.8567119240760803,3.328085422515869,0.25171488523483276,0.001
0.48764723539352417,0.8609351515769958,3.3405234813690186,0.24604831635951996,0.001
0.4834437966346741,0.8609351515769958,3.3440117835998535,0.24724127352237701,0.001
0.6516718864440918,0.8051282167434692,3.3841705322265625,0.25111839175224304,0.001
0.5666729211807251,0.8271493315696716,3.442385196685791,0.23859231173992157,0.001
0.48785731196403503,0.8585218787193298,3.3954145908355713,0.24634654819965363,0.001
0.43437644839286804,0.8817496299743652,3.447904348373413,0.2514166533946991,0.001
0.4320031404495239,0.8772247433662415,3.445786476135254,0.25439903140068054,0.001
0.41785985231399536,0.881447970867157,3.447413682937622,0.2606620788574219,0.001
0.40354225039482117,0.8787330389022827,3.5130460262298584,0.2508201599121094,0.001
0.4161383807659149,0.8811463117599487,3.531702995300293,0.2603638470172882,0.001
0.4338371157646179,0.8687782883644104,3.5792946815490723,0.2532060742378235,0.001
0.406128853559494,0.8832579255104065,3.5334651470184326,0.25857439637184143,0.001
0.43803659081459045,0.8672699928283691,3.5964081287384033,0.25260961055755615,0.001
0.43734145164489746,0.8702865839004517,3.5831422805786133,0.23978526890277863,0.001
0.37889981269836426,0.8914027214050293,3.652179002761841,0.23889054358005524,0.001
0.344931960105896,0.9016591310501099,3.7270853519439697,0.2326274961233139,0.001
0.3622967600822449,0.8950226306915283,3.617372512817383,0.24634654819965363,0.001
0.32548052072525024,0.9116138815879822,3.667865037918091,0.24217118322849274,0.001
0.3829007148742676,0.8871794939041138,3.687086820602417,0.2448553591966629,0.001
0.32423436641693115,0.9037707448005676,3.691725254058838,0.24515359103679657,0.001
0.325077623128891,0.9073906540870667,3.745053291320801,0.2490307241678238,0.001
