loss,accuracy,val_loss,val_accuracy,lr
1.8932700157165527,0.1910112351179123,2.0823276042938232,0.12716762721538544,0.001
1.458880066871643,0.3483146131038666,2.0844929218292236,0.12716762721538544,0.001
1.2671245336532593,0.4606741666793823,2.2706499099731445,0.12716762721538544,0.001
1.0147721767425537,0.5617977380752563,2.2872629165649414,0.13294798135757446,0.001
0.8103055357933044,0.6591760516166687,2.4309277534484863,0.13294798135757446,0.001
0.7825908064842224,0.670412003993988,2.58695912361145,0.18497109413146973,0.001
0.5874170660972595,0.7528089880943298,2.2801549434661865,0.2601155936717987,0.001
0.5343874096870422,0.7752808928489685,2.2211968898773193,0.34682080149650574,0.001
0.5588406324386597,0.7827715277671814,1.7085107564926147,0.45086705684661865,0.001
0.796803891658783,0.6104868650436401,2.1867921352386475,0.2658959627151489,0.001
0.6548001766204834,0.7003745436668396,2.0070858001708984,0.323699414730072,0.001
0.4844643771648407,0.8052434325218201,1.9585490226745605,0.46820810437202454,0.001
0.6717846989631653,0.6666666865348816,1.8979264497756958,0.38728323578834534,0.001
0.43374595046043396,0.8164793848991394,1.950917363166809,0.38728323578834534,0.001
0.4004676640033722,0.8239700198173523,1.7443604469299316,0.36994218826293945,0.001
0.24638046324253082,0.932584285736084,4.560461521148682,0.14450867474079132,0.001
0.30818697810173035,0.8764045238494873,2.366499423980713,0.2832369804382324,0.001
0.4629554748535156,0.8239700198173523,1.6213290691375732,0.4450867176055908,0.001
0.3263206481933594,0.8801498413085938,0.7878921627998352,0.6936416029930115,0.001
0.36588776111602783,0.8389512896537781,0.6354050636291504,0.7572254538536072,0.001
0.37031880021095276,0.8501872420310974,1.1051850318908691,0.6011560559272766,0.001
0.5619159936904907,0.7865168452262878,0.49424558877944946,0.8092485666275024,0.001
0.2745834290981293,0.9026217460632324,1.1168845891952515,0.6184971332550049,0.001
0.2777182161808014,0.898876428604126,2.1256771087646484,0.34682080149650574,0.001
0.4716990888118744,0.7940074801445007,1.0572748184204102,0.6705202460289001,0.001
0.36056891083717346,0.8614231944084167,0.802092432975769,0.7052023410797119,0.001
0.25326865911483765,0.9026217460632324,1.6378792524337769,0.47398844361305237,0.001
0.23181146383285522,0.9138576984405518,3.5631771087646484,0.2832369804382324,0.001
0.4833511710166931,0.7865168452262878,0.5878245234489441,0.7803468108177185,0.001
0.24025732278823853,0.9063670635223389,0.8658483624458313,0.6705202460289001,0.001
0.303585410118103,0.8801498413085938,0.7130911350250244,0.7167630195617676,0.001
0.1461591124534607,0.9513108730316162,1.5285876989364624,0.5433526039123535,0.001
0.12533655762672424,0.9625468254089355,3.2514030933380127,0.35260117053985596,0.001
0.11284782737493515,0.9588015079498291,1.6671487092971802,0.5722543597221375,0.001
0.08832734823226929,0.9775280952453613,3.683664560317993,0.28901734948158264,0.001
0.04218803346157074,1.0,3.332624673843384,0.34682080149650574,0.001
0.10893791913986206,0.9550561904907227,3.234717607498169,0.34682080149650574,0.001
0.2129022777080536,0.9213483333587646,0.7132845520973206,0.7919074892997742,0.001
0.20856793224811554,0.9438202381134033,0.8889790177345276,0.7456647157669067,0.001
0.2770209014415741,0.8876404762268066,1.7846410274505615,0.4971098303794861,0.001
0.16396749019622803,0.932584285736084,1.8603181838989258,0.5202311873435974,0.001
0.1675751954317093,0.9176030158996582,0.6400379538536072,0.8265895843505859,0.001
0.12557291984558105,0.966292142868042,0.7573063969612122,0.7803468108177185,0.001
0.059560686349868774,0.9887640476226807,1.365384578704834,0.6069363951683044,0.001
0.04144274443387985,0.9887640476226807,2.5958640575408936,0.4624277353286743,0.001
0.154378280043602,0.932584285736084,0.8903939127922058,0.7456647157669067,0.001
0.07943109422922134,0.9588015079498291,0.5288447141647339,0.8554913401603699,0.001
0.24496357142925262,0.898876428604126,1.0744938850402832,0.6705202460289001,0.001
0.1478942334651947,0.9588015079498291,0.6369192600250244,0.7861271500587463,0.001
0.15608051419258118,0.9625468254089355,1.211737036705017,0.6589595079421997,0.001
0.2933157980442047,0.9026217460632324,1.7114133834838867,0.5549132823944092,0.001
0.06768946349620819,0.9887640476226807,1.8499072790145874,0.49132949113845825,0.001
0.05072304233908653,0.9887640476226807,2.7501144409179688,0.4161849617958069,0.001
0.03999843820929527,0.9925093650817871,0.7832764983177185,0.8034682273864746,0.001
0.0631035566329956,0.9737827777862549,0.617207944393158,0.8612716794013977,0.001
0.10312629491090775,0.9550561904907227,0.516962468624115,0.8728323578834534,0.001
0.10976281017065048,0.9550561904907227,0.9478275775909424,0.7919074892997742,0.001
0.061022184789180756,0.9850187301635742,0.9666623473167419,0.7456647157669067,0.001
0.07252092659473419,0.966292142868042,0.8939662575721741,0.7745664715766907,0.001
0.04102874547243118,0.9887640476226807,0.8210700750350952,0.7745664715766907,0.001
0.03389963507652283,0.9887640476226807,0.9148452877998352,0.7919074892997742,0.001
0.011145533993840218,1.0,0.5961701273918152,0.8612716794013977,0.001
0.023251568898558617,0.9887640476226807,0.7006047964096069,0.8612716794013977,0.001
0.02090202085673809,0.9962546825408936,0.584078311920166,0.849711000919342,0.001
0.009007205255329609,1.0,0.6433969140052795,0.8439306616783142,0.001
0.008926154114305973,1.0,0.6685482859611511,0.8554913401603699,0.001
0.010067813098430634,1.0,0.685136079788208,0.8381502628326416,0.001
0.04298493638634682,0.9850187301635742,0.7689195871353149,0.8439306616783142,0.001
0.10823224484920502,0.9588015079498291,1.1824307441711426,0.7398843765258789,0.001
0.0698065534234047,0.9737827777862549,0.6393957138061523,0.8612716794013977,0.001
0.08117857575416565,0.9775280952453613,0.8835068941116333,0.7919074892997742,0.001
0.04137711971998215,0.9887640476226807,0.9127340316772461,0.8034682273864746,0.001
0.12327910214662552,0.9625468254089355,1.1583586931228638,0.7109826803207397,0.001
0.03651570528745651,0.9925093650817871,1.5480706691741943,0.6589595079421997,0.001
0.08944624662399292,0.9550561904907227,1.2072571516036987,0.763005793094635,0.001
0.04598024860024452,0.9850187301635742,0.8567284345626831,0.8150289058685303,0.001
0.021700428798794746,0.9962546825408936,0.7887586355209351,0.849711000919342,0.001
0.009666919708251953,1.0,0.8157778978347778,0.8439306616783142,0.001
0.010297642089426517,1.0,0.9429747462272644,0.8265895843505859,0.001
0.0059574684128165245,1.0,0.8682382106781006,0.8323699235916138,0.001
0.007205250672996044,1.0,0.8002476096153259,0.8265895843505859,0.001
0.028196683153510094,0.9850187301635742,0.7620348334312439,0.8265895843505859,0.001
0.1410982757806778,0.9625468254089355,1.7511552572250366,0.6531791687011719,0.001
0.2762395441532135,0.8951311111450195,4.050164699554443,0.2947976887226105,0.001
