loss,accuracy,val_loss,val_accuracy,lr
0.6522329449653625,0.8197073936462402,0.738229513168335,0.8220120668411255,0.001
0.5541366338729858,0.8293889760971069,0.6767623424530029,0.7884780764579773,0.001
0.4928394556045532,0.8476763963699341,1.1658754348754883,0.4565778076648712,0.001
0.45379143953323364,0.8532702326774597,0.47421330213546753,0.8177127838134766,0.001
0.41245684027671814,0.8558520078659058,0.9110673069953918,0.5425623655319214,0.001
0.38526010513305664,0.8683304786682129,0.36510980129241943,0.9019776582717896,0.001
0.3627534806728363,0.8756454586982727,0.33735570311546326,0.8976784348487854,0.001
0.3638359606266022,0.8793029189109802,0.4156668782234192,0.865004301071167,0.001
0.3371450901031494,0.8874784708023071,0.3046129047870636,0.9028375148773193,0.001
0.33459243178367615,0.8917813897132874,0.5324830412864685,0.765262246131897,0.001
0.340640127658844,0.8902753591537476,0.3372229337692261,0.8839209079742432,0.001
0.3224426507949829,0.8904905319213867,0.3888746500015259,0.8839209079742432,0.001
0.3210171163082123,0.8928571343421936,0.4408402442932129,0.850386917591095,0.001
0.31182661652565,0.8945783376693726,0.2843001186847687,0.9114359617233276,0.001
0.3055794835090637,0.8993115425109863,0.3403376340866089,0.8822011947631836,0.001
0.30356907844543457,0.8997418284416199,0.283532053232193,0.9191745519638062,0.001
0.30014386773109436,0.9012478590011597,0.30191031098365784,0.9011178016662598,0.001
0.2887634038925171,0.9038295745849609,0.30680787563323975,0.895098865032196,0.001
0.29152220487594604,0.9033992886543274,0.3195761740207672,0.9011178016662598,0.001
0.28391486406326294,0.9061962366104126,0.26890549063682556,0.9234737753868103,0.001
0.2780229151248932,0.9044750332832336,0.3027854263782501,0.8933792114257812,0.001
0.27712205052375793,0.9079173803329468,0.3967636823654175,0.8417884707450867,0.001
0.27556344866752625,0.9072719216346741,0.2678350508213043,0.9157351851463318,0.001
0.2552635371685028,0.913941502571106,0.2618405520915985,0.9191745519638062,0.001
0.2573412358760834,0.9130808711051941,0.3197948932647705,0.9045571684837341,0.001
0.24752962589263916,0.9193201661109924,0.2573717534542084,0.9131556153297424,0.001
0.2453881949186325,0.9178141355514526,0.31776222586631775,0.9054170250892639,0.001
0.2430919110774994,0.9167383909225464,0.31226518750190735,0.8968185782432556,0.001
0.24503280222415924,0.9165232181549072,0.27141228318214417,0.9157351851463318,0.001
0.2488846331834793,0.9141566157341003,0.38516971468925476,0.8624247908592224,0.001
0.24251967668533325,0.9184595346450806,0.36592695116996765,0.8916594982147217,0.001
0.24159002304077148,0.9171686768531799,0.24971124529838562,0.9105761051177979,0.001
0.22804507613182068,0.923838198184967,0.23716571927070618,0.9269131422042847,0.001
0.2426702380180359,0.9145869016647339,0.2872113585472107,0.9054170250892639,0.001
0.23158523440361023,0.9145869016647339,0.32171913981437683,0.8976784348487854,0.001
0.2440401166677475,0.9152323603630066,0.2748333811759949,0.9071367383003235,0.001
0.2517112195491791,0.9115749001502991,0.23764969408512115,0.9260532855987549,0.001
0.22888913750648499,0.9231927990913391,0.2523646354675293,0.9114359617233276,0.001
0.22391973435878754,0.9234079122543335,0.23850776255130768,0.9243336319923401,0.001
0.22513650357723236,0.9175989627838135,0.24197342991828918,0.9260532855987549,0.001
0.21171432733535767,0.9234079122543335,0.23373544216156006,0.9269131422042847,0.001
0.22341622412204742,0.9212564826011658,0.26237332820892334,0.9200344085693359,0.001
0.2201327234506607,0.9266350865364075,0.26056012511253357,0.9174548387527466,0.001
0.20737341046333313,0.9302926063537598,0.2248094528913498,0.9286328554153442,0.001
0.2100866436958313,0.9272805452346802,0.33822330832481384,0.884780764579773,0.001
0.20828716456890106,0.9279260039329529,0.2765108644962311,0.8993980884552002,0.001
0.20411621034145355,0.9274957180023193,0.23733295500278473,0.9260532855987549,0.001
0.20659135282039642,0.9270654320716858,0.3169974386692047,0.895098865032196,0.001
0.2170657217502594,0.923838198184967,0.244058758020401,0.9226139187812805,0.001
0.19630330801010132,0.9294320344924927,0.22107481956481934,0.930352509021759,0.001
0.20628663897514343,0.9290017485618591,0.2275364100933075,0.9337919354438782,0.001
0.18819236755371094,0.9365318417549133,0.21673263609409332,0.9312123656272888,0.001
0.20060567557811737,0.9285714030265808,0.23076610267162323,0.9277729988098145,0.001
0.18918485939502716,0.9315834641456604,0.22679929435253143,0.9277729988098145,0.001
0.1941061019897461,0.9343803524971008,0.24701882898807526,0.9269131422042847,0.001
0.1784062385559082,0.9363166689872742,0.21405141055583954,0.9329320788383484,0.001
0.18480049073696136,0.9337349534034729,0.24998454749584198,0.9191745519638062,0.001
0.18083378672599792,0.9333046674728394,0.2885258197784424,0.9165950417518616,0.001
0.18401606380939484,0.9348106980323792,0.22329998016357422,0.9260532855987549,0.001
0.18182243406772614,0.9401893019676208,0.2894260883331299,0.9157351851463318,0.001
0.1746130883693695,0.9384681582450867,0.41891977190971375,0.8684436678886414,0.001
0.18368381261825562,0.9333046674728394,0.22779306769371033,0.930352509021759,0.001
0.17453432083129883,0.9386833310127258,0.22086067497730255,0.9363714456558228,0.001
0.17661552131175995,0.937177300453186,0.23236535489559174,0.9286328554153442,0.001
0.17320284247398376,0.9382529854774475,0.2350851446390152,0.9217540621757507,0.001
0.16864655911922455,0.9408347606658936,0.24407145380973816,0.9234737753868103,0.001
0.18071086704730988,0.9365318417549133,0.30171290040016174,0.8968185782432556,0.001
0.16941672563552856,0.942986249923706,0.23095498979091644,0.9286328554153442,0.001
0.17073699831962585,0.9386833310127258,0.27738484740257263,0.9140154719352722,0.001
0.169496551156044,0.9382529854774475,0.2571974992752075,0.9140154719352722,0.001
0.15970341861248016,0.9386833310127258,0.23292280733585358,0.934651792049408,0.001
0.16163930296897888,0.9406196475028992,0.24702011048793793,0.9217540621757507,0.001
0.1591711938381195,0.9451376795768738,0.2462741732597351,0.9251934885978699,0.001
0.16204284131526947,0.9447073936462402,0.2899128198623657,0.9157351851463318,0.001
0.15956240892410278,0.9470739960670471,0.263950377702713,0.9183146953582764,0.001
0.1632910966873169,0.9386833310127258,0.2521040737628937,0.9234737753868103,0.001
0.15269243717193604,0.9464285969734192,0.23673488199710846,0.930352509021759,0.001
0.16804620623588562,0.9427710771560669,0.24978865683078766,0.9269131422042847,0.001
0.15717928111553192,0.9427710771560669,0.23640450835227966,0.930352509021759,0.001
0.14505524933338165,0.9477194547653198,0.24724648892879486,0.9200344085693359,0.001
0.15256436169147491,0.9481497406959534,0.26171258091926575,0.9277729988098145,0.001
0.15691757202148438,0.9464285969734192,0.24218681454658508,0.9329320788383484,0.001
0.1447991132736206,0.9500860571861267,0.23815838992595673,0.9312123656272888,0.001
0.1459166407585144,0.9487951993942261,0.30187007784843445,0.9036973118782043,0.001
0.1483636200428009,0.9481497406959534,0.2577477991580963,0.9217540621757507,0.001
0.14357471466064453,0.9505163431167603,0.24789400398731232,0.9165950417518616,0.001
0.13996148109436035,0.9524526596069336,0.25228190422058105,0.929492712020874,0.001
0.14834153652191162,0.9457831382751465,0.24323774874210358,0.9312123656272888,0.001
0.16009822487831116,0.9412650465965271,0.23463396728038788,0.9234737753868103,0.001
0.14020490646362305,0.951161801815033,0.22576656937599182,0.9286328554153442,0.001
0.14096038043498993,0.9539586901664734,0.26965662837028503,0.9157351851463318,0.001
0.13483548164367676,0.9496557712554932,0.2289721518754959,0.9329320788383484,0.001
0.13583192229270935,0.9524526596069336,0.231438547372818,0.934651792049408,0.001
0.13919708132743835,0.9492254853248596,0.25762584805488586,0.9320722222328186,0.001
0.14317382872104645,0.9496557712554932,0.23958180844783783,0.9277729988098145,0.001
0.13422885537147522,0.9546041488647461,0.22777774930000305,0.929492712020874,0.001
0.13397596776485443,0.9530981183052063,0.2329978048801422,0.929492712020874,0.001
0.129844531416893,0.955249547958374,0.25216057896614075,0.929492712020874,0.001
0.1411372572183609,0.9485800266265869,0.24329599738121033,0.935511589050293,0.001
0.1352733075618744,0.9515920877456665,0.28343361616134644,0.9183146953582764,0.001
0.14447227120399475,0.9505163431167603,0.23712237179279327,0.9320722222328186,0.001
0.1260286122560501,0.9558950066566467,0.2544136345386505,0.9243336319923401,0.001
0.12484701722860336,0.9558950066566467,0.2303803265094757,0.930352509021759,0.001
