loss,accuracy,val_loss,val_accuracy,lr
1.647207498550415,0.3359375,1.5644330978393555,0.35114502906799316,0.001
1.3234974145889282,0.5,1.5727554559707642,0.25954198837280273,0.001
1.2034227848052979,0.5234375,1.5506608486175537,0.2748091518878937,0.001
1.0409752130508423,0.6328125,1.5042632818222046,0.32824426889419556,0.001
0.9503797888755798,0.6640625,1.5320417881011963,0.35877862572669983,0.001
0.8186550140380859,0.6875,1.4677128791809082,0.3893129825592041,0.001
0.796932578086853,0.6953125,1.5625195503234863,0.38167938590049744,0.001
0.9270253777503967,0.7109375,1.6364028453826904,0.38167938590049744,0.001
0.9374168515205383,0.6796875,1.6436160802841187,0.38167938590049744,0.001
0.8298684358596802,0.65625,1.7478169202804565,0.3358778655529022,0.001
0.6747888326644897,0.7421875,1.7112925052642822,0.3893129825592041,0.001
0.6273626685142517,0.765625,1.7958413362503052,0.37404578924179077,0.001
0.6516146659851074,0.7109375,1.8252267837524414,0.3664122223854065,0.001
0.6019895672798157,0.7578125,1.8898993730545044,0.3435114622116089,0.001
0.48061347007751465,0.8203125,1.955005407333374,0.35114502906799316,0.001
0.5272377729415894,0.796875,1.843423843383789,0.442748099565506,0.001
0.502877414226532,0.8359375,1.8417268991470337,0.442748099565506,0.001
0.45006757974624634,0.8125,1.8781594038009644,0.3893129825592041,0.001
0.49367740750312805,0.796875,2.0438477993011475,0.38167938590049744,0.001
0.3841094672679901,0.890625,2.344899892807007,0.3358778655529022,0.001
0.400091290473938,0.8671875,2.417604446411133,0.3358778655529022,0.001
0.36268195509910583,0.8828125,2.3197691440582275,0.38167938590049744,0.001
0.4764324128627777,0.7890625,2.1467137336730957,0.37404578924179077,0.001
0.42224234342575073,0.8203125,2.0739009380340576,0.47328245639801025,0.001
0.5583688020706177,0.828125,2.0084950923919678,0.40458014607429504,0.001
0.47443175315856934,0.828125,1.989071249961853,0.4351145029067993,0.001
0.39422762393951416,0.8671875,2.1329872608184814,0.4351145029067993,0.001
0.36043211817741394,0.890625,2.1904523372650146,0.37404578924179077,0.001
0.32619014382362366,0.8828125,2.2209272384643555,0.4656488597393036,0.001
0.33672967553138733,0.8828125,2.3189401626586914,0.4351145029067993,0.001
0.32484012842178345,0.875,2.5033628940582275,0.4351145029067993,0.001
0.29411590099334717,0.8984375,2.4185571670532227,0.42748090624809265,0.001
0.28184473514556885,0.9140625,2.5026156902313232,0.4198473393917084,0.001
0.26581868529319763,0.921875,2.548640251159668,0.4198473393917084,0.001
0.27256789803504944,0.9140625,2.6021299362182617,0.42748090624809265,0.001
0.3846914768218994,0.875,2.6517562866210938,0.3893129825592041,0.001
0.2042398452758789,0.9453125,2.74868106842041,0.38167938590049744,0.001
0.18265599012374878,0.9296875,2.8001575469970703,0.4122137427330017,0.001
0.24889284372329712,0.921875,3.022062301635742,0.32824426889419556,0.001
0.2044173926115036,0.921875,2.7781012058258057,0.42748090624809265,0.001
0.2029310166835785,0.9453125,2.936960220336914,0.37404578924179077,0.001
0.24268679320812225,0.9140625,2.931640625,0.39694657921791077,0.001
0.20876973867416382,0.953125,3.152009963989258,0.37404578924179077,0.001
0.2312498241662979,0.9375,3.3768723011016846,0.3206106722354889,0.001
0.3590412437915802,0.890625,2.9827146530151367,0.3435114622116089,0.001
0.21749477088451385,0.90625,2.8175745010375977,0.3664122223854065,0.001
0.29901185631752014,0.890625,2.9921650886535645,0.35114502906799316,0.001
0.4606861472129822,0.8125,2.618096113204956,0.32824426889419556,0.001
0.3320488929748535,0.90625,2.8724191188812256,0.35877862572669983,0.001
0.21079076826572418,0.9140625,3.043031930923462,0.35114502906799316,0.001
0.15940573811531067,0.9453125,3.3665661811828613,0.2977099120616913,0.001
0.18509553372859955,0.9375,3.1383378505706787,0.3435114622116089,0.001
0.11663826555013657,0.9609375,3.0667002201080322,0.35114502906799316,0.001
0.30459222197532654,0.890625,3.733272075653076,0.28244274854660034,0.001
0.4583154022693634,0.8203125,2.949941396713257,0.3664122223854065,0.001
0.35551777482032776,0.859375,2.853015899658203,0.37404578924179077,0.001
0.31237727403640747,0.890625,2.872443437576294,0.38167938590049744,0.001
0.19535847008228302,0.921875,2.898737668991089,0.3893129825592041,0.001
0.1939195841550827,0.9296875,2.757659673690796,0.3435114622116089,0.001
0.20492537319660187,0.9453125,2.84932279586792,0.42748090624809265,0.001
0.24165233969688416,0.9453125,3.265796184539795,0.32824426889419556,0.001
0.19446760416030884,0.9296875,3.2324860095977783,0.3435114622116089,0.001
0.18328090012073517,0.9453125,3.1464364528656006,0.39694657921791077,0.001
0.15883193910121918,0.953125,3.109339475631714,0.38167938590049744,0.001
0.17255976796150208,0.9375,2.977847099304199,0.38167938590049744,0.001
0.11552688479423523,0.984375,3.2159230709075928,0.37404578924179077,0.001
0.15067510306835175,0.9609375,3.4286561012268066,0.35114502906799316,0.001
0.13557502627372742,0.9609375,3.5145888328552246,0.35877862572669983,0.001
0.19953186810016632,0.9296875,3.361745595932007,0.35114502906799316,0.001
0.13484662771224976,0.9453125,3.1886446475982666,0.3435114622116089,0.001
0.15694785118103027,0.953125,3.2517387866973877,0.3893129825592041,0.001
0.22335797548294067,0.921875,3.0082337856292725,0.42748090624809265,0.001
0.2984843850135803,0.90625,2.5872089862823486,0.442748099565506,0.001
